time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[7.349999999999982, 0.5684336809278094, 4.9828290939331055, -0.05237181857228279, -0.014362608873346857, -0.013363636711808173, 0.028748103075120244, 0.028556409141399102, 0.0, -7.313593002240316e-05, 0.016345893338680056, 2.4595723152160645, 0.2964995205402374, 0.008168127113897368, -0.7452653050422668, -0.2895542085170746]
[7.399999999999982, 0.5686297440153607, 4.982716083526611, -0.0556802973151207, -0.013402011040094348, -0.01341835021820852, 0.03007153206455367, 0.02866954602146975, 0.0, -7.948166916788875e-05, 0.017104723807916222, 2.469649076461792, 0.2986683249473572, 0.007624685636474782, -0.7555025219917297, -0.28715506196022034]
[7.4499999999999815, 0.569042111765119, 4.981808662414551, -0.06066519021987915, -0.01351206675690064, -0.013702677832596773, 0.029489417704120915, 0.029108543261951884, 0.0, -2.7215394468827584e-05, 0.016785586533320004, 2.4852828979492188, 0.30211466550827026, 0.007692747637381002, -0.7709581851959229, -0.2838050127029419]
[7.499999999999981, 0.5693705560198801, 4.980546951293945, -0.06304730474948883, -0.012732521586809304, -0.013776085827777397, 0.030423564048352603, 0.029092831396844817, 0.0, -3.558711096666345e-06, 0.017327628020075564, 2.4960389137268066, 0.30496829748153687, 0.007253271208569313, -0.7813087701797485, -0.281651109457016]
[7.549999999999981, 0.5698398410515715, 4.978612422943115, -0.0660625547170639, -0.013315247938627931, -0.013614650780144533, 0.029393798443395198, 0.029234954597928492, 0.0, -5.5205354251442766e-05, 0.016754583004986667, 2.512633800506592, 0.3090723752975464, 0.007591286396987591, -0.7968976497650146, -0.2793605923652649]
[7.599999999999981, 0.5701264091709731, 4.977245807647705, -0.06735775619745255, -0.012644312464849887, -0.01352782918801569, 0.03002066465224845, 0.029280545576253966, 0.0, -0.0001146066707830186, 0.017120717341674703, 2.5239968299865723, 0.31245794892311096, 0.007212490516803179, -0.8073182106018066, -0.2772665321826935]
[7.649999999999981, 0.5705991280890831, 4.975093841552734, -0.06979601830244064, -0.013090139644997743, -0.013364500723213003, 0.028956917716854772, 0.029546621533591746, 0.0, -0.0001672741153940855, 0.016527411688187443, 2.541450023651123, 0.31612592935562134, 0.007472781675021037, -0.8229495882987976, -0.2743636965751648]
[7.699999999999981, 0.5708586619070213, 4.973622798919678, -0.07028137147426605, -0.012665167390882389, -0.013367311316777509, 0.029572472111807694, 0.029516107302356084, 0.0, -0.00012816285832445193, 0.01688662477226989, 2.5533416271209717, 0.31925466656684875, 0.007233569875500792, -0.8333688378334045, -0.2727759778499603]
[7.7499999999999805, 0.5720839500267109, 4.966654300689697, -0.07250340282917023, -0.015644344941434112, -0.01306796229501815, 0.020707936833155298, 0.029278804071666845, 0.0, -0.0002992333400305276, 0.011848371949779973, 2.5924313068389893, 0.32902365922927856, 0.00895252830570633, -0.8640967607498169, -0.26565077900886536]
[7.79999999999998, 0.5720839500267109, 4.966654300689697, -0.07250340282917023, -0.01311676085114295, -0.01306796229501815, 0.02558075233969721, 0.029278804071666845, 0.0, -0.0002992333400305276, 0.014637530793312911, 2.5924313068389893, 0.32902365922927856, 0.007506774723941331, -0.8640967607498169, -0.26565077900886536]
[7.84999999999998, 0.5724425247139878, 4.964395999908447, -0.07250829041004181, -0.012198365216018945, -0.013085890779120965, 0.026119011385953482, 0.02908846344203835, 0.0, -0.0003076078004851015, 0.014955033763902642, 2.604351043701172, 0.33249226212501526, 0.006985592012127652, -0.8726626038551331, -0.26375171542167664]
[7.89999999999998, 0.5726416354809064, 4.9630560874938965, -0.07225782424211502, -0.01080786410451683, -0.013039102440481535, 0.028044038483134994, 0.02896076879702158, 0.0, -0.00030204779783991144, 0.016063395399272318, 2.6127965450286865, 0.33466169238090515, 0.006191708599350525, -0.8786612749099731, -0.26231664419174194]
[7.94999999999998, 0.5729772035727727, 4.960118770599365, -0.06983441859483719, -0.010963510301089918, -0.013304021234866042, 0.02679131999861956, 0.027485755704465632, 0.0, -0.00029977873272249466, 0.015354489477313896, 2.631412982940674, 0.3383380174636841, 0.006284348413838271, -0.8919363617897034, -0.2597586512565613]
[7.99999999999998, 0.5731437262751236, 4.958227634429932, -0.06735429167747498, -0.010246491386205528, -0.01327135841924148, 0.027813781082170492, 0.02715212023544251, 0.0, -0.0002677776199850791, 0.015945406166163245, 2.6440603733062744, 0.34004008769989014, 0.0058751901853840716, -0.9009132385253906, -0.25781676173210144]
[8.04999999999998, 0.573434148315866, 4.955262660980225, -0.06401088088750839, -0.010931258881317846, -0.012070132814164188, 0.026458244046046776, 0.027031203689590944, 0.0, -0.0003240813225019005, 0.015175601975201083, 2.6633694171905518, 0.3435969054698944, 0.006270801586071455, -0.9145638942718506, -0.25629448890686035]
[8.09999999999998, 0.5736130258176809, 4.953408718109131, -0.061869826167821884, -0.01072044719605614, -0.011824112674064718, 0.02718318438580181, 0.027055326229160185, 0.0, -0.00030934893646766094, 0.015596470379447863, 2.6764705181121826, 0.3459030091762543, 0.006151896500699895, -0.923786997795105, -0.25542107224464417]
[8.14999999999998, 0.5737551536301555, 4.950839996337891, -0.05693983659148216, -0.011644896864882502, -0.01117056706830144, 0.02621256169517269, 0.027141951087681738, 0.0, -0.00026499360076504604, 0.015043037869320347, 2.6964080333709717, 0.34799930453300476, 0.006683917732896519, -0.937772274017334, -0.25413110852241516]
[8.199999999999982, 0.5737205875341137, 4.94974422454834, -0.05306871235370636, -0.010919248292726698, -0.011122678491817656, 0.027561463205254915, 0.027055016118367213, 0.0, -0.00029184850139159864, 0.015816584005916803, 2.7084529399871826, 0.34942546486854553, 0.006267226783151086, -0.9456982016563416, -0.2525422275066376]
[8.249999999999982, 0.573590331296125, 4.948465824127197, -0.046882133930921555, -0.011570248781018158, -0.01113293359550624, 0.027035199892209552, 0.02667900878536154, 0.0, -0.0001509629320260447, 0.015510908431816697, 2.727008581161499, 0.35140928626060486, 0.006639305188292262, -0.9579715728759766, -0.25153642892837524]
[8.299999999999983, 0.5735594903782371, 4.947531223297119, -0.04355515167117119, -0.011199467194975297, -0.011209828979107, 0.028575277610929553, 0.026548947039956906, 0.0, -0.00011627413278886702, 0.016394084084140156, 2.7396602630615234, 0.3519207239151001, 0.0064264528454925016, -0.9663941264152527, -0.2503935992717743]
[8.349999999999984, 0.5734475291458135, 4.945887088775635, -0.03663058951497078, -0.01270039632674241, -0.011119720660895227, 0.026667109396312325, 0.026807654686704378, 0.0, -0.00011887695663029731, 0.015295813959493837, 2.7629549503326416, 0.3544003367424011, 0.007285993009181001, -0.9819587469100952, -0.24915538728237152]
[8.399999999999984, 0.5733923436113805, 4.945375919342041, -0.03409925848245621, -0.01195031777746173, -0.011163850345055135, 0.02889899548629239, 0.026850544543140342, 0.0, -0.00015612668472397777, 0.01657507724279851, 2.7721011638641357, 0.35564613342285156, 0.006855409379715807, -0.9880436062812805, -0.24847528338432312]
[8.449999999999985, 0.5732553223663934, 4.944500923156738, -0.028975822031497955, -0.012942496361017321, -0.011641301269873172, 0.028030623395753955, 0.02711096198841731, 0.0, -0.0002031698278812878, 0.01607291385242826, 2.792111873626709, 0.3576924800872803, 0.007422685088772377, -1.0013811588287354, -0.24724356830120087]
[8.499999999999986, 0.5731433656892908, 4.944103717803955, -0.025725912302732468, -0.013056476606222228, -0.011730795413140137, 0.028932940865191735, 0.027118570812865592, 0.0, -0.00020645100200707072, 0.016587351872483988, 2.80566668510437, 0.35953882336616516, 0.007486791635761034, -1.0103968381881714, -0.24663573503494263]
[8.549999999999986, 0.5729251949741864, 4.943780422210693, -0.020721077919006348, -0.014708211796411534, -0.012246753703387328, 0.026398351161908126, 0.02750111804047771, 0.0, -9.388836247232152e-05, 0.015127794699977132, 2.8300740718841553, 0.3631560802459717, 0.008430250053677708, -1.0262235403060913, -0.24521443247795105]
[8.599999999999987, 0.5727949038505905, 4.943935394287109, -0.01875784806907177, -0.013488857281532943, -0.01231144741309705, 0.029074690626947793, 0.027590881335986948, 0.0, -6.45599289541562e-05, 0.016658528913850543, 2.8386082649230957, 0.3637664318084717, 0.007730084380377325, -1.0308047533035278, -0.2439068853855133]
[8.649999999999988, 0.5725582007739016, 4.944272041320801, -0.015353590250015259, -0.013800813529617347, -0.012834512319126171, 0.02839015022773832, 0.027944104385673803, 0.0, 3.091472352716938e-05, 0.016259381926197622, 2.8576440811157227, 0.3661889135837555, 0.007905456352811549, -1.0414674282073975, -0.242313414812088]
[8.699999999999989, 0.5723659985577411, 4.944531440734863, -0.012548212893307209, -0.013243672334367207, -0.013087939803139942, 0.02973239292254844, 0.027860502000176646, 0.0, 6.282240487799951e-05, 0.01702282720620983, 2.8706774711608887, 0.36733847856521606, 0.007584022897754755, -1.0488777160644531, -0.24057242274284363]
[8.74999999999999, 0.5720361635273657, 4.945104598999023, -0.008111175149679184, -0.013975255428856321, -0.01351918744144563, 0.02750758429946052, 0.027864967069667068, 0.0, -1.132174018660103e-06, 0.015739302995582516, 2.8947701454162598, 0.3704659342765808, 0.00799789767607615, -1.0627727508544922, -0.23754136264324188]
[8.79999999999999, 0.5719190250753124, 4.945352554321289, -0.00666624354198575, -0.013152627253771462, -0.013627031606716944, 0.029885670279470002, 0.027948171012017353, 0.0, 1.6019549646792707e-05, 0.017097273875194968, 2.904245138168335, 0.37138596177101135, 0.007526032247574872, -1.0681840181350708, -0.23634111881256104]
[8.84999999999999, 0.571600356506691, 4.946440696716309, -0.0039542056620121, -0.014848255142325843, -0.013482634858510815, 0.027518621789432696, 0.028516753469665708, 0.0, 0.00013678277113307445, 0.01573362578403424, 2.9292540550231934, 0.37429970502853394, 0.008491106565659663, -1.0827285051345825, -0.23537209630012512]
[8.899999999999991, 0.5714552677328836, 4.947001934051514, -0.0029133574571460485, -0.014447968219255885, -0.013504720200283702, 0.0298341217236488, 0.028476749365706676, 0.0, 0.00011785382800348458, 0.017053926074147435, 2.9390814304351807, 0.37521520256996155, 0.008260618094781298, -1.0884249210357666, -0.2349575012922287]
[8.949999999999992, 0.5710631719484855, 4.948698997497559, -0.0006319708190858364, -0.015763393026919016, -0.013619951335806782, 0.02706984650702051, 0.02847574351353988, 0.0, 5.3328989146668383e-05, 0.01546236941575252, 2.9644148349761963, 0.37909507751464844, 0.009005938376148513, -1.1029257774353027, -0.23271456360816956]
[8.999999999999993, 0.5707387795607046, 4.950207233428955, 0.0009484053589403629, -0.014599200461325536, -0.013800140559741462, 0.029812143238254277, 0.02841038670855209, 0.0, -1.2351100003602393e-05, 0.017019988797125712, 2.9731922149658203, 0.37967997789382935, 0.008336626251094242, -1.1070674657821655, -0.23106354475021362]
[9.049999999999994, 0.5701411279329974, 4.953573226928711, 0.0021294511388987303, -0.014723101602318274, -0.014432100497386604, 0.028426974547589353, 0.028339865222350945, 0.0, -1.576167991446091e-05, 0.01621175443534656, 2.9968650341033936, 0.3809557259082794, 0.008398245398913103, -1.1188889741897583, -0.22720278799533844]
[9.099999999999994, 0.5699237771609249, 4.954728126525879, 0.002762972377240658, -0.013714020233136988, -0.014577511346646036, 0.031038966013411468, 0.028280020464999483, 0.0, 3.0161576078793624e-05, 0.01769552784109643, 3.006178855895996, 0.3815731108188629, 0.007820202998635284, -1.1235170364379883, -0.2254340499639511]
[9.149999999999995, 0.5695263531779817, 4.957169055938721, 0.002951226430013776, -0.01430503684811982, -0.014647694322544065, 0.030197517802979867, 0.028542273983870516, 0.0, 4.1411602712146244e-05, 0.017203511744527264, 3.02675724029541, 0.3836527168750763, 0.008151367531321958, -1.134024739265442, -0.22369663417339325]
[9.199999999999996, 0.5692812810705559, 4.958802223205566, 0.0026902160607278347, -0.013917069692891458, -0.014563969817437145, 0.031116261161483895, 0.02863255483395276, 0.0, 3.587917738126406e-05, 0.017719624226925343, 3.0407817363739014, 0.3856380581855774, 0.007927076081121469, -1.1412416696548462, -0.22154481709003448]
[9.249999999999996, 0.5690850772491023, 4.960570812225342, 0.001122494344599545, -0.014776120464059045, -0.014281508937761743, 0.029950195920496126, 0.029485308219221695, 0.0, 9.975711636437914e-06, 0.017049307687823506, 3.0622384548187256, 0.3880116045475006, 0.008413254811767114, -1.1523230075836182, -0.2199416309595108]
[9.299999999999997, 0.5690313381552217, 4.96155309677124, -0.0007740898290649056, -0.015078810372831177, -0.014259391621191518, 0.030788148621752384, 0.029671912668676536, 0.0, -2.9471778209060157e-05, 0.01752495912140907, 3.076796770095825, 0.389858603477478, 0.008585034606089573, -1.1598883867263794, -0.21929779648780823]
[9.349999999999998, 0.5689624219766288, 4.962894439697266, -0.003446894697844982, -0.01636185006340147, -0.014238950700565703, 0.02926394143415575, 0.03011508602532328, 0.0, 4.439410129937584e-05, 0.016654837546724588, 3.098996877670288, 0.3927318751811981, 0.009314096568745205, -1.1714714765548706, -0.21832126379013062]
[9.399999999999999, 0.5690192790036092, 4.963332176208496, -0.005792871583253145, -0.016358953476198652, -0.01424923946248343, 0.03056727068958468, 0.03009580130344269, 0.0, 2.228853666090121e-05, 0.017398785564849653, 3.1124181747436523, 0.3941469192504883, 0.009313741218074469, -1.1781548261642456, -0.21726642549037933]
[9.45, 0.5691542591768437, 4.963816165924072, -0.0097261443734169, -0.017531851537961045, -0.015002257096621136, 0.02835419204313605, 0.030101497765916734, 0.0, -5.1043879323140905e-06, 0.01614223530368611, 3.1374690532684326, 0.3968695402145386, 0.009983363276651017, -1.190758466720581, -0.21501503884792328]
[9.5, 0.56921055684619, 4.964107036590576, -0.011628934182226658, -0.01706046765861725, -0.015223175716513281, 0.030915521892448155, 0.029950396732526703, 0.0, -2.0852684401547885e-05, 0.01760304994167479, 3.1473374366760254, 0.397418737411499, 0.009716583602612787, -1.1956905126571655, -0.21372893452644348]
[9.55, 0.5692952311295738, 4.964530944824219, -0.014450814574956894, -0.01762642754215819, -0.015925449064743545, 0.029866297107228365, 0.02969192635172418, 0.0, 4.572002750781202e-05, 0.017007797776232847, 3.1690566539764404, 0.399385929107666, 0.01004015805089891, -1.2066051959991455, -0.21080103516578674]
[9.600000000000001, 0.5694176691850622, 4.964509010314941, -0.016660235822200775, -0.017745591668671745, -0.016184578324786758, 0.03085182604847387, 0.0294568397236235, 0.0, 7.345069963351177e-05, 0.017573150813459726, 3.1838154792785645, 0.40079542994499207, 0.01011052564728157, -1.2139720916748047, -0.209161177277565]
[9.650000000000002, 0.5696511883689207, 4.963955402374268, -0.01936599798500538, -0.01835145652875421, -0.01672334179548348, 0.029787934310047247, 0.029538938484695056, 0.0, 3.8525254325484224e-05, 0.016973752865072994, 3.206312656402588, 0.40224921703338623, 0.01045974295381618, -1.2251297235488892, -0.2059655785560608]
[9.700000000000003, 0.5697581555824012, 4.96378231048584, -0.02084263227880001, -0.01856711906457702, -0.016800877788246925, 0.03078199586663955, 0.029634614585287607, 0.0, 7.743696195948978e-06, 0.017543834650818005, 3.221522331237793, 0.4033447802066803, 0.010584997726640039, -1.2326258420944214, -0.20428919792175293]
[9.750000000000004, 0.5699039541123645, 4.9635210037231445, -0.02278052642941475, -0.01943019294002634, -0.017350338895753593, 0.02931791346610687, 0.030099618321159777, 0.0, 2.8868500260219062e-05, 0.016713183635310172, 3.2446444034576416, 0.40553250908851624, 0.011079498806922407, -1.2439465522766113, -0.2014833390712738]
[9.800000000000004, 0.5700398828771832, 4.963100910186768, -0.02406718023121357, -0.018754917448460414, -0.017514548190599995, 0.030577019563107204, 0.03012543339914248, 0.0, 4.64888263373133e-05, 0.017435554803838904, 3.258376359939575, 0.4070197641849518, 0.010697304991968394, -1.249432921409607, -0.19856233894824982]
[9.850000000000005, 0.5703336523909139, 4.962006568908691, -0.02629849687218666, -0.018684460084017217, -0.018085019236311128, 0.029715107378582326, 0.030113718038060226, 0.0, -5.616921723027173e-05, 0.016952515636560098, 3.279620409011841, 0.4089213013648987, 0.0106623236184398, -1.258028268814087, -0.19493809342384338]
[9.900000000000006, 0.5705200395811579, 4.961146831512451, -0.02722673863172531, -0.018330022198371983, -0.01836413538284567, 0.031072711863792412, 0.029972998115978037, 0.0, -3.521899196258468e-06, 0.017733312420209785, 3.2941648960113525, 0.40954887866973877, 0.010463867463765802, -1.2639600038528442, -0.1923864632844925]
[9.950000000000006, 0.5708825877865469, 4.959694862365723, -0.029681600630283356, -0.018784507275649846, -0.018695008760439974, 0.02860494027092544, 0.029848435000331755, 0.0, -0.0001117725926754068, 0.016334517767865805, 3.321028709411621, 0.41185471415519714, 0.010729398947332672, -1.2750164270401, -0.18820339441299438]
[10.000000000000007, 0.5709840958264573, 4.9590959548950195, -0.029802007600665092, -0.01853979542108838, -0.018633068140638857, 0.030974392330033997, 0.029863747521348138, 0.0, -0.0001272619616275191, 0.017691543592438866, 3.331578016281128, 0.4126363694667816, 0.010592222122824586, -1.2793115377426147, -0.18696977198123932]
[10.050000000000008, 0.5713123532660292, 4.957319259643555, -0.03066304884850979, -0.018857471862067376, -0.018590298652354245, 0.02980830032967607, 0.030146871821694045, 0.0, -0.0001347352437716575, 0.017034895872852465, 3.354644536972046, 0.414116770029068, 0.010779572500624692, -1.2887639999389648, -0.18338264524936676]
[10.100000000000009, 0.5714546577564659, 4.956324577331543, -0.030374867841601372, -0.018928091950407344, -0.018572961177014385, 0.03059152143393633, 0.03000051723803692, 0.0, -9.534510635712611e-05, 0.017487122808216904, 3.3702869415283203, 0.41563841700553894, 0.010822902114103465, -1.295148253440857, -0.18126831948757172]
[10.15000000000001, 0.5719362129797587, 4.953619956970215, -0.031348634511232376, -0.019956188776021507, -0.018627535207896527, 0.02423806426732352, 0.029948872381221674, 0.0, -0.00010790725741985356, 0.013865342014446322, 3.4101052284240723, 0.4194149672985077, 0.0114185363758901, -1.3098644018173218, -0.17555822432041168]
[10.20000000000001, 0.5720866072626546, 4.952564716339111, -0.031032247468829155, -0.019528735539782995, -0.01870171164688997, 0.02580191599673344, 0.029859766882292266, 0.0, -9.427419707203003e-05, 0.014764207097715684, 3.4230895042419434, 0.4207298159599304, 0.011177268884330176, -1.3140904903411865, -0.1734226793050766]
[10.25000000000001, 0.5722536296452917, 4.951595306396484, -0.03127763047814369, -0.019205251813358203, -0.018791938237032124, 0.02794941305460341, 0.029779226124847746, 0.0, -1.856694209907714e-05, 0.01599831908456871, 3.434471607208252, 0.4215853214263916, 0.010995921042273208, -1.3176984786987305, -0.17194171249866486]
[10.300000000000011, 0.5724403619261224, 4.950197219848633, -0.030625823885202408, -0.019163428474501105, -0.01883941177019963, 0.028658733622449972, 0.029777168114544502, 0.0, 8.060910904745293e-06, 0.016409908705077247, 3.450885772705078, 0.4227938950061798, 0.01097577000019161, -1.3230806589126587, -0.1698273867368698]
[10.350000000000012, 0.5728103548578796, 4.947594165802002, -0.029826832935214043, -0.019554478583275834, -0.019027074431054787, 0.026997926097237758, 0.02849475921713013, 0.0, 5.5320602084882865e-05, 0.015468450066768724, 3.4757187366485596, 0.4244673550128937, 0.011206519607201895, -1.3313469886779785, -0.16669565439224243]
[10.400000000000013, 0.5730210459788954, 4.945864200592041, -0.02864200621843338, -0.019368227899335944, -0.019072538235691303, 0.027606712823246463, 0.028256682298755983, 0.0, 0.00011258510356630785, 0.0158232474559261, 3.492417097091675, 0.4257734715938568, 0.011104021281075172, -1.3369287252426147, -0.16380223631858826]
[10.450000000000014, 0.5732505861549837, 4.943090438842773, -0.024731308221817017, -0.019730279265742376, -0.019198591118377687, 0.024697930973291867, 0.02806700469274747, 0.0, 0.00012746263650519255, 0.014160982866587526, 3.522702693939209, 0.4269866943359375, 0.011315312960155224, -1.3470861911773682, -0.1589369922876358]
[10.500000000000014, 0.5733573832437252, 4.941943645477295, -0.02333538793027401, -0.019792788732050596, -0.01920035311307408, 0.026905242107718854, 0.027933103766924906, 0.0, 0.00012374924298607287, 0.015430042618523016, 3.534529447555542, 0.4273988902568817, 0.011353932971023478, -1.3510013818740845, -0.15778103470802307]
[10.550000000000015, 0.5735303159188005, 4.939568042755127, -0.019546642899513245, -0.020710531060691966, -0.019323807140586197, 0.023785452808363968, 0.027219123997268762, 0.0, 0.00013381270368975057, 0.013644251428756776, 3.56492018699646, 0.4291730523109436, 0.011883177273710178, -1.3608399629592896, -0.1545265167951584]
[10.600000000000016, 0.5736381018608905, 4.9382195472717285, -0.017574694007635117, -0.020283507897542047, -0.019387493213987743, 0.02625359616906417, 0.026733281861612074, 0.0, 0.00015266161598472916, 0.015063524083726229, 3.5762171745300293, 0.42925214767456055, 0.011641000469546706, -1.363642692565918, -0.1525825709104538]
[10.650000000000016, 0.5737772410056632, 4.936171054840088, -0.014122256077826023, -0.020239972667254625, -0.01970286395350204, 0.025228307521639362, 0.025976139901412437, 0.0, 0.0001444390953912105, 0.01447850051369616, 3.600739002227783, 0.42944326996803284, 0.011618518956171275, -1.3701249361038208, -0.14886818826198578]
[10.700000000000017, 0.5737339396110342, 4.935303211212158, -0.01076056994497776, -0.02017959193722717, -0.01987633998301219, 0.026353652268671927, 0.025671668964094008, 0.0, 0.00014200809621341297, 0.01512348606394269, 3.617233991622925, 0.4295128881931305, 0.011583310740149132, -1.374604344367981, -0.14648295938968658]
[10.750000000000018, 0.573677414309237, 4.93418550491333, -0.0064169554971158504, -0.020100271869205728, -0.020210551162861072, 0.025207089438528195, 0.02551460668522981, 0.0, 2.2880271020606047e-05, 0.01446380144153768, 3.642160654067993, 0.4297897517681122, 0.011536290045367738, -1.3814482688903809, -0.14215588569641113]
[10.800000000000018, 0.5736048829084324, 4.933650493621826, -0.003493197727948427, -0.020534075090532386, -0.020173589924665287, 0.02643709135013867, 0.025528827775996247, 0.0, 3.1438417071016123e-06, 0.015167978586515127, 3.658872365951538, 0.42941540479660034, 0.011784219343091575, -1.3861030340194702, -0.1408359855413437]
[10.85000000000002, 0.5734294752342445, 4.9331793785095215, 0.0011530008632689714, -0.021076992314884357, -0.020144771265770824, 0.025110698618931303, 0.025565780697243207, 0.0, 7.691959429694874e-06, 0.01440224195678369, 3.6840758323669434, 0.43002793192863464, 0.012091770694660876, -1.3932045698165894, -0.13786962628364563]
[10.90000000000002, 0.5732673621015807, 4.9331889152526855, 0.004135848022997379, -0.021791418687562916, -0.020188349755791497, 0.02590994856301494, 0.02553715578818588, 0.0, -2.360037373465321e-05, 0.014856652563286318, 3.700979471206665, 0.4307699501514435, 0.01249848191350134, -1.3980244398117065, -0.13700078427791595]
[10.95000000000002, 0.5729694333970973, 4.933557510375977, 0.008583110757172108, -0.02243994086055493, -0.020434737633157483, 0.02458370271959255, 0.025654928590186157, 0.0, -4.0089909879146225e-05, 0.014088548510136342, 3.726477861404419, 0.4311830699443817, 0.012863445623991667, -1.405338168144226, -0.13394324481487274]
[11.000000000000021, 0.5728969675370637, 4.933177947998047, 0.011047559790313244, -0.022103919932650165, -0.020543287764123487, 0.026718959573601587, 0.02559895915029947, 0.0, -1.3171155439518702e-05, 0.015310854576200919, 3.7410426139831543, 0.42984819412231445, 0.012669853709977067, -1.4082310199737549, -0.1312989890575409]
[11.050000000000022, 0.5727010636113143, 4.933135986328125, 0.01480976864695549, -0.02154204393534859, -0.02119065415953921, 0.02708976537067647, 0.025493472923649712, 0.0, -9.435991627955328e-05, 0.015518133648491472, 3.7633860111236572, 0.42775753140449524, 0.012343589147597745, -1.4129173755645752, -0.12653662264347076]
[11.100000000000023, 0.5726210666074626, 4.933064937591553, 0.016504937782883644, -0.02145639570844332, -0.0213901394652681, 0.029295740500052667, 0.02540956389422923, 0.0, -5.494876559172504e-05, 0.016780158917046248, 3.778526544570923, 0.42579758167266846, 0.012293545030571033, -1.4162203073501587, -0.12408328801393509]
[11.150000000000023, 0.5724970113113281, 4.933138847351074, 0.018591230735182762, -0.02096890099538145, -0.021691979160026645, 0.028954516889825237, 0.025638027595462232, 0.0, -6.77535020743963e-05, 0.016581008282797252, 3.8015735149383545, 0.4252152144908905, 0.01201142754089486, -1.421353816986084, -0.11898700147867203]
[11.200000000000024, 0.5723412090368057, 4.933316707611084, 0.020960833877325058, -0.020861952691811774, -0.021704649470000417, 0.030495169728079995, 0.025865184343524035, 0.0, -4.180167242232897e-05, 0.017459054694774545, 3.817167043685913, 0.42483770847320557, 0.01194744259422618, -1.4248429536819458, -0.11610499769449234]
[11.250000000000025, 0.5721028371305512, 4.934023857116699, 0.023304255679249763, -0.020865654270667715, -0.021384082504936494, 0.029661418589031235, 0.027457400509701135, 0.0, 3.9320909617095604e-05, 0.01697436003268947, 3.840853452682495, 0.42520424723625183, 0.011944286616340772, -1.4301795959472656, -0.11203184723854065]
[11.300000000000026, 0.5719553555306699, 4.934615612030029, 0.024299614131450653, -0.02099570480853685, -0.02135524309139244, 0.030713482056923605, 0.027723092001903312, 0.0, 3.527802844424328e-05, 0.017572266308551576, 3.856860399246216, 0.4259166121482849, 0.012016037689290984, -1.433777928352356, -0.10952730476856232]
[11.350000000000026, 0.5716295676112793, 4.935863971710205, 0.02667173743247986, -0.021304614628350753, -0.020997121192356593, 0.029778136119531555, 0.028881211825986054, 0.0, 4.32589308480186e-05, 0.017027096226117325, 3.881148099899292, 0.4261322617530823, 0.012185592823503247, -1.4392125606536865, -0.10602490603923798]
[11.400000000000027, 0.5714701391997545, 4.936537265777588, 0.027648698538541794, -0.021221753590673204, -0.02099592944833895, 0.030946364374181533, 0.02908880399828071, 0.0, 3.0474121981809558e-05, 0.017690570804243008, 3.896874189376831, 0.4267235994338989, 0.012135229767396229, -1.4414870738983154, -0.10368336737155914]
[11.450000000000028, 0.5711815389769009, 4.937891960144043, 0.029016772285103798, -0.02122654554792601, -0.021044552771422163, 0.029950367267071256, 0.029617808842001433, 0.0, 5.952534613191042e-05, 0.017112213866234335, 3.9208247661590576, 0.4273526668548584, 0.012131472908980914, -1.445202112197876, -0.10038484632968903]
[11.500000000000028, 0.5710648544037689, 4.938591003417969, 0.02912396565079689, -0.021541024840364634, -0.02105191023289499, 0.031025665752552663, 0.029690059710763557, 0.0, 5.047802654468842e-05, 0.017723354446751396, 3.9369864463806152, 0.42787209153175354, 0.012309149105091868, -1.4478448629379272, -0.09868811070919037]
[11.55000000000003, 0.5709032612398386, 4.93951940536499, 0.029389357194304466, -0.021592254153876434, -0.021150408427880508, 0.029549334225774132, 0.02998104112551122, 0.0, -1.1980987389622517e-05, 0.016874723025006616, 3.9614999294281006, 0.42942193150520325, 0.012334388980525215, -1.4519824981689453, -0.09499846398830414]
[11.60000000000003, 0.5708402167223747, 4.940130710601807, 0.028758840635418892, -0.021916949149446363, -0.02109525988428981, 0.030298942640092464, 0.029965117617288654, 0.0, -1.3768428804610786e-05, 0.017301149608469485, 3.978041887283325, 0.43056976795196533, 0.012518825493808897, -1.454819679260254, -0.09297060966491699]
[11.65000000000003, 0.5706792791028188, 4.941368103027344, 0.028101494535803795, -0.02254557954882677, -0.021289598581568824, 0.028739876460202343, 0.03011596194190322, 0.0, 3.879041445733619e-05, 0.01640576917702949, 4.003101348876953, 0.43193238973617554, 0.012873791904593392, -1.4591947793960571, -0.09053247421979904]
[11.700000000000031, 0.5705678263303161, 4.942336559295654, 0.027317585423588753, -0.023024132702427022, -0.0213473752754561, 0.029499235019063322, 0.030067561233722926, 0.0, 2.9163087700096075e-05, 0.01683619833381815, 4.019956111907959, 0.4328126013278961, 0.013144870116270347, -1.4621644020080566, -0.08861956000328064]
[11.750000000000032, 0.5703316925003333, 4.944004058837891, 0.026789389550685883, -0.02355415535155075, -0.021629266374522383, 0.02750095265438175, 0.029856494828950437, 0.0, 1.8308697842284524e-06, 0.01568862018586044, 4.045464992523193, 0.43508461117744446, 0.013441248670017903, -1.4666619300842285, -0.0855778232216835]
