time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[10.15000000000001, 0.5687620551965128, 4.9551615715026855, 0.023062488064169884, -0.02395411293256275, -0.02184166170832639, 0.023293172298215203, 0.024419104614622825, 0.0, 1.580531632672195e-05, 0.01325066911520012, 3.44327712059021, 0.3976094126701355, 0.013630494545827236, -1.380292296409607, -0.13379709422588348]
[10.20000000000001, 0.5688032010461481, 4.955559730529785, 0.0211249478161335, -0.023465561546918215, -0.022371417017331634, 0.024959966263869274, 0.02454778779101106, 0.0, -3.931348978923369e-05, 0.014200257751173312, 3.455249309539795, 0.39942970871925354, 0.013353896401076693, -1.3848751783370972, -0.13121730089187622]
[10.25000000000001, 0.5689121501538605, 4.9555230140686035, 0.019209619611501694, -0.02299235992450831, -0.023034341942495696, 0.027522457315497864, 0.024728985713565722, 0.0, -9.683328675339452e-05, 0.015661815102024773, 3.465121269226074, 0.40028059482574463, 0.013087895062277479, -1.3888802528381348, -0.129015251994133]
[10.300000000000011, 0.5693831914454863, 4.954248905181885, 0.014215564355254173, -0.022912328589693953, -0.02332719805430666, 0.026012680793957823, 0.024346263478335264, 0.0, -0.00013342202721722957, 0.014814524822554659, 3.488818407058716, 0.40232133865356445, 0.013052594009610098, -1.398863673210144, -0.12337424606084824]
[10.350000000000012, 0.5698421551757378, 4.952754497528076, 0.010095024481415749, -0.022740929157436973, -0.023372210162392607, 0.02485936047677069, 0.024369091084540787, 0.0, -0.000104729823618587, 0.014168830392086107, 3.511979341506958, 0.40376999974250793, 0.012964980307713828, -1.4077438116073608, -0.11819034069776535]
[10.400000000000013, 0.5699908558352672, 4.952211380004883, 0.008933695033192635, -0.02230616280793281, -0.02320571652298076, 0.026888562846104448, 0.025246651761752736, 0.0, -7.427204353029498e-05, 0.015329929613442594, 3.5233445167541504, 0.4050444960594177, 0.012721016317677195, -1.4117006063461304, -0.11580830067396164]
[10.450000000000014, 0.5703363578897259, 4.950916290283203, 0.006333126686513424, -0.021798166676287686, -0.02301394755720138, 0.024596138676081403, 0.025780195005091273, 0.0, -4.974845724082874e-05, 0.01403090168982972, 3.5478086471557617, 0.408807635307312, 0.012438018598563885, -1.4197642803192139, -0.11004195362329483]
[10.500000000000014, 0.570439177320502, 4.950453281402588, 0.005787884350866079, -0.021435427573432787, -0.022797893090292908, 0.026399903715763024, 0.02555054465640927, 0.0, -9.779843029296681e-06, 0.015063038939247514, 3.559734344482422, 0.41033023595809937, 0.01223374372150794, -1.4233651161193848, -0.10790728777647018]
[10.550000000000015, 0.5705846101761726, 4.949996471405029, 0.004432909190654755, -0.02113917357250909, -0.02264687342840269, 0.028669211555697544, 0.0254626322041396, 0.0, -2.1337675109540203e-06, 0.01636269410720831, 3.5701608657836914, 0.41165032982826233, 0.012068443410833287, -1.4264570474624634, -0.10624003410339355]
[10.600000000000016, 0.5708353371496665, 4.948875904083252, 0.003078313311561942, -0.02112938792040605, -0.02245777103994347, 0.025467343270805524, 0.025673740551253082, 0.0, -3.48074445516789e-05, 0.014540803269975006, 3.597763776779175, 0.4157058000564575, 0.012067109604697616, -1.4340856075286865, -0.10188093036413193]
[10.650000000000016, 0.5712745804070731, 4.946773529052734, 0.0011156599503010511, -0.021680244927550597, -0.021944976163574458, 0.02373231373761709, 0.025616741087234204, 0.0, -6.528349783568625e-05, 0.01356021347489307, 3.6222915649414062, 0.41787028312683105, 0.012390802927480939, -1.4419230222702026, -0.09888104349374771]
[10.700000000000017, 0.5714369517672346, 4.945950031280518, 0.0005266733933240175, -0.021751573256823423, -0.021654321930017827, 0.025824815735268857, 0.026044540639747427, 0.0, -9.325474534138163e-05, 0.014760535500511901, 3.633934736251831, 0.41880208253860474, 0.012435759978449458, -1.4455862045288086, -0.09750881046056747]
[10.750000000000018, 0.571763663202, 4.944331169128418, -0.0007707710610702634, -0.022300660487504308, -0.02142222916234202, 0.023976635913033745, 0.026586153829813775, 0.0, 4.500998067462204e-05, 0.013711596784936733, 3.658996105194092, 0.42092418670654297, 0.012756488021003265, -1.453112006187439, -0.0945090726017952]
[10.800000000000018, 0.5718721541800618, 4.943622589111328, -0.0006976798176765442, -0.022368092439794887, -0.021455631504135396, 0.025796126430367883, 0.025967319214912184, 0.0, 0.0001662819777567057, 0.014755359472593002, 3.6711997985839844, 0.4222329258918762, 0.012798080939675893, -1.4564616680145264, -0.09313631802797318]
[10.85000000000002, 0.5720530004153741, 4.942128658294678, 0.00034589204005897045, -0.022717745008585435, -0.021476565427940596, 0.023295043662878694, 0.025132390705120536, 0.0, 0.00016848379358520404, 0.013328410636974736, 3.6974174976348877, 0.4253908395767212, 0.013001517877983784, -1.4633179903030396, -0.08983329683542252]
[10.90000000000002, 0.5721397788779904, 4.94138765335083, 0.0009178058244287968, -0.02268365114849283, -0.02162330102798343, 0.024929915540797026, 0.024859412512363357, 0.0, 0.00014750314478077637, 0.014266352003288754, 3.7101056575775146, 0.42687681317329407, 0.012984480305606439, -1.466381549835205, -0.08816294372081757]
[10.95000000000002, 0.5723448287048193, 4.939709663391113, 0.0020542435813695192, -0.022552385202039983, -0.02194842177396484, 0.022399868449536564, 0.02469727601429142, 0.0, 0.00010182412346876285, 0.012822593538822855, 3.737323760986328, 0.4293784201145172, 0.012913169308779416, -1.4725974798202515, -0.08374737948179245]
[11.000000000000021, 0.5724276064362246, 4.938945770263672, 0.0027679125778377056, -0.022712786095932785, -0.022039960345880173, 0.023838296421736536, 0.024522212239817306, 0.0, 6.746764124759094e-05, 0.013648284338087527, 3.7503979206085205, 0.4311445653438568, 0.013007357560437117, -1.4753838777542114, -0.08262186497449875]
[11.050000000000022, 0.5725336289225869, 4.937432765960693, 0.005257404409348965, -0.022543714750788413, -0.022236634386977636, 0.021336665318024476, 0.02412869917211692, 0.0, 7.061165775407093e-05, 0.012217812546349141, 3.777500629425049, 0.4336731731891632, 0.012912160834342434, -1.48074209690094, -0.07851094007492065]
[11.100000000000023, 0.5725318898383591, 4.936974048614502, 0.00664149597287178, -0.022350265225682606, -0.02240613432616119, 0.02307555087380776, 0.02377002627529448, 0.0, 0.00010251321565719722, 0.0132138342062003, 3.7904093265533447, 0.4347171187400818, 0.012801778935409592, -1.4831019639968872, -0.07646321505308151]
[11.150000000000023, 0.5725803906487037, 4.936502456665039, 0.007130414713174105, -0.022302119647769483, -0.022409926278879302, 0.025277817801960808, 0.023419745713470996, 0.0, 0.00013488799560299708, 0.014476666299002072, 3.801690101623535, 0.43564948439598083, 0.012775955457803124, -1.485097050666809, -0.07500221580266953]
[11.200000000000024, 0.5725377856944935, 4.936018943786621, 0.009346583858132362, -0.021856228736008936, -0.022405817504399964, 0.022041211162889814, 0.02271715635112241, 0.0, 7.898846828572825e-05, 0.012621470199230114, 3.831374406814575, 0.43837010860443115, 0.012518550458606061, -1.4900180101394653, -0.0700792446732521]
[11.250000000000025, 0.572542035511032, 4.935816287994385, 0.009864856489002705, -0.022410244708216925, -0.022321859410295682, 0.019811660507130034, 0.022410397580456067, 0.0, 0.00011767767207926105, 0.011344492717397112, 3.85980486869812, 0.4391400218009949, 0.01283547440339674, -1.4943467378616333, -0.06836242973804474]
[11.300000000000026, 0.5724267015995174, 4.935696125030518, 0.012361077591776848, -0.02186857478325158, -0.022295628757134766, 0.02129573210006798, 0.02284783144517608, 0.0, 0.00012810140850305152, 0.012192088810687798, 3.8733699321746826, 0.44043534994125366, 0.012522991584382992, -1.4963213205337524, -0.065154530107975]
[11.350000000000026, 0.5723801945919837, 4.935640335083008, 0.013389266096055508, -0.021788769228500187, -0.02220918255802043, 0.023245434511167964, 0.023348726101553936, 0.0, 0.00016019936141544328, 0.013307623340985494, 3.8852601051330566, 0.44164562225341797, 0.01247680472659849, -1.4979853630065918, -0.06340136379003525]
[11.400000000000027, 0.5722036037468511, 4.935508728027344, 0.017056945711374283, -0.021766830946437395, -0.0221856236129158, 0.01976613940637617, 0.022335486397560163, 0.0, 0.00016201861448746207, 0.011311729404096513, 3.9162662029266357, 0.44407379627227783, 0.012459460408522862, -1.5021034479141235, -0.05984224006533623]
[11.450000000000028, 0.5722413042451934, 4.934807777404785, 0.018422355875372887, -0.020848560069174047, -0.022144876568273644, 0.018088512876281403, 0.02136517068787237, 0.0, 0.0001974964006235387, 0.010352123276711006, 3.9432413578033447, 0.44434067606925964, 0.011934088402516908, -1.5043790340423584, -0.05501523241400719]
[11.500000000000028, 0.5721853263706956, 4.934646129608154, 0.019938400015234947, -0.02048458986465878, -0.022007883956801616, 0.020192189908949002, 0.021416379629123867, 0.0, 0.000231696214525934, 0.011555245268208295, 3.9558632373809814, 0.44455504417419434, 0.011725011665364082, -1.5052653551101685, -0.052702054381370544]
[11.55000000000003, 0.5722819641110538, 4.933791160583496, 0.020663036033511162, -0.020507376451317005, -0.02181319050215188, 0.01866743941816513, 0.021034287924882177, 0.0, 0.00017244415672578063, 0.010684279986066192, 3.982889413833618, 0.4443320333957672, 0.01173969257797547, -1.506964921951294, -0.050788164138793945]
[11.60000000000003, 0.572283140133309, 4.933596134185791, 0.02121591567993164, -0.019687979605971115, -0.02154900307787789, 0.020620113047243895, 0.020255931433022456, 0.0, 0.00016346012318183082, 0.011802215816355224, 3.99594783782959, 0.44463497400283813, 0.011270950846429973, -1.5078322887420654, -0.04697177931666374]
[11.65000000000003, 0.5722852512617123, 4.93349027633667, 0.021488657221198082, -0.01978898925097402, -0.02123355781732792, 0.023200891477066155, 0.01969612984272775, 0.0, 0.00015978380059962976, 0.013279910870144726, 4.007328987121582, 0.4443909525871277, 0.011329474301482123, -1.5085207223892212, -0.04581642895936966]
[11.700000000000031, 0.5722143628599382, 4.933245658874512, 0.023526139557361603, -0.019995950854614312, -0.02087235415605191, 0.021237385025791134, 0.019500584367493187, 0.0, 0.00011682330926086585, 0.012154164079744054, 4.0371599197387695, 0.4433199167251587, 0.01144607664541082, -1.5104717016220093, -0.043895117938518524]
[11.750000000000032, 0.5720954344877439, 4.933149337768555, 0.026018861681222916, -0.02011201312617631, -0.02036440636248267, 0.01970966291809092, 0.019573571189402304, 0.0, 0.00016798892222645782, 0.01127726850510484, 4.065574645996094, 0.44205912947654724, 0.011509778037464802, -1.512277364730835, -0.041708894073963165]
[11.800000000000033, 0.5720307812494068, 4.933321475982666, 0.02671240270137787, -0.02073519902355323, -0.02015831698944643, 0.02162599710935434, 0.020414091051121647, 0.0, 0.00016279897621546726, 0.012372664913348333, 4.079115390777588, 0.4420839548110962, 0.011865646863814194, -1.5131927728652954, -0.04154185950756073]
[11.850000000000033, 0.5716883111018229, 4.934457778930664, 0.029724586755037308, -0.020663306567615707, -0.01999357426426964, 0.020494080373263987, 0.021194988609714704, 0.0, 0.0001612267234666977, 0.011717866772093882, 4.105329990386963, 0.4413451850414276, 0.011817133945393233, -1.5146421194076538, -0.03884318470954895]
[11.900000000000034, 0.5715356712605214, 4.935148239135742, 0.030524875968694687, -0.021039518176612038, -0.01999332870444125, 0.02267191902380171, 0.021013550507600495, 0.0, 0.00018091512890986556, 0.012960031088197169, 4.117626190185547, 0.44155046343803406, 0.012029701364640677, -1.5153253078460693, -0.037915319204330444]
[11.950000000000035, 0.5711761239332291, 4.936629772186279, 0.032836880534887314, -0.02120928908646795, -0.020000840598841305, 0.02099076401820304, 0.020685341119173827, 0.0, 0.0002069642027718971, 0.011991184435996866, 4.144041538238525, 0.44221073389053345, 0.012118726055159868, -1.5166895389556885, -0.03574981912970543]
[12.000000000000036, 0.5710258201705063, 4.937287330627441, 0.033690739423036575, -0.02176344080809232, -0.02031984640439024, 0.022994801824339755, 0.020801286106052492, 0.0, 0.0001962487329965793, 0.01313294038150832, 4.156862258911133, 0.442502498626709, 0.012432735918592376, -1.5173869132995605, -0.03510032594203949]
[12.050000000000036, 0.5708850924345116, 4.937883377075195, 0.03454801067709923, -0.022598615592825548, -0.020525925948108335, 0.025464169731613133, 0.021070042382546915, 0.0, 0.00022565869576631292, 0.014540257777276855, 4.168039321899414, 0.4426869750022888, 0.012907593976067866, -1.5179646015167236, -0.03523585945367813]
[12.100000000000037, 0.5706975272140615, 4.9391584396362305, 0.03427421301603317, -0.023242355006361598, -0.020787868863013252, 0.02279816175692187, 0.021328226614873876, 0.0, 0.0002777949654746781, 0.013013109165794165, 4.197519302368164, 0.443803608417511, 0.01327019202712354, -1.5195999145507812, -0.03390798345208168]
[12.150000000000038, 0.57067177495389, 4.939438343048096, 0.03392766788601875, -0.023869517080552728, -0.020968855624004832, 0.025026612179279855, 0.021363087243050884, 0.0, 0.0002467522287224487, 0.014284963691344812, 4.209074974060059, 0.44435471296310425, 0.01362851502715461, -1.5202189683914185, -0.03321212902665138]
[12.200000000000038, 0.5706463151828683, 4.93998384475708, 0.03279300034046173, -0.024383346955422342, -0.021337478647627663, 0.02160094643305851, 0.022259433780483073, 0.0, 0.00020956367949266107, 0.012328418029731836, 4.239419937133789, 0.4469413459300995, 0.013920272792177446, -1.5218876600265503, -0.03128752112388611]
[12.250000000000039, 0.5706314276478442, 4.940112590789795, 0.03269010782241821, -0.025248946756252787, -0.021929149499542448, 0.024000296903323982, 0.02296201668832013, 0.0, 0.00012235264686601488, 0.013697953859131556, 4.25067663192749, 0.4471985101699829, 0.01441505646603627, -1.5224745273590088, -0.031080815941095352]
[12.30000000000004, 0.5705841914918088, 4.940524578094482, 0.03235334903001785, -0.025681176374949048, -0.02252487206778046, 0.022212349641880066, 0.023160593021377757, 0.0, 0.00011378266046180691, 0.012676100377406282, 4.2776689529418945, 0.44759488105773926, 0.01466011191433192, -1.5239028930664062, -0.0288858599960804]
[12.35000000000004, 0.5705661329999727, 4.940774440765381, 0.03195243328809738, -0.026416718309026376, -0.022894233962777125, 0.02469379844123518, 0.023512879807533756, 0.0, 4.7470912628206775e-05, 0.01409230962229542, 4.288300514221191, 0.4480547308921814, 0.01508058958219658, -1.5244226455688477, -0.02814110368490219]
[12.400000000000041, 0.570433261511324, 4.941842079162598, 0.03127405792474747, -0.02682501885187109, -0.02369289940559592, 0.021923921810873374, 0.02325741951601416, 0.0, 2.365637306321496e-05, 0.01250813833495057, 4.316823959350586, 0.4500800371170044, 0.015309233476585304, -1.5257741212844849, -0.025705134496092796]
[12.450000000000042, 0.57030670763489, 4.942758560180664, 0.030923789367079735, -0.026397938625647092, -0.024485663275986922, 0.020507067424601188, 0.023112991841369113, 0.0, 3.627025625892709e-05, 0.011696957830967789, 4.343009948730469, 0.4499751925468445, 0.015061586341531829, -1.5260703563690186, -0.02157101407647133]
[12.500000000000043, 0.57031624243944, 4.942879676818848, 0.030389780178666115, -0.026733012434033244, -0.025045120578689992, 0.022291032556422147, 0.023159672355271933, 0.0, -1.0656576403062888e-05, 0.012715043990737834, 4.3555755615234375, 0.4509202539920807, 0.015253693723021478, -1.526114821434021, -0.019716497510671616]
[12.550000000000043, 0.5704483288141143, 4.942810535430908, 0.028140272945165634, -0.026502070856130506, -0.02567570533858645, 0.020105191354620917, 0.023030267484447062, 0.0, 1.3799678837480488e-05, 0.011470518383132552, 4.382582187652588, 0.45232781767845154, 0.015124659196349045, -1.5260651111602783, -0.016219042241573334]
[12.600000000000044, 0.5704717794908183, 4.942686080932617, 0.02807147428393364, -0.026798793423916716, -0.025903091335857546, 0.021935913788054717, 0.022285681619915364, 0.0, -4.9233070035756967e-05, 0.012515827311087774, 4.395709991455078, 0.4526747763156891, 0.015295296015902026, -1.5260820388793945, -0.0140622453764081]
[12.650000000000045, 0.5706783603251633, 4.941911697387695, 0.026516644284129143, -0.026287720598613305, -0.026249528354168616, 0.01947052479555645, 0.02179808050205715, 0.0, -1.634333842241381e-05, 0.011112811494385241, 4.423830509185791, 0.45399752259254456, 0.015008134599002743, -1.5259264707565308, -0.009638255462050438]
[12.700000000000045, 0.5706936694554869, 4.941714763641357, 0.02681264840066433, -0.02668694323167784, -0.026409918435313432, 0.020954891918064992, 0.02148513017033332, 0.0, -8.731803924921516e-06, 0.011960574872372468, 4.437392234802246, 0.45496341586112976, 0.015237031397331834, -1.525841236114502, -0.007634384091943502]
[12.750000000000046, 0.5708224488182551, 4.94143533706665, 0.025244250893592834, -0.026297304442232054, -0.026447458901828737, 0.018151955463233588, 0.02124690677565004, 0.0, -4.973034270148406e-06, 0.010362681838756174, 4.466455936431885, 0.4565083086490631, 0.015017026912763364, -1.5254707336425781, -0.00349269132129848]
[12.800000000000047, 0.5708409170988573, 4.941486835479736, 0.024749476462602615, -0.026807015722080614, -0.02639327567010328, 0.01966214698330381, 0.021091409427904724, 0.0, -2.3505980434207114e-05, 0.011225404633933192, 4.480391979217529, 0.45707231760025024, 0.015309167211143216, -1.5252747535705566, -0.0016737265978008509]
[12.850000000000048, 0.5709305512295441, 4.94111442565918, 0.024182140827178955, -0.0272688514549819, -0.026518591910629444, 0.021700083774502315, 0.0208424383139428, 0.0, -7.168806785266649e-05, 0.012391185829014162, 4.492333889007568, 0.45759233832359314, 0.015576147642690951, -1.5248477458953857, 0.00020470381423365325]
[12.900000000000048, 0.5713800645243484, 4.939114570617676, 0.02172662504017353, -0.02585608820951982, -0.026467101130265586, 0.019073010911742416, 0.0202916040857053, 0.0, -5.956173960518555e-05, 0.010899259880806145, 4.522552967071533, 0.4576679766178131, 0.014779634660603568, -1.522908091545105, 0.00637288112193346]
[12.950000000000049, 0.5717586351687433, 4.937160968780518, 0.020452434197068214, -0.02489182798257671, -0.026488345789215478, 0.016628318303715264, 0.019840110695735862, 0.0, -4.840162626645487e-05, 0.009508260942428126, 4.551552772521973, 0.4581276476383209, 0.014237025974651995, -1.520911455154419, 0.011335387825965881]
[13.00000000000005, 0.57188717079953, 4.936281204223633, 0.020657695829868317, -0.025146190120192924, -0.026668225234054366, 0.01826165711688004, 0.020213299287584825, 0.0, 1.4895178477534161e-05, 0.01044476851723912, 4.565440654754639, 0.45825719833374023, 0.014386214178016086, -1.5199893712997437, 0.013751229271292686]
[13.05000000000005, 0.5720059652550143, 4.935439109802246, 0.020932871848344803, -0.025478776849729275, -0.026650625015043266, 0.020224660928329016, 0.020320296041991773, 0.0, 1.946431303931237e-05, 0.011570204286152685, 4.577586650848389, 0.45872125029563904, 0.014580148633547063, -1.51909339427948, 0.016069136559963226]
[13.100000000000051, 0.5721575946935216, 4.934204578399658, 0.021754669025540352, -0.024769155013273588, -0.026059613366200194, 0.016887541817509892, 0.01922607175017773, 0.0, 5.6082464089653727e-05, 0.009663253942189115, 4.609313488006592, 0.45963358879089355, 0.01417678054732474, -1.516819715499878, 0.020446304231882095]
[13.150000000000052, 0.5721805375319233, 4.933767795562744, 0.022615700960159302, -0.025661239060718554, -0.025634663047220004, 0.018834418838766905, 0.018424277305260882, 0.0, 0.00012650695799615636, 0.010777962366763733, 4.6217193603515625, 0.4598996043205261, 0.014688690514524082, -1.5158756971359253, 0.021350152790546417]
[13.200000000000053, 0.5721423757698485, 4.93312406539917, 0.025221489369869232, -0.025126993758205568, -0.02530990084534964, 0.01596904050496234, 0.01854305149840661, 0.0, 0.0002264625874318076, 0.009137341491739143, 4.653914928436279, 0.45907050371170044, 0.014381077842101986, -1.5134469270706177, 0.025343673303723335]
[13.250000000000053, 0.5721399827545809, 4.932436943054199, 0.027290811762213707, -0.023939895407954662, -0.025254616271152573, 0.014015141334923872, 0.01846177854670175, 0.0, 0.00026922602588211683, 0.00801914778006875, 4.682839870452881, 0.45805200934410095, 0.013700934184235389, -1.5093824863433838, 0.03007850982248783]
[13.300000000000054, 0.5721194176363728, 4.932263374328613, 0.028184259310364723, -0.024327690966612935, -0.025252067223303185, 0.016174757881233685, 0.018224614536470944, 0.0, 0.00026533089863526953, 0.009254700153663836, 4.696397304534912, 0.4567594528198242, 0.013922912069262015, -1.5073299407958984, 0.03191686049103737]
[13.350000000000055, 0.5720401183094943, 4.932489395141602, 0.028991037979722023, -0.023358796131469586, -0.025286373144228623, 0.014290257599029955, 0.017727558284453333, 0.0, 0.00023260705235775723, 0.008175157142129824, 4.7252888679504395, 0.45551007986068726, 0.013365964033070419, -1.50287926197052, 0.03595622256398201]
[13.400000000000055, 0.571894091641073, 4.932974338531494, 0.03027413599193096, -0.02391530480196115, -0.025007449797569442, 0.015889174927843072, 0.0167916331743774, 0.0, 0.000263051745242882, 0.009087690052378986, 4.739105224609375, 0.45557430386543274, 0.013681356601024361, -1.500909447669983, 0.037599287927150726]
[13.450000000000056, 0.5717812593087207, 4.9334588050842285, 0.030942115932703018, -0.02369849053580801, -0.02447864926318818, 0.013992599589101776, 0.015642031532609187, 0.0, 0.00026461562943580903, 0.008001228415295894, 4.767267227172852, 0.45484110713005066, 0.01355421692934875, -1.495505452156067, 0.03898390755057335]
[13.500000000000057, 0.5716815714700486, 4.933411121368408, 0.03293415158987045, -0.023650534066217834, -0.024374097524884928, 0.016883957324199745, 0.01557440304915393, 0.0, 0.00028842890768178685, 0.00965316454264914, 4.7805376052856445, 0.45155075192451477, 0.013525023676287561, -1.4929766654968262, 0.04213949665427208]
[13.550000000000058, 0.5716807282802536, 4.933229446411133, 0.03348518908023834, -0.02416672925657711, -0.024115944713768343, 0.019523944174137314, 0.015397961832061092, 0.0, 0.0002477173642819078, 0.01116288103244098, 4.792087554931641, 0.45022720098495483, 0.013820977685909506, -1.490673303604126, 0.04394247382879257]
[13.600000000000058, 0.5715451780293277, 4.933202743530273, 0.036081474274396896, -0.023753710602891186, -0.0239401085091677, 0.017860208179480995, 0.015132326439214182, 0.0, 0.00029423294545314666, 0.010209001399700393, 4.822259902954102, 0.44721949100494385, 0.013581038790346375, -1.4851858615875244, 0.04614066705107689]
[13.650000000000059, 0.5714152951620561, 4.9333696365356445, 0.03800199180841446, -0.023322443530156764, -0.02380781585469075, 0.016473304069877917, 0.015302691513222265, 0.0, 0.00019162166525363503, 0.00941394947648555, 4.850900173187256, 0.4445306360721588, 0.013331026567865199, -1.4801338911056519, 0.048819392919540405]
[13.70000000000006, 0.5713206899144402, 4.933514595031738, 0.03933193162083626, -0.024244925395669335, -0.023929462149937547, 0.018230474502015058, 0.016365077105287024, 0.0, 0.00010859904264404317, 0.010416601282036614, 4.86452579498291, 0.4440774619579315, 0.013856644779148806, -1.4778835773468018, 0.04982451722025871]
[13.75000000000006, 0.5712369218285216, 4.933631896972656, 0.04054209217429161, -0.024153763584854243, -0.023849659210938522, 0.016058395480088312, 0.017341016871515756, 0.0, 0.00012239901732485426, 0.009173936984466988, 4.893548011779785, 0.4432659149169922, 0.013801984899800734, -1.4730714559555054, 0.05191272497177124]
[13.800000000000061, 0.5711462526772948, 4.933903694152832, 0.04142514616250992, -0.025251509589527557, -0.023616514616427102, 0.01756658393190391, 0.017218036677451785, 0.0, 9.695671667445352e-05, 0.010034120732232657, 4.9073333740234375, 0.4433295428752899, 0.014427597277228732, -1.4709066152572632, 0.05268781632184982]
[13.850000000000062, 0.571148393627515, 4.933484077453613, 0.04262194782495499, -0.024406581483870725, -0.02367654978521355, 0.015998170720368955, 0.017093636480838767, 0.0, 0.00014604944212262373, 0.009138109128236843, 4.935272216796875, 0.441520094871521, 0.013944332784899727, -1.4642332792282104, 0.05572843551635742]
[13.900000000000063, 0.571100094540605, 4.933508396148682, 0.0434473492205143, -0.02494047796703955, -0.023816322865783, 0.0177205809943688, 0.017036457051436332, 0.0, 0.00013533517397788835, 0.010121284928603994, 4.948397159576416, 0.4413854777812958, 0.014248700467139752, -1.4610035419464111, 0.05751583352684975]
[13.950000000000063, 0.5711036094565091, 4.933531284332275, 0.0433146171271801, -0.025767292266470412, -0.023986545742228523, 0.020164703748897884, 0.01688965688248007, 0.0, 0.00018319266100599575, 0.011517696227351007, 4.959841251373291, 0.4404049515724182, 0.014722044353979877, -1.4580799341201782, 0.05878990888595581]
[14.000000000000064, 0.5709480445195162, 4.934067726135254, 0.04462311044335365, -0.02489057806470492, -0.02432499748309826, 0.017931962885499503, 0.016712064939785838, 0.0, 0.00027564940774579084, 0.010239316669557394, 4.989742755889893, 0.4389142394065857, 0.014216448038273733, -1.4511324167251587, 0.06204243004322052]
[14.050000000000065, 0.5708345612652366, 4.934749603271484, 0.04472143203020096, -0.024288513696005654, -0.024488010813699997, 0.01547635923051522, 0.01683577623241925, 0.0, 0.00033304947252445416, 0.008835146133877272, 5.018223762512207, 0.4390760660171509, 0.013869111032686465, -1.4447057247161865, 0.0649956613779068]
[14.100000000000065, 0.5707048712126882, 4.935290336608887, 0.04553670063614845, -0.02543713789537809, -0.024744429970279286, 0.01714767172341985, 0.01748560833960639, 0.0, 0.00022792649682582355, 0.00978721908791473, 5.031784534454346, 0.43860435485839844, 0.014522365448701956, -1.4418442249298096, 0.06572092324495316]
[14.150000000000066, 0.5704426955549713, 4.936840057373047, 0.04583926498889923, -0.02570281453276209, -0.02505995173648251, 0.014509417917074269, 0.018336613041528803, 0.0, 0.0001989936106997801, 0.008277372335361993, 5.060735702514648, 0.43885624408721924, 0.014666756216136912, -1.4357367753982544, 0.06665683537721634]
[14.200000000000067, 0.5702493518903485, 4.937666416168213, 0.046995073556900024, -0.02600308964238636, -0.024955974257474277, 0.015396441483672111, 0.017971239197334767, 0.0, 0.0002567741176791441, 0.008780504595852306, 5.074516296386719, 0.44037726521492004, 0.01483334610257456, -1.4329609870910645, 0.07008098810911179]
[14.250000000000068, 0.5703031036767902, 4.937191009521484, 0.04739770665764809, -0.025606614916351075, -0.024931488457488316, 0.014203007788758154, 0.01733419249178924, 0.0, 0.00025321689599076326, 0.008100564127394433, 5.101118087768555, 0.43815314769744873, 0.014608198035683716, -1.426714301109314, 0.07296083867549896]
[14.300000000000068, 0.5703350322624773, 4.936901092529297, 0.047659046947956085, -0.026673302162832178, -0.0250133699585155, 0.01620505300066845, 0.017022853978688076, 0.0, 0.00020379571525714515, 0.009243118532623593, 5.113499641418457, 0.43743643164634705, 0.0152183256000423, -1.4238193035125732, 0.07427794486284256]
[14.350000000000069, 0.5704327723073115, 4.936532020568848, 0.046931322664022446, -0.026147585806182764, -0.02539510551910029, 0.014945526581178004, 0.01620734057763906, 0.0, 0.0001582123604866867, 0.00852605298872229, 5.139951705932617, 0.4354189336299896, 0.014920506357019378, -1.417593240737915, 0.077736034989357]
[14.40000000000007, 0.5704365530601403, 4.936558723449707, 0.04678241163492203, -0.027323610777343854, -0.025622899170991822, 0.01680413674704909, 0.015618932870094351, 0.0, 7.496509315552856e-05, 0.00958659621131365, 5.152703285217285, 0.4347420632839203, 0.015592467775272168, -1.4147075414657593, 0.07894971966743469]
[14.45000000000007, 0.5704876601722383, 4.936426162719727, 0.04622383415699005, -0.028788675758963354, -0.02566059839741756, 0.019139762255060252, 0.015274913395371192, 0.0, 0.0001113728002362758, 0.01092033170123087, 5.16379976272583, 0.4338931739330292, 0.01643113252084225, -1.4121477603912354, 0.07967322319746017]
[14.500000000000071, 0.5704816269343674, 4.936715602874756, 0.04548294097185135, -0.028461340871441164, -0.02596453112837016, 0.017055751732744918, 0.01527352323545692, 0.0, 0.0001447300317611744, 0.009730936587545619, 5.192875862121582, 0.4321271479129791, 0.016243420164285725, -1.4056496620178223, 0.08267343789339066]
[14.550000000000072, 0.570488011672752, 4.9367289543151855, 0.045325011014938354, -0.02965042764940939, -0.02617973025504056, 0.019186645897013327, 0.01542207250563392, 0.0, 0.00012436587869848453, 0.010947094809871188, 5.2042131423950195, 0.43158870935440063, 0.016923287117126252, -1.4030797481536865, 0.0843801200389862]
[14.600000000000072, 0.5705140099664816, 4.936836242675781, 0.04452597349882126, -0.028907058302102846, -0.026980758788736264, 0.01647762471161651, 0.016365019339352273, 0.0, 0.00013261450982709265, 0.009401566644100648, 5.233814239501953, 0.4311113953590393, 0.016498716672114753, -1.3963979482650757, 0.08862295746803284]
