time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[1.4000000000000006, -0.35988163110446925, 1.9940630197525024, 1.39505136013031, 0.0, 0.0004613396130181974, 0.0, 0.00022967807178525843, 0.0, 0.005293703176567592, array([[ -4.87425862e-11]])]
[1.4500000000000006, -0.16315357481326068, 2.0290753841400146, 1.1271374225616455, 0.0, 0.0007362343477174111, 0.0, 0.00025634072726067153, 0.0, 0.00469020019503263, array([[-0.00101846]])]
[1.5000000000000007, 0.22013090191101028, 2.084629535675049, 0.4463519752025604, 0.0, 0.001174158305544695, 0.0, 0.00028570985748328364, 0.0, 0.003581472017169666, array([[-0.33046973]])]
[1.5500000000000007, 0.832464332371291, 2.093599796295166, 0.22463417053222656, 0.0, 0.0012293046309668181, 0.0, 0.000372401313373149, 0.0, 0.00264620922487708, array([[-40.21747135]])]
[1.6000000000000008, 40.93581331150222, 2.1076948642730713, 0.44644349813461304, 0.0, 0.0007944932064418803, 0.0, 0.00039090446205827497, 0.0, 0.001578807874750743, array([[-38.73543444]])]
[1.6500000000000008, 39.35776942186392, 2.135134696960449, 0.9932886362075806, 0.0, 0.00042505351204983634, 0.0, 0.00027595784202822293, 0.0, 0.0010664582614756675, array([[-0.00941448]])]
[1.7000000000000008, 0.18867793747459352, 2.1744768619537354, 1.4867589473724365, 0.0, 0.00037693631446563563, 0.0, 0.00020584435847647003, 0.0, 0.0009344344139824915, array([[ -1.88524011e-08]])]
[1.7500000000000009, -0.13176210698385202, 2.298534393310547, 1.8535109758377075, 0.0, 5.455769199944699e-06, 0.0, 0.0004531079840701738, 0.0, 0.0001605807244879794, array([[ -1.10930583e-14]])]
[1.800000000000001, -0.40751269625983766, 2.3963568210601807, 1.3440032005310059, 0.0, -0.00021628823297719122, 0.0, 0.0006207521256364486, 0.0, -0.0003787987293287363, array([[ -1.06751367e-10]])]
[1.850000000000001, -0.39414360468508725, 2.444453239440918, 0.9636827111244202, 0.0, -0.0004230620424770069, 0.0, 0.0008283364375215361, 0.0, -0.0007962449993298122, array([[-0.00181798]])]
[1.900000000000001, -0.04208016790602942, 2.471702814102173, 0.657263994216919, 0.0, -0.0004984253550144279, 0.0, 0.0009154962543702308, 0.0, -0.0009743262199448837, array([[-0.16269948]])]
[1.950000000000001, 0.33896261705475167, 2.496861219406128, 0.0059009431861341, 0.0, -0.0009209035836840685, 0.0, 0.001283908664122294, 0.0, -0.0014437841298249837, array([[-1.46340069]])]
[2.000000000000001, 1.9598686186155698, 2.485837459564209, -0.3961871564388275, 0.0, -0.001073521729556247, 0.0, 0.0014112066731166936, 0.0, -0.0017458063602616486, array([[-0.28920197]])]
[2.0500000000000007, 0.8485753925367887, 2.4750099182128906, -0.06057145446538925, 0.0, -0.0008828892200013814, 0.0, 0.0011363420910463135, 0.0, -0.0017598802908254214, array([[-1.26993359]])]
[2.1000000000000005, 1.655515598569937, 2.497609853744507, 0.7084518074989319, 0.0, -0.0007274491466620692, 0.0, 0.0006191789582379091, 0.0, -0.0014708133048470325, array([[-0.75855047]])]
[2.1500000000000004, 0.8062719632507895, 2.5386009216308594, 1.302338719367981, 0.0, -0.0006141515298824544, 0.0, 0.0005515043686017923, 0.0, -0.0012168646522962639, array([[ -3.13621757e-07]])]
[2.2, -0.39945960336014913, 2.588143825531006, 1.7169638872146606, 0.0, -0.0005943328715882579, 0.0, 0.0005830358522610177, 0.0, -0.0010730635307108244, array([[ -2.62422599e-13]])]
[2.25, -0.6812608298302052, 2.7116174697875977, 1.6199567317962646, 0.0, -0.00028171735887233296, 0.0, 0.0004936634441083348, 0.0, -0.0007190948143158245, array([[ -3.20468050e-12]])]
[2.3, -0.7076733121063252, 2.792778968811035, 1.0556373596191406, 0.0, 2.1463509538840538e-05, 0.0, 0.0004196018283324622, 0.0, -0.0005992394066439042, array([[ -1.89494903e-07]])]
[2.3499999999999996, -0.5206772897270368, 2.8280222415924072, 0.6715840697288513, 0.0, 0.00020481607220491853, 0.0, 0.00047649955777948587, 0.0, -0.0005540136917996335, array([[-0.00635088]])]
[2.3999999999999995, -0.20248387311473387, 2.8451592922210693, 0.36478349566459656, 0.0, 0.0002691506504401355, 0.0, 0.0004559494305794978, 0.0, -0.0005386596770183893, array([[-0.0649464]])]
[2.4499999999999993, 0.07664934683335378, 2.8490796089172363, -0.2891180217266083, 0.0, 0.0005775081882048068, 0.0, 0.0005497544478194075, 0.0, -0.0004052096635935194, array([[-0.00635009]])]
[2.499999999999999, 0.2862195165282046, 2.830507755279541, -0.6636002659797668, 0.0, 0.000654681887270059, 0.0, 0.0005420674633175288, 0.0, -0.0003890065764153329, array([[ -2.43070195e-05]])]
[2.549999999999999, 0.4184019574281758, 2.7763309478759766, -1.1381958723068237, 0.0, 0.0006243149578724287, 0.0, 0.0005971715511530917, 0.0, -0.00042541248348289945, array([[ -5.01578113e-10]])]
[2.5999999999999988, 0.5423898183428099, 2.737698554992676, -1.2966716289520264, 0.0, 0.0005421635767251807, 0.0, 0.0005919906310360223, 0.0, -0.0004257755919656122, array([[ -6.21930577e-12]])]
[2.6499999999999986, 0.4890866957665886, 2.6461760997772217, -1.4812356233596802, 0.0, 0.00018421537317182265, 0.0, 0.0004973239327218698, 0.0, -0.00046955439794970884, array([[ -3.95144108e-14]])]
[2.6999999999999984, 0.45086722763560194, 2.600214719772339, -1.5370287895202637, 0.0, 9.43438218626807e-05, 0.0, 0.0003915238994405457, 0.0, -0.00051299296867259, array([[ -8.60526224e-15]])]
[2.7499999999999982, 0.3436141068132009, 2.4941368103027344, -1.732587456703186, 0.0, -0.0002283117608046875, 0.0, 0.00044441918298932415, 0.0, -0.0006416943437612625, array([[ -1.77506574e-17]])]
[2.799999999999998, 0.31844310038131474, 2.438066005706787, -1.883165955543518, 0.0, -0.00024030435577205236, 0.0, 0.0004145906510116413, 0.0, -0.0006487740946019138, array([[ -5.89012174e-20]])]
[2.849999999999998, 0.27803317921808357, 2.300208806991577, -2.281796455383301, 0.0, -0.0003582937619228553, 0.0, 0.0004568978829893629, 0.0, -0.0006583313471170202, array([[ -1.52939713e-27]])]
[2.8999999999999977, 0.3903079505911469, 2.205103635787964, -2.549123764038086, 0.0, -0.0003580334971927582, 0.0, 0.0004430107630914526, 0.0, -0.0006370867909516728, array([[ -1.37153354e-33]])]
[2.9499999999999975, 0.4593171435152292, 2.042720317840576, -2.8998284339904785, 0.0, -0.0002459675585457655, 0.0, 0.0003496054210800412, 0.0, -0.000696393240021566, array([[ -1.86017039e-42]])]
[2.9999999999999973, 0.5884663132416903, 1.948387861251831, -3.0321686267852783, 0.0, -0.00026855097846612084, 0.0, 0.0003023643352630389, 0.0, -0.0007376947530230935, array([[ -4.66886965e-46]])]
[3.049999999999997, 0.6079968509020656, 1.737138032913208, -3.181051015853882, 0.0, -0.0003392714155950228, 0.0, 0.0003428967257521935, 0.0, -0.0006146435295919979, array([[ -7.17214785e-50]])]
[3.099999999999997, 0.638132989639163, 1.5465470552444458, -3.1983158588409424, 0.0, -0.0002990733632807393, 0.0, 0.0004317776592581188, 0.0, -0.0006149027838306231, array([[ -5.74369492e-50]])]
[3.149999999999997, 0.5896700347814112, 1.4195305109024048, -3.176711082458496, 0.0, -0.00034489657448663364, 0.0, 0.0004258666566302435, 0.0, -0.0006572270895567518, array([[ -1.38081613e-48]])]
[3.1999999999999966, 0.5425957353630214, 1.3182910680770874, -3.1699931621551514, 0.0, -0.0002989625208471968, 0.0, 0.0004174925625249445, 0.0, -0.0007177389252381091, array([[ -4.51850466e-48]])]
[3.2499999999999964, 0.4942597412647456, 1.1009860038757324, -3.24126935005188, 0.0, -0.00015770239184584087, 0.0, 0.00041825440944524513, 0.0, -0.0006306341437541924, array([[ -1.00564228e-49]])]
[3.2999999999999963, 0.5231367538385688, 0.9960728883743286, -3.3149402141571045, 0.0, -0.00020505104722348994, 0.0, 0.00044584062091778656, 0.0, -0.0005683538097955171, array([[ -6.18813437e-52]])]
[3.349999999999996, 0.563104192130208, 0.763836145401001, -3.4897372722625732, 0.0, -0.00032338461342467045, 0.0, 0.00040329175404371696, 0.0, -0.00048812571359634294, array([[ -1.99123899e-57]])]
[3.399999999999996, 0.6750993116657733, 0.6507112383842468, -3.54531192779541, 0.0, -0.0002924140834737171, 0.0, 0.0003978533581748457, 0.0, -0.0003885678366740457, array([[ -3.19082923e-59]])]
[3.4499999999999957, 0.7289383722798227, 0.40812650322914124, -3.5268585681915283, 0.0, -0.000210406842899382, 0.0, 0.00036068292925197867, 0.0, -0.00027348670119357204, array([[ -4.31725223e-58]])]
[3.4999999999999956, 0.7422269163056834, 0.2960527241230011, -3.448941469192505, 0.0, -0.000206177413070265, 0.0, 0.00039245279494941863, 0.0, -0.0002721405144161215, array([[ -3.56519062e-55]])]
[3.5499999999999954, 0.7028456481299921, 0.06877268105745316, -3.2086989879608154, 0.0, -0.00030435263378022614, 0.0, 0.0003518257984973254, 0.0, -0.0002335470832409445, array([[ -1.02861106e-46]])]
[3.599999999999995, 1.0275301360747906, -0.017665589228272438, -0.02608710341155529, 0.0, -0.010834194074148552, 0.0, 0.011038455705412703, 0.0, -0.0001042216843450833, array([[-29167.29954672]])]
[3.649999999999995, 29167.529946929895, -0.006310418713837862, 0.477975994348526, 0.0, -0.022638201838223293, 0.0, 0.011107150212468386, 0.0, 0.002197421116964185, array([[-4886.30814869]])]
[3.699999999999995, 4886.442922564798, 0.046122461557388306, 1.275994896888733, 0.0, -0.012307021821800736, 0.0, 0.013381519661055892, 0.0, 0.0045529915666725354, array([[-1.7678998]])]
[3.7499999999999947, 1.8767936267319307, 0.10786177217960358, 1.8224481344223022, 0.0, -0.007861924310691316, 0.0, 0.006457921203067866, 0.0, 0.005020420753411384, array([[ -3.25909409e-11]])]
[3.7999999999999945, -0.030785634980225702, 0.17330066859722137, 2.25882887840271, 0.0, -0.008490549067840714, 0.0, 0.005108106450655515, 0.0, 0.004883008146311058, array([[ -6.20625290e-20]])]
[3.8499999999999943, -0.13308280713705345, 0.34798166155815125, 2.482567548751831, 0.0, 0.0001043847867804853, 0.0, 0.0026094671013025894, 0.0, 0.0032424130044050336, array([[ -4.37746903e-25]])]
[3.899999999999994, -0.33206006885666023, 0.44114863872528076, 2.1187682151794434, 0.0, 0.002223812067391594, 0.0, 0.0018796141410140597, 0.0, 0.00288240946802034, array([[ -8.41274445e-17]])]
[3.949999999999994, -0.3321203611088692, 0.5526666641235352, 1.5456029176712036, 0.0, 0.013025216838843277, 0.0, -0.001829872077854624, 0.0, 0.0011522037492595401, array([[ -1.38866811e-06]])]
[3.999999999999994, -0.21960001314480454, 0.6079190969467163, 1.1610996723175049, 0.0, 0.01576208009896786, 0.0, -0.0028101030813152614, 0.0, 0.0006791147328589765, array([[-0.08737763]])]
[4.049999999999994, -0.055267862103228385, 0.661686360836029, 0.585310161113739, 0.0, 0.026580201532163183, 0.0, -0.006575412660446005, 0.0, -0.0011828083359720456, array([[-2152.80322733]])]
[4.099999999999993, 2152.9728933373963, 0.6761978268623352, 0.2784368395805359, 0.0, 0.029272713977621042, 0.0, -0.007498168964931412, 0.0, -0.0016318507043684577, array([[-20534.77297302]])]
[4.149999999999993, 20535.265033151667, 0.6849979162216187, 0.27781033515930176, 0.0, 0.032623502525707775, 0.0, -0.009127447785293218, 0.0, -0.0032811974903529753, array([[-30753.29924631]])]
[4.199999999999993, 30753.93137718259, 0.7017718553543091, 0.7515315413475037, 0.0, 0.025986385902500856, 0.0, -0.007598546341338562, 0.0, -0.0033757859667966897, array([[-557.19346805]])]
[4.249999999999993, 557.569070401164, 0.7892842292785645, 1.7589577436447144, 0.0, 0.015356224328176578, 0.0, -0.004130872190725531, 0.0, -0.00314453079690553, array([[ -1.36663506e-09]])]
[4.299999999999993, -0.13148883530527242, 0.9542311429977417, 2.632601499557495, 0.0, 0.008741060609098884, 0.0, -0.002504621591346666, 0.0, -0.0027976415334225796, array([[ -1.24979333e-18]])]
[4.3499999999999925, -0.4427823041972778, 1.026488184928894, 2.459181070327759, 0.0, 0.006348900277602224, 0.0, -0.001461497906640159, 0.0, -0.0026123638930618883, array([[ -3.12699074e-24]])]
[4.399999999999992, -0.6882269331846571, 1.158738136291504, 1.9054614305496216, 0.0, 0.003089107997152715, 0.0, 0.00010446953363521552, 0.0, -0.002313872509978807, array([[ -1.15289604e-17]])]
[4.449999999999992, -0.5815575719134081, 1.2277809381484985, 1.5223777294158936, 0.0, 0.0008585552165355507, 0.0, 0.0010525779238121271, 0.0, -0.002130662246565927, array([[ -3.28255855e-06]])]
[4.499999999999992, -0.2361668858159091, 1.271958351135254, 1.2150946855545044, 0.0, -0.00023456125204277418, 0.0, 0.001555468144125658, 0.0, -0.0020344431788557136, array([[-0.02389312]])]
[4.549999999999992, 0.11290063302055217, 1.3334019184112549, 0.560987114906311, 0.0, -0.004980084389743522, 0.0, 0.0039020342922356853, 0.0, -0.0015781770514384423, array([[-1677.11175473]])]
[4.599999999999992, 1677.6239218212575, 1.3470661640167236, 0.26811403036117554, 0.0, -0.005832265176509323, 0.0, 0.004320083355042035, 0.0, -0.0014933109378433632, array([[-9202.88296684]])]
[4.6499999999999915, 9203.524387410758, 1.3652347326278687, 0.5508657693862915, 0.0, -0.004802606018142916, 0.0, 0.0033795742838420256, 0.0, -0.0012582806168264387, array([[-1744.59383071]])]
[4.699999999999991, 1745.0255933109677, 1.4279628992080688, 1.4751958847045898, 0.0, -0.002977405099552556, 0.0, 0.0018822574495910166, 0.0, -0.0011733062609210647, array([[-0.05312304]])]
[4.749999999999991, 0.12092796110403381, 1.5002601146697998, 2.0681726932525635, 0.0, -0.002156708946310945, 0.0, 0.001349727559271399, 0.0, -0.0010890136843460891, array([[ -4.98722057e-16]])]
[4.799999999999991, -0.4063155858547477, 1.5723729133605957, 2.259242296218872, 0.0, -0.0014716036349126545, 0.0, 0.001001342874804939, 0.0, -0.0010723629729492159, array([[ -3.18519696e-20]])]
[4.849999999999991, -0.6126709725332837, 1.7119066715240479, 1.7317681312561035, 0.0, 0.0004434553170927525, 0.0, -0.0002560125607057936, 0.0, -0.000985112928703226, array([[ -3.20426434e-10]])]
[4.899999999999991, -0.3873097578487254, 1.7629960775375366, 1.4275805950164795, 0.0, 0.0007402737983706933, 0.0, -0.0004345340946589466, 0.0, -0.0009756918554231904, array([[ -9.17196118e-06]])]
[4.94999999999999, -0.07606265058447571, 1.8389198780059814, 0.7754119634628296, 0.0, 0.0021990544266990712, 0.0, -0.0015063376494582842, 0.0, -0.0009378228750351213, array([[-15.28686148]])]
[4.99999999999999, 15.62578410231609, 1.8624887466430664, 0.3911415636539459, 0.0, 0.002546927547468001, 0.0, -0.0017687970878500557, 0.0, -0.0009134684703168604, array([[-580.32681581]])]
[5.04999999999999, 580.821919336816, 1.880373239517212, 0.5086801648139954, 0.0, 0.003101738815923832, 0.0, -0.0021987799876078133, 0.0, -0.0010344081147178217, array([[-243.0499907]])]
[5.09999999999999, 243.3892490060526, 1.9046688079833984, 1.0018486976623535, 0.0, 0.002719386567172226, 0.0, -0.001890867921304405, 0.0, -0.0010221047013325205, array([[-0.2158192]])]
[5.14999999999999, 0.2392344635760828, 2.0087969303131104, 2.029006242752075, 0.0, 0.0019484502486031344, 0.0, -0.001082113891969502, 0.0, -0.0012242409084010195, array([[ -2.42824248e-16]])]
[5.1999999999999895, -0.4999470085258966, 2.078206777572632, 2.182985305786133, 0.0, 0.0017559822038607784, 0.0, -0.0010081367681203416, 0.0, -0.00121387212556875, array([[ -1.04578301e-19]])]
[5.249999999999989, -0.6645215299159511, 2.21370267868042, 1.7000936269760132, 0.0, 0.0008827741233909755, 0.0, -0.0003760805178937003, 0.0, -0.0013196154570013431, array([[ -5.71905155e-11]])]
[5.299999999999989, -0.42782770038902024, 2.2636895179748535, 1.3974456787109375, 0.0, 0.0006613246002662724, 0.0, -0.00019777187705506452, 0.0, -0.0013188403949623635, array([[ -1.11286180e-06]])]
[5.349999999999989, -0.11963465060737792, 2.3377346992492676, 0.7456958889961243, 0.0, -0.00019329449921213487, 0.0, 0.0006131909828695023, 0.0, -0.0014055725154687804, array([[-0.96843218]])]
[5.399999999999989, 1.2786117386607978, 2.3571410179138184, 0.4382675886154175, 0.0, -0.0005040353761398316, 0.0, 0.0009239452713325431, 0.0, -0.0014054090465521732, array([[-17.84765709]])]
[5.449999999999989, 18.307015781832032, 2.3817386627197266, 0.5753843188285828, 0.0, -0.0007748526084697244, 0.0, 0.0013057412775442227, 0.0, -0.0014439516505372193, array([[-5.03249251]])]
[5.4999999999999885, 5.329448030846008, 2.4091122150421143, 1.0691677331924438, 0.0, -0.00039465125509029143, 0.0, 0.0009677710032873517, 0.0, -0.0014416978006588357, array([[-0.00185648]])]
[5.549999999999988, -0.018017991154405798, 2.5191538333892822, 2.0909996032714844, 0.0, -0.00012956595019975408, 0.0, 0.0006041105740655781, 0.0, -0.0012798704548775224, array([[ -3.72431999e-19]])]
[5.599999999999988, -0.5430479062613099, 2.5885629653930664, 2.0885820388793945, 0.0, 3.636210402579428e-05, 0.0, 0.0005963046486422184, 0.0, -0.0013034227080494945, array([[ -2.39719788e-19]])]
[5.649999999999988, -0.6715703859631716, 2.7121825218200684, 1.4802042245864868, 0.0, 0.0009774040562028612, 0.0, 0.0004463741984432296, 0.0, -0.0011884917523769598, array([[ -2.38839139e-09]])]
[5.699999999999988, -0.41984395761076754, 2.755215644836426, 1.173912525177002, 0.0, 0.0011828160316275397, 0.0, 0.00046525504958952045, 0.0, -0.0011807640647405265, array([[ -9.27225669e-06]])]
[5.749999999999988, -0.1813132297527049, 2.8139097690582275, 0.5208855271339417, 0.0, 0.0017716016825203916, 0.0, 0.0005840628978890523, 0.0, -0.0009941486993815098, array([[-0.21331815]])]
[5.799999999999987, 0.39168103320565795, 2.8261969089508057, 0.21287089586257935, 0.0, 0.0019120009659035053, 0.0, 0.0006326929393478584, 0.0, -0.0009493856158358227, array([[-0.72115799]])]
[5.849999999999987, 1.1356555750245754, 2.8218777179718018, -0.30004703998565674, 0.0, 0.002401202595522499, 0.0, 0.0008605126447785536, 0.0, -0.0007780941062525427, array([[-0.03890929]])]
[5.899999999999987, 0.607737042034114, 2.814943790435791, -0.06796331703662872, 0.0, 0.0022271480768302544, 0.0, 0.0007196353263211426, 0.0, -0.0007653445692257197, array([[-0.34919569]])]
[5.949999999999987, 0.7217477096028326, 2.8395373821258545, 0.5669086575508118, 0.0, 0.0015004176555284718, 0.0, 0.00030089932227575484, 0.0, -0.0007863190208032741, array([[-0.11282889]])]
[5.999999999999987, 0.1204258005157093, 2.85990309715271, 0.6794506311416626, 0.0, 0.0015042079603220897, 0.0, 0.00024400491064978865, 0.0, -0.0007951277206302205, array([[-0.02852715]])]
[6.0499999999999865, -0.13256854292029163, 2.908146619796753, 0.5105267763137817, 0.0, 0.0008899297394432199, 0.0, 0.00010152854076785749, 0.0, -0.000874164824997461, array([[-0.09506546]])]
[6.099999999999986, -0.09172440052296112, 2.920928955078125, 0.22787335515022278, 0.0, 0.0006479944529537403, 0.0, 0.00011320924293428187, 0.0, -0.0008702958122703543, array([[-0.28935649]])]
[6.149999999999986, 0.10844704072634798, 2.9166550636291504, -0.4192500710487366, 0.0, -0.00025708600839105, 0.0, 0.0002666671578546219, 0.0, -0.0008449100032586778, array([[-0.00315369]])]
[6.199999999999986, 0.08263748786103926, 2.8993239402770996, -0.7135649919509888, 0.0, -0.00048186561288325174, 0.0, 0.0002795221693173501, 0.0, -0.0008601159347297836, array([[ -1.78362045e-05]])]
[6.249999999999986, 0.15593919850415328, 2.8334808349609375, -1.3258545398712158, 0.0, -0.0009363743121604903, 0.0, 0.000269418886853041, 0.0, -0.0009358706140399021, array([[ -1.88931904e-12]])]
[6.299999999999986, 0.3771422170009135, 2.7752256393432617, -1.672728180885315, 0.0, -0.0009417485935375131, 0.0, 0.00025239731203604356, 0.0, -0.0009290354943020393, array([[ -1.05768575e-17]])]
[6.349999999999985, 0.4445837502716258, 2.664496660232544, -2.0695559978485107, 0.0, -0.00048033634474350814, 0.0, 0.00022890318558889617, 0.0, -0.0010257406947139433, array([[ -1.56003749e-24]])]
[6.399999999999985, 0.525542300230205, 2.597452402114868, -2.204730749130249, 0.0, -0.00034224602471022805, 0.0, 0.00019365254985269088, 0.0, -0.0010441792184450868, array([[ -3.46372501e-27]])]
[6.449999999999985, 0.4892364834728613, 2.4426345825195312, -2.417492389678955, 0.0, 5.7179531666886056e-05, 0.0, 7.415128833762354e-05, 0.0, -0.0010110164985184477, array([[ -3.30436431e-31]])]
[6.499999999999985, 0.48780081191003316, 2.3654632568359375, -2.492630958557129, 0.0, 0.00020065312948825916, 0.0, 5.959199358174067e-05, 0.0, -0.0009994643629562777, array([[ -8.60633067e-33]])]
[6.549999999999985, 0.42924846260440347, 2.1925108432769775, -2.6864936351776123, 0.0, 0.00038385972199934894, 0.0, 0.00011756527287620025, 0.0, -0.0010361999092360354, array([[ -6.73081051e-37]])]
[6.5999999999999845, 0.43878083884902297, 2.0279901027679443, -2.906895399093628, 0.0, 0.00022304409686533513, 0.0, 7.158589497662443e-05, 0.0, -0.0009487175616363669, array([[ -2.18300177e-40]])]
[6.649999999999984, 0.42968755425398797, 1.910515308380127, -3.0733625888824463, 0.0, 0.00023297530534455296, 0.0, 0.00012109239908060894, 0.0, -0.0009369946567885596, array([[ -6.25216056e-47]])]
[6.699999999999984, 0.4848834592468217, 1.8115378618240356, -3.2094805240631104, 0.0, 0.0002491587998998094, 0.0, 9.452946070968723e-05, 0.0, -0.0009425603694735388, array([[ -5.35124058e-51]])]
[6.749999999999984, 0.5013426698397547, 1.5869243144989014, -3.4683163166046143, 0.0, 0.00026243728419217936, 0.0, 0.00011142727725470521, 0.0, -0.0007759088668025781, array([[ -7.58545785e-59]])]
[6.799999999999984, 0.59751545176021, 1.4753730297088623, -3.5670573711395264, 0.0, 0.00023647922655234272, 0.0, 0.00012314053884272905, 0.0, -0.0007384825297192091, array([[ -3.89677365e-62]])]
