time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[2.1000000000000005, -0.48396356382482786, 4.278294563293457, 1.2861539125442505, 0.0, -5.8319440965431665e-05, 0.0, 0.000474130309871516, 0.0, 0.0007134480681710862, array([[ -1.49940090e-12]])]
[2.1500000000000004, -1.1211746728405263, 4.326627254486084, 1.0355989933013916, 0.0, -3.3058285500479216e-05, 0.0, 0.00035377000976981944, 0.0, 0.00047439907854516475, array([[ -8.34521608e-14]])]
[2.2, -1.5298713508247492, 4.352637767791748, 0.7782553434371948, 0.0, -8.063635054679736e-05, 0.0, 0.0003770337512601239, 0.0, 0.0003635435008365287, array([[ -5.46100495e-12]])]
[2.25, -1.1718436422889458, 4.385477542877197, 0.09054768085479736, 0.0, -7.007187774001895e-05, 0.0, 0.000452582996969674, 0.0, 5.435357653392317e-05, array([[ -1.86498700e-10]])]
[2.3, 0.267775059156354, 4.385751247406006, -0.1771479994058609, 0.0, -5.1931928633841415e-05, 0.0, 0.0005121847505268831, 0.0, -6.129481555313823e-05, array([[ -3.90358037e-11]])]
[2.3499999999999996, 0.8778170042875356, 4.353557109832764, -0.7600807547569275, 0.0, -0.00010373802132490444, 0.0, 0.000674159666004345, 0.0, -0.00025266319159811246, array([[ -4.89223379e-15]])]
[2.3999999999999995, 1.7818582449853468, 4.33174991607666, -0.8109349012374878, 0.0, -0.00013989650132567984, 0.0, 0.000673381813306058, 0.0, -0.0003275281312917116, array([[ -2.10125634e-15]])]
[2.4499999999999993, 1.675819850564005, 4.305596351623535, 0.1434231996536255, 0.0, -0.00019397534347059014, 0.0, 0.0005990063430566707, 0.0, -0.0003889049387381439, array([[ -7.10727626e-10]])]
[2.499999999999999, 0.237014108116867, 4.316897392272949, 0.6001635193824768, 0.0, -0.00012899995935109016, 0.0, 0.0004828476909686587, 0.0, -0.0004141660957581478, array([[ -8.40506615e-11]])]
[2.549999999999999, -0.4396815946230211, 4.3894171714782715, 0.998448371887207, 0.0, -0.000148480975823942, 0.0, 0.0006488915059213519, 0.0, -0.00038434315679042167, array([[ -6.78825111e-14]])]
[2.5999999999999988, -1.346712919101051, 4.41513729095459, 0.7640808820724487, 0.0, -0.00013070689503953136, 0.0, 0.0005849812319058535, 0.0, -0.00028503523513250727, array([[ -2.53988211e-12]])]
[2.6499999999999986, -1.2174074087266555, 4.447007656097412, 0.08204661309719086, 0.0, -0.00019203047788719834, 0.0, 0.0006447269912214562, 0.0, -0.00022369309413809788, array([[ -6.95438943e-11]])]
[2.6999999999999984, -0.19879376799364365, 4.445999622344971, -0.18624247610569, 0.0, -0.0002087323479717694, 0.0, 0.0007217992901729135, 0.0, -0.0002653476101262509, array([[ -1.39273276e-11]])]
[2.7499999999999982, 0.4118836588179267, 4.4084601402282715, -0.8708850145339966, 0.0, -0.00020867106552803217, 0.0, 0.0008635729735917212, 0.0, -0.0003666834073192489, array([[ -1.36878204e-16]])]
[2.799999999999998, 1.8361187420785428, 4.381807327270508, -1.0368911027908325, 0.0, -0.00022020011470205847, 0.0, 0.0009825648288657928, 0.0, -0.00032691488781278285, array([[ -2.19654311e-18]])]
[2.849999999999998, 2.04357852242887, 4.315072059631348, -0.5170401334762573, 0.0, -0.00017355848925635812, 0.0, 0.0008553281569237564, 0.0, -0.0002820366561155271, array([[ -1.23474360e-12]])]
[2.8999999999999977, 1.104388818481309, 4.30727481842041, -0.06190306693315506, 0.0, -2.6910950487633978e-05, 0.0, 0.000673300607237996, 0.0, -0.00018174627296916332, array([[ -3.24112635e-10]])]
[2.9499999999999975, 0.4642756745107596, 4.345592975616455, 1.0919488668441772, 0.0, -0.0001666284173300118, 0.0, 0.0006385856043117141, 0.0, -0.0001362718197641522, array([[ -1.85925846e-14]])]
[2.9999999999999973, -1.2073155630007197, 4.379342079162598, 1.2346159219741821, 0.0, -9.312106234515113e-05, 0.0, 0.0004833536436358022, 0.0, -0.00015815748319279767, array([[ -3.65217217e-16]])]
[3.049999999999997, -1.566522189304232, 4.458347797393799, 0.7916041016578674, 0.0, 1.0507190306777355e-05, 0.0, 0.0003601908722777565, 0.0, -0.00022185912115144703, array([[ -8.42947251e-13]])]
[3.099999999999997, -1.0620386240622914, 4.477386474609375, 0.5271582007408142, 0.0, 0.0001050764836708855, 0.0, 0.0003227023857752489, 0.0, -0.0002280817928397084, array([[ -1.34430781e-11]])]
[3.149999999999997, -0.309185930737821, 4.492164611816406, -0.1619366705417633, 0.0, 0.0002817917724805549, 0.0, 0.00039507898630388675, 0.0, -0.000290251830467617, array([[ -8.14844109e-12]])]
[3.1999999999999966, 1.02133485727827, 4.484492778778076, -0.430550217628479, 0.0, 0.0003400973323794059, 0.0, 0.00041522771704272354, 0.0, -0.00031957109293459664, array([[ -3.61787654e-13]])]
[3.2499999999999964, 1.4888573236022036, 4.447454929351807, -0.22840584814548492, 0.0, 0.00033660257533980333, 0.0, 0.0005771677289395993, 0.0, -0.00029391928005033895, array([[ -8.75258523e-12]])]
[3.2999999999999963, 0.9586437001166845, 4.447872161865234, 0.22296056151390076, 0.0, 0.00020407081154408398, 0.0, 0.0004297057465486891, 0.0, -0.00019383166065991956, array([[ -8.26932524e-11]])]
[3.349999999999996, 0.3236172475188888, 4.505896091461182, 1.3174717426300049, 0.0, 0.00017920076374499828, 0.0, 0.00048222826320944373, 0.0, -0.00023328174845376745, array([[ -5.20771898e-18]])]
[3.399999999999996, -1.2856659845635294, 4.5468430519104, 1.4912776947021484, 0.0, 7.174894420075356e-05, 0.0, 0.0005594491245058187, 0.0, -0.00010989891274458305, array([[ -1.47714911e-20]])]
[3.4499999999999957, -1.67676237443462, 4.6403398513793945, 0.9773955345153809, 0.0, -3.408269761865611e-05, 0.0, 0.00047095633472121377, 0.0, -6.0362313813776115e-05, array([[ -1.83997637e-15]])]
[3.4999999999999956, -1.1957224733475575, 4.664661884307861, 0.7115250825881958, 0.0, -0.00012997403868881725, 0.0, 0.0005035876503948889, 0.0, -2.4309311817754638e-05, array([[ -9.18942932e-14]])]
[3.5499999999999954, -0.6696494766323839, 4.692603588104248, 0.021526187658309937, 0.0, -0.00022608123133263913, 0.0, 0.0005567137623402453, 0.0, 7.360976115604025e-05, array([[ -1.02343675e-12]])]
[3.599999999999995, 0.8071903442787927, 4.690084934234619, -0.24731627106666565, 0.0, -0.0003108798744295641, 0.0, 0.0006129645567817445, 0.0, 0.00016073709714726564, array([[ -1.38796479e-13]])]
[3.649999999999995, 1.3075702114171803, 4.663302421569824, -0.2538282573223114, 0.0, -0.0003024027532895826, 0.0, 0.0007887549605463009, 0.0, 0.00023261564937564577, array([[ -1.97457227e-13]])]
[3.699999999999995, 1.1529941169081366, 4.661604404449463, 0.1282951384782791, 0.0, -0.00027341457285630057, 0.0, 0.0005961067975751519, 0.0, 0.00028879302265793594, array([[ -2.44663127e-12]])]
[3.7499999999999947, 0.5702791237669317, 4.71282958984375, 1.2669342756271362, 0.0, -0.00014280151894828036, 0.0, 0.0005223535542508629, 0.0, 0.00034910719905117585, array([[ -6.92049729e-19]])]
[3.7999999999999945, -1.0771014515147543, 4.7526960372924805, 1.4974768161773682, 0.0, -0.00016070701184385888, 0.0, 0.0004774736731049042, 0.0, 0.0003192661603856079, array([[ -3.97767182e-22]])]
[3.8499999999999943, -1.5249242581409632, 4.856038570404053, 1.1657534837722778, 0.0, -0.00016528564746261823, 0.0, 0.0003445953907839909, 0.0, 8.991289407348749e-05, array([[ -7.78440505e-19]])]
[3.899999999999994, -1.5462135920440776, 4.886780261993408, 0.9030359387397766, 0.0, -0.00021139927275598292, 0.0, 0.00021206743797994856, 0.0, -2.387753111020639e-05, array([[ -1.12358567e-16]])]
[3.949999999999994, -1.1220194002939385, 4.930935859680176, 0.2144932895898819, 0.0, -0.0002778619913375159, 0.0, 0.00019255425551477842, 0.0, -0.00020325884948744816, array([[ -2.45151999e-14]])]
[3.999999999999994, 0.3270349831553421, 4.934776782989502, -0.05455061048269272, 0.0, -0.0002934170278954556, 0.0, 0.00021457191665029724, 0.0, -0.0003979820079538741, array([[ -1.06810616e-14]])]
[4.049999999999994, 0.9265907452115895, 4.912920951843262, -0.5362995266914368, 0.0, -0.0002826098563184011, 0.0, 0.00036019375144434276, 0.0, -0.000588758070225958, array([[ -4.28442335e-17]])]
[4.099999999999993, 1.6500636425847188, 4.902310848236084, -0.28306156396865845, 0.0, -0.00029145269125906056, 0.0, 0.0003814418647109496, 0.0, -0.0006867120268416802, array([[ -2.37605348e-15]])]
[4.149999999999993, 1.173677231478507, 4.9206743240356445, 0.7766655683517456, 0.0, -0.00014290726076590386, 0.0, 0.0002986150268457202, 0.0, -0.0007497294561553584, array([[ -4.55779817e-16]])]
[4.199999999999993, -0.34004212481900997, 4.949466228485107, 1.2141352891921997, 0.0, -0.00013766850264583305, 0.0, 0.00021194098481951926, 0.0, -0.0007381745038459587, array([[ -4.67316254e-20]])]
[4.249999999999993, -0.9966913710348309, 5.061892032623291, 1.4602237939834595, 0.0, -0.0002120532584988055, 0.0, 0.00046695416998598644, 0.0, -0.0007806934443144932, array([[ -5.48578867e-24]])]
[4.299999999999993, -1.7383649422600862, 5.101330757141113, 1.2064963579177856, 0.0, -0.00032361727357268876, 0.0, 0.0007911411201906674, 0.0, -0.0007165402166654349, array([[ -3.62907972e-21]])]
[4.3499999999999925, -1.555211404915899, 5.167990684509277, 0.521884024143219, 0.0, -0.000468049412199728, 0.0, 0.0012615243300176282, 0.0, -0.0006294635315936218, array([[ -8.93034827e-17]])]
[4.399999999999992, -0.5212336653645614, 5.180485725402832, 0.25315549969673157, 0.0, -0.0005777703590033203, 0.0, 0.0017111290248619996, 0.0, -0.0005282573539775647, array([[ -2.57713850e-16]])]
[4.449999999999992, 0.04116221878677632, 5.176965713500977, -0.43675491213798523, 0.0, -0.00073613964746376, 0.0, 0.002413594324587441, 0.0, -0.0004043183131476778, array([[ -1.85814188e-18]])]
[4.499999999999992, 1.117193210814148, 5.162230968475342, -0.7016706466674805, 0.0, -0.0008489993926650214, 0.0, 0.002897135422177233, 0.0, -0.00027054848278029194, array([[ -1.64768640e-20]])]
[4.549999999999992, 1.3053880130592734, 5.111539840698242, -0.3949805498123169, 0.0, -0.0008139200107059552, 0.0, 0.0027940578115637285, 0.0, -0.0002498880355722003, array([[ -1.18950765e-17]])]
[4.599999999999992, 0.5647062258981168, 5.108171463012695, 0.05537004396319389, 0.0, -0.00046027174557651453, 0.0, 0.0016524330691666418, 0.0, -0.00026927727136649953, array([[ -7.96675074e-16]])]
[4.6499999999999915, -0.099026869479566, 5.141331672668457, 0.5243797302246094, 0.0, -0.00043700207256796474, 0.0, 0.001327737181701199, 0.0, -0.00011636255911321828, array([[ -1.44153197e-16]])]
[4.699999999999991, -1.0877149729244406, 5.155938148498535, 0.3201555609703064, 0.0, -0.0003604034274010047, 0.0, 0.0011538735200024718, 0.0, -1.8331077471904334e-05, array([[ -3.52720209e-16]])]
[4.749999999999991, -1.0402816069126124, 5.15990686416626, -0.3531462550163269, 0.0, -0.0001372366546920539, 0.0, 0.001122631254987268, 0.0, 0.0001460039645623889, array([[ -8.76817231e-18]])]
[4.799999999999991, -0.19673704361543057, 5.148006916046143, -0.6209763884544373, 0.0, -4.957708849893711e-06, 0.0, 0.0011579393851057905, 0.0, 0.00023306923430501642, array([[ -1.19427837e-19]])]
[4.849999999999991, 0.4063615856692194, 5.081986427307129, -1.3058538436889648, 0.0, 0.00020557181274846758, 0.0, 0.0013773345374892602, 0.0, 0.0003335232151955829, array([[ -1.51392719e-27]])]
[4.899999999999991, 1.844532970562577, 5.044208526611328, -1.4765384197235107, 0.0, 0.0004050599625798849, 0.0, 0.001476817028058768, 0.0, 0.00046492607485594626, array([[ -4.78283789e-30]])]
[4.94999999999999, 2.0414379083923992, 4.947053909301758, -0.9857128858566284, 0.0, 0.00032142320372874073, 0.0, 0.0011352409915109504, 0.0, 0.0005202746419020386, array([[ -6.07077711e-22]])]
[4.99999999999999, 1.1793206238001583, 4.926883697509766, -0.5430640578269958, 0.0, 0.00016912785663703, 0.0, 0.0006912575901047153, 0.0, 0.00042279136478024393, array([[ -3.04445277e-17]])]
[5.04999999999999, 0.5293251581862568, 4.932798862457275, 0.6216381192207336, 0.0, 0.00026503400571739047, 0.0, 0.0005052374660844846, 0.0, 0.0003546062445839309, array([[ -2.56957692e-15]])]
[5.09999999999999, -1.146882905289528, 4.956083297729492, 0.8468543291091919, 0.0, 0.00010389742972356317, 0.0, 0.0003187766556151332, 0.0, 0.0003639967459885625, array([[ -8.59390423e-17]])]
[5.14999999999999, -1.5884551572427152, 5.013410568237305, 0.4598327875137329, 0.0, -0.00017205386932861056, 0.0, 0.00036291354989959735, 0.0, 0.0002508268249736497, array([[ -2.41844181e-15]])]
[5.1999999999999895, -1.109783959295598, 5.024417877197266, 0.19572106003761292, 0.0, -0.0002184180083752455, 0.0, 0.0004989134005798247, 0.0, 0.00021379861733887746, array([[ -4.77294568e-15]])]
[5.249999999999989, -0.5212383174151134, 5.0171637535095215, -0.49372953176498413, 0.0, -0.00044141201530062505, 0.0, 0.0008424241597272496, 0.0, 0.0001846701599100023, array([[ -1.40449796e-17]])]
[5.299999999999989, 0.9730318078957497, 5.000964164733887, -0.7626843452453613, 0.0, -0.0006143095181181366, 0.0, 0.0010526104639816296, 0.0, 0.00013530526341666514, array([[ -8.07087266e-20]])]
[5.349999999999989, 1.4792992173507808, 4.940894603729248, -0.6085478663444519, 0.0, -0.0007461010614410299, 0.0, 0.001374355985161094, 0.0, 4.702895361314301e-05, array([[ -6.65970339e-18]])]
[5.399999999999989, 1.3142941214889288, 4.931344509124756, -0.16963791847229004, 0.0, -0.0004124055450894323, 0.0, 0.0009252916043714231, 0.0, -4.554081129959974e-05, array([[ -4.72866834e-15]])]
[5.449999999999989, 0.6781017686612952, 4.964056491851807, 0.9840640425682068, 0.0, -0.00039168310063066123, 0.0, 0.000558303495355185, 0.0, -7.816530376490174e-05, array([[ -6.24805708e-18]])]
[5.4999999999999885, -0.9809069355728569, 4.998747825622559, 1.2645028829574585, 0.0, -0.0001877604297678955, 0.0, 0.0005726483948083593, 0.0, 1.2421707016463121e-05, array([[ -5.27841905e-21]])]
[5.549999999999988, -1.479186522774398, 5.094637393951416, 1.0207545757293701, 0.0, 4.6102617786761594e-05, 0.0, 0.0004492987554779826, 0.0, 1.0968537724591443e-05, array([[ -2.81044771e-19]])]
[5.599999999999988, -1.598433749973774, 5.121922016143799, 0.758808970451355, 0.0, 0.00017064328270549996, 0.0, 0.0003184607794892882, 0.0, 6.021287228194003e-05, array([[ -1.60164183e-17]])]
[5.649999999999988, -1.2848761738091705, 5.156772136688232, 0.07069091498851776, 0.0, 0.00029776144226448167, 0.0, 0.0003172464990398538, 0.0, 0.00011940710877203129, array([[ -3.34454447e-16]])]
[5.699999999999988, 0.15277652362361582, 5.15708065032959, -0.19794422388076782, 0.0, 0.0003867585311691369, 0.0, 0.00038644847323320865, 0.0, 0.00021881686854729977, array([[ -5.92697398e-17]])]
[5.749999999999988, 0.7626680630631746, 5.123915672302246, -0.8377887606620789, 0.0, 0.0005142591657284858, 0.0, 0.0005208135792300327, 0.0, 0.00028411939677139964, array([[ -1.30144263e-21]])]
[5.799999999999987, 1.5691597567498683, 5.101085662841797, -0.8719752430915833, 0.0, 0.0004934837502863409, 0.0, 0.0005573255668025428, 0.0, 0.00030865247550019176, array([[ -8.40478674e-22]])]
[5.849999999999987, 1.3875595446117222, 5.066044807434082, -0.03550373390316963, 0.0, 0.00029329294697908327, 0.0, 0.0003025067503366062, 0.0, 0.00036351878532544634, array([[ -1.11029331e-15]])]
[5.899999999999987, 0.11311217419337591, 5.07356071472168, 0.41641828417778015, 0.0, 0.0001610023165934515, 0.0, 0.0001755275022355098, 0.0, 0.000293019023933227, array([[ -1.08440560e-15]])]
[5.949999999999987, -0.5548501526564348, 5.122445106506348, 0.4670143127441406, 0.0, 0.00014218928409837384, 0.0, 8.960430307389502e-05, 0.0, 0.0002358601375957272, array([[ -3.16308599e-16]])]
[5.999999999999987, -1.0888896065391596, 5.134075164794922, 0.21613337099552155, 0.0, 0.00013630728569430478, 0.0, -3.855238634043009e-06, 0.0, 0.00021764606582734018, array([[ -6.40691653e-16]])]
[6.0499999999999865, -0.9510048110783094, 5.128937244415283, -0.4677915871143341, 0.0, 0.00016138114808836077, 0.0, 0.00010669339601075947, 0.0, 0.0001921139392643265, array([[ -2.79836881e-18]])]
[6.099999999999986, 0.1373195788823068, 5.113616943359375, -0.7363189458847046, 0.0, 0.00014001777148998438, 0.0, 0.0001812035757837243, 0.0, 0.00016725136912669393, array([[ -1.88704650e-20]])]
[6.149999999999986, 0.7487359935604034, 5.040566921234131, -1.3653066158294678, 0.0, 0.00017376499354536317, 0.0, 0.0003616517762108697, 0.0, -5.953431129281021e-06, array([[ -3.73059309e-28]])]
[6.199999999999986, 1.8427022029459474, 4.965620517730713, -1.0840314626693726, 0.0, -3.696815797523496e-06, 0.0, 0.0003115002941571816, 0.0, -0.0001192761539385305, array([[ -2.34750005e-27]])]
[6.249999999999986, 1.7297945560514925, 4.9361066818237305, -0.47956886887550354, 0.0, 9.399660594666399e-05, 0.0, 0.00016422259362772133, 0.0, -0.0001853541163969862, array([[ -7.73610716e-17]])]
[6.299999999999986, 0.4211268296092749, 4.9314422607421875, -0.02667715959250927, 0.0, -7.544457682683302e-05, 0.0, 7.361565685687599e-05, 0.0, -0.00011809824338523568, array([[ -1.35992887e-14]])]
[6.349999999999985, -0.28595433532258996, 4.970304012298584, 0.6704939007759094, 0.0, 2.4140918458696314e-05, 0.0, 0.00012862618452276663, 0.0, -0.00013512124016081128, array([[ -7.71549601e-16]])]
[6.399999999999985, -1.4500748633593312, 4.989650249481201, 0.509762704372406, 0.0, 3.502809086741984e-05, 0.0, 5.395502715202998e-05, 0.0, -0.00015332928577339286, array([[ -2.69260642e-15]])]
[6.449999999999985, -1.4281473043560955, 5.008430004119873, -0.15437953174114227, 0.0, -9.26097938157237e-05, 0.0, 8.720115693818678e-05, 0.0, -0.00020736651784073989, array([[ -1.33792881e-15]])]
[6.499999999999985, -0.5173984961956726, 5.002688884735107, -0.4225873351097107, 0.0, -0.00015234437353832362, 0.0, 0.0002469174052215452, 0.0, -0.00033045010321299494, array([[ -5.98481280e-17]])]
[6.549999999999985, 0.2989873287826777, 4.952134609222412, -1.1138263940811157, 0.0, -0.0002347982249697523, 0.0, 0.0005541642474800806, 0.0, -0.0004390666329452429, array([[ -1.15230742e-23]])]
[6.5999999999999845, 1.581291424334049, 4.919620990753174, -1.339640736579895, 0.0, -0.00022505520246842025, 0.0, 0.0007871106596868461, 0.0, -0.0005565956014891274, array([[ -9.24599722e-27]])]
[6.649999999999984, 1.980872953645885, 4.826503753662109, -1.010895013809204, 0.0, -0.0002186720653629486, 0.0, 0.0008112811863278898, 0.0, -0.0006102065242601353, array([[ -2.55040240e-21]])]
[6.699999999999984, 1.3209757824614643, 4.806916236877441, -0.5724772810935974, 0.0, -0.00019021272344404733, 0.0, 0.00043271145806092313, 0.0, -0.0006165652446535228, array([[ -1.46916197e-16]])]
