time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[6.8999999999999835, -1.4636466291839876, 2.231271743774414, 0.6521254777908325, 0.0, 0.00018404841092669425, 0.0, 0.0015782604275692352, 0.0, 3.0112246648727368e-06, array([[-0.5544769]])]
[6.949999999999983, 0.13273871839887663, 2.2458271980285645, 0.38325679302215576, 0.0, 0.0002592468505991683, 0.0, 0.002398185237801093, 0.0, 3.0066558011139425e-05, array([[-3.80562963]])]
[6.999999999999983, 4.384632326290796, 2.2493937015533447, -0.24409420788288116, 0.0, 0.00033307583732913583, 0.0, 0.00328797440878872, 0.0, 1.6563395871326626e-05, array([[-0.80846583]])]
[7.049999999999983, 2.0205256356681263, 2.24468731880188, -0.01593383401632309, 0.0, 0.0002736617110517139, 0.0, 0.0028835613473641095, 0.0, 3.714665014369575e-05, array([[-3.81632828]])]
[7.099999999999983, 4.475590279672662, 2.2825045585632324, 1.0860707759857178, 0.0, 0.00014792128373638017, 0.0, 0.0015065753173638514, 0.0, -0.00011933277852283415, array([[-0.00025901]])]
[7.149999999999983, -0.7862948162053456, 2.31876802444458, 1.5093705654144287, 0.0, 8.09246100815622e-05, 0.0, 0.001220668464649083, 0.0, -0.00012824563945009276, array([[ -1.52353277e-09]])]
[7.199999999999982, -1.5882247784911832, 2.4494190216064453, 1.737323522567749, 0.0, 0.00010623523289090842, 0.0, 0.000274271734051555, 0.0, 2.2268103178572664e-05, array([[ -1.97286960e-13]])]
[7.249999999999982, -2.1624117660939586, 2.4949264526367188, 1.4833097457885742, 0.0, 8.733502447266083e-05, 0.0, -0.00010839924194065602, 0.0, 9.440420072656684e-05, array([[ -9.16115425e-10]])]
[7.299999999999982, -2.149452503850989, 2.577758550643921, 0.7964190244674683, 0.0, 8.40816919916818e-05, 0.0, -0.0005982341197243725, 0.0, 0.0001759800916699116, array([[-0.00563843]])]
[7.349999999999982, -1.2833360319896605, 2.596569299697876, 0.5277084112167358, 0.0, -2.7224719085492474e-05, 0.0, -0.0008604385530514791, 0.0, 0.00025188130351072027, array([[-0.0938321]])]
[7.399999999999982, -0.19251030811577777, 2.608961343765259, -0.24040859937667847, 0.0, -6.06053620111733e-05, 0.0, -0.0010288210607904149, 0.0, 0.0002970821922827887, array([[-0.04397652]])]
[7.4499999999999815, 0.4324782615482159, 2.596644878387451, -0.5483663082122803, 0.0, -0.00018231882598753436, 0.0, -0.0010266993080735307, 0.0, 0.0003913849695772786, array([[-0.00062523]])]
[7.499999999999981, 0.9919074566053092, 2.5460076332092285, -0.8752921223640442, 0.0, -0.0002409072261387491, 0.0, -0.0008346741827426941, 0.0, 0.00043792203926316725, array([[ -1.58362513e-06]])]
[7.549999999999981, 1.1141488766060574, 2.5301177501678467, -0.6954137086868286, 0.0, -0.00013126637037208755, 0.0, -0.000718219830348019, 0.0, 0.00042589893316030274, array([[ -7.58662132e-05]])]
[7.599999999999981, 0.5123938744711862, 2.519092321395874, 0.374529629945755, 0.0, -0.00014747672927229537, 0.0, -0.0005312478166233803, 0.0, 0.00027955707563417334, array([[-0.54579234]])]
[7.649999999999981, -0.25950350834177227, 2.532496213912964, 0.5055236220359802, 0.0, -0.00021303547001098213, 0.0, -0.00046713245709716913, 0.0, 0.00021887619823261677, array([[-0.18570645]])]
[7.699999999999981, -1.1223240820529412, 2.5624403953552246, 0.1487503945827484, 0.0, -0.00017970402765186386, 0.0, -0.00027637564791035176, 0.0, 0.00012899419138034693, array([[-0.56686894]])]
[7.7499999999999805, -0.9656507339526053, 2.5631067752838135, -0.1139836311340332, 0.0, -0.0002197251018409342, 0.0, -4.476203644232431e-05, 0.0, 0.00015830846971291905, array([[-0.16225371]])]
[7.79999999999998, -0.9038543249642893, 2.5304975509643555, -0.8027608394622803, 0.0, -0.00028142416163673135, 0.0, 0.0005504129094262332, 0.0, 4.931865754178677e-05, array([[ -9.28478781e-06]])]
[7.84999999999998, -0.08938203621189761, 2.5045106410980225, -1.0719122886657715, 0.0, -0.00034616061792380466, 0.0, 0.0009466447053529195, 0.0, 4.552334283876095e-05, array([[ -1.44262617e-08]])]
[7.89999999999998, 0.6543818118051444, 2.4029271602630615, -1.7512561082839966, 0.0, -0.00051389646424015, 0.0, 0.001808863388603623, 0.0, 1.8954401647515906e-06, array([[ -6.72980923e-18]])]
[7.94999999999998, 1.5532007094472644, 2.352842092514038, -1.8056583404541016, 0.0, -0.0005158649030660761, 0.0, 0.002149118200360482, 0.0, 6.189172304186855e-06, array([[ -1.12977375e-18]])]
[7.99999999999998, 1.3164415798569096, 2.2377541065216064, -1.1845576763153076, 0.0, -0.00023832157847970473, 0.0, 0.0013316905185621808, 0.0, 9.484033279993837e-05, array([[ -9.88501193e-09]])]
[8.04999999999998, 0.3974677407498944, 2.2106404304504395, -0.7555752992630005, 0.0, -0.00025775319637601717, 0.0, 0.0008141170520576877, 0.0, 9.152233338577471e-05, array([[-0.00035666]])]
[8.09999999999998, -0.5046936008214985, 2.1836087703704834, -0.2906845808029175, 0.0, 2.087336697044968e-06, 0.0, 0.0005563224619100662, 0.0, -1.7616801620068416e-05, array([[-1.25241891]])]
[8.14999999999998, -0.03898282676400666, 2.1763997077941895, -0.4505075514316559, 0.0, 7.327247188492549e-05, 0.0, 0.0003717928678776293, 0.0, -6.07621329213821e-05, array([[-0.08868007]])]
[8.199999999999982, -0.939904509155471, 2.1204311847686768, -1.1256699562072754, 0.0, 0.00013760260895119737, 0.0, 0.00017719670515780372, 0.0, -0.0002482327388757695, array([[ -1.47364337e-07]])]
[8.249999999999982, -0.22692597540910156, 2.08516788482666, -1.3941543102264404, 0.0, 5.750758040250793e-05, 0.0, 0.0002322954825863392, 0.0, -0.0003451759978606793, array([[ -6.43815740e-11]])]
[8.299999999999983, 1.1007796841292914, 1.960065484046936, -2.080382823944092, 0.0, 0.00010703952573425271, 0.0, 0.0003117356161425526, 0.0, -0.0004070375630918969, array([[ -3.51981666e-22]])]
[8.349999999999984, 1.7936299028340725, 1.9022316932678223, -1.9698394536972046, 0.0, 9.799807298526492e-05, 0.0, 0.000502397810605714, 0.0, -0.0004764876714771568, array([[ -9.13120105e-20]])]
[8.399999999999984, 2.440563404038548, 1.7962291240692139, -0.9360573291778564, 0.0, -6.772706291294739e-05, 0.0, 9.859270769382064e-05, 0.0, -0.0004420394862471276, array([[-0.00017362]])]
[8.449999999999985, 2.3528676232244643, 1.7762787342071533, -0.5005030632019043, 0.0, -2.6482578643311047e-05, 0.0, 2.2338150647208238e-05, 0.0, -0.0003850539056139664, array([[-0.68657865]])]
[8.499999999999986, 2.137696985064495, 1.781387209892273, 0.6318737268447876, 0.0, -2.0490799665836016e-05, 0.0, -3.775480008086834e-06, 0.0, -0.0004164108257158956, array([[-9.42147596]])]
[8.549999999999986, 9.50240501448706, 1.8052337169647217, 1.065375804901123, 0.0, -2.689143824137235e-05, 0.0, -0.00018460802202182003, 0.0, -0.00035065929983121917, array([[-0.0058784]])]
[8.599999999999987, -0.8061583601929458, 1.9208275079727173, 2.1325340270996094, 0.0, -7.328776628088989e-05, 0.0, -0.00012022331057628286, 0.0, -0.00027917632205206667, array([[ -2.21601615e-19]])]
[8.649999999999988, -1.6852712424565106, 1.9844335317611694, 2.3081037998199463, 0.0, 2.6896874521608922e-05, 0.0, 4.403833305692352e-05, 0.0, -0.00025869675599474856, array([[ -1.81710716e-23]])]
[8.699999999999989, -2.660918287746608, 2.1306729316711426, 1.7088271379470825, 0.0, 6.894942102544132e-05, 0.0, 0.0005478626335199381, 0.0, -0.0002546323850115709, array([[ -5.03728339e-12]])]
[8.74999999999999, -2.469780475436329, 2.174788475036621, 1.441433072090149, 0.0, 8.696501549203164e-05, 0.0, 0.0010456598489255228, 0.0, -0.000181438872028199, array([[ -3.12222871e-08]])]
[8.79999999999999, -1.6123629775599806, 2.2546465396881104, 0.751129150390625, 0.0, 0.00013473077949525673, 0.0, 0.001919138359857134, 0.0, -7.522931460936911e-05, array([[-0.11441618]])]
[8.84999999999999, -0.5339963977546327, 2.2778594493865967, 0.367387980222702, 0.0, 0.00014270193761952116, 0.0, 0.0025414313738074293, 0.0, -6.354475067447243e-05, array([[-2.71344912]])]
[8.899999999999991, 2.7528100967698648, 2.2837395668029785, -0.2033117264509201, 0.0, 0.00014861728703807428, 0.0, 0.0036591400736029137, 0.0, -5.173739139078671e-05, array([[-4.18531216]])]
[8.949999999999992, 4.380599040882881, 2.2791199684143066, -0.07502694427967072, 0.0, 3.1337270262304664e-05, 0.0, 0.0038321766669142097, 0.0, 1.9988036296656656e-06, array([[-1.7906483]])]
[8.999999999999993, 1.7418058000206122, 2.3123297691345215, 1.0014028549194336, 0.0, 0.0001392582794272048, 0.0, 0.0019687966261894853, 0.0, -5.861564939174024e-05, array([[-1.25759971]])]
[9.049999999999994, 0.392911460850193, 2.3466031551361084, 1.4260753393173218, 0.0, -6.874980457103656e-05, 0.0, 0.0014634777217357767, 0.0, -0.00013551030868409953, array([[ -1.44688126e-08]])]
[9.099999999999994, -2.1927505163608405, 2.4716849327087402, 1.7428433895111084, 0.0, 4.421179434034963e-05, 0.0, 0.0006417741153829694, 0.0, -0.0001044257097112435, array([[ -1.13074454e-14]])]
[9.149999999999995, -2.8468974782526377, 2.517838478088379, 1.5253561735153198, 0.0, 0.0002525804733645286, 0.0, 0.0001370268613894145, 0.0, -3.108706826527892e-05, array([[ -1.60343836e-10]])]
[9.199999999999996, -2.378866722535186, 2.610865831375122, 0.7702627182006836, 0.0, 0.0004522510520220183, 0.0, -0.0003145564172119704, 0.0, -2.7466580081906095e-05, array([[-0.00529871]])]
[9.249999999999996, -1.519169145449352, 2.624755620956421, 0.5782680511474609, 0.0, 0.0005119804512234506, 0.0, -0.0005660008007254927, 0.0, 2.7587737281924875e-05, array([[-0.03891932]])]
[9.299999999999997, -0.3175788869807601, 2.6428616046905518, -0.11280882358551025, 0.0, 0.0006962142041642338, 0.0, -0.0006654826651670329, 0.0, 3.1884241205610086e-05, array([[-0.08408794]])]
[9.349999999999998, 0.4498380623696723, 2.6365647315979004, -0.3816088140010834, 0.0, 0.0008146793324365335, 0.0, -0.0006193802798467496, 0.0, 8.665450854639223e-05, array([[-0.00457384]])]
[9.399999999999999, 0.8897118357031795, 2.59086012840271, -0.8256431221961975, 0.0, 0.0007755356892621324, 0.0, -0.000519081990989137, 0.0, 0.0001674588895997611, array([[ -2.81410945e-06]])]
[9.45, 1.066789857407109, 2.562849760055542, -0.5424056649208069, 0.0, 0.0005964155300552796, 0.0, -0.0004701556305508162, 0.0, 0.00016448539560096274, array([[-0.00077834]])]
[9.5, 0.4299823871718921, 2.553912401199341, 0.26837992668151855, 0.0, 0.00032289074086048336, 0.0, -0.000356248556687206, 0.0, 0.00023773499754385923, array([[-0.48791705]])]
[9.55, -0.22570547536647023, 2.564401388168335, 0.3962050974369049, 0.0, 0.00039874537017362574, 0.0, -0.00045802036714803063, 0.0, 4.045395391121929e-05, array([[-0.23716276]])]
[9.600000000000001, -0.9486920238234617, 2.5846641063690186, 0.007984350435435772, 0.0, 0.00021011744842970643, 0.0, -0.0004089724399838417, 0.0, -2.3308026898741844e-05, array([[-0.27236681]])]
[9.650000000000002, -0.5855254322093519, 2.5818064212799072, -0.25436681509017944, 0.0, 5.353435787097059e-05, 0.0, -0.0002669089744729914, 0.0, -0.00014617241727765402, array([[-0.03281401]])]
[9.700000000000003, -0.4166116927070555, 2.5400307178497314, -0.9433206915855408, 0.0, -0.00018404545236244373, 0.0, 0.00017593865636543842, 0.0, -0.00023131809791027458, array([[ -2.87511144e-07]])]
[9.750000000000004, 0.30814033098774046, 2.4953060150146484, -1.3275068998336792, 0.0, -0.0003979379961701816, 0.0, 0.0005722828852513417, 0.0, -0.0003005366056245915, array([[ -8.47653028e-12]])]
[9.800000000000004, 1.2143106506383992, 2.4011359214782715, -1.7591969966888428, 0.0, -0.0006788356756874919, 0.0, 0.0011651803532758216, 0.0, -0.0003832575213505843, array([[ -4.88471745e-18]])]
[9.850000000000005, 1.3107968465425073, 2.3546946048736572, -1.516284465789795, 0.0, -0.0006115613972580908, 0.0, 0.001067431523774351, 0.0, -0.00046697638490044227, array([[ -6.97135620e-14]])]
[9.900000000000006, 0.9635075228475729, 2.2839012145996094, -0.4364323616027832, 0.0, -0.0003080866600902811, 0.0, 0.0003710889278108732, 0.0, -0.00039809200266927914, array([[-0.04827484]])]
[9.950000000000006, -0.3956318431330654, 2.2778263092041016, -0.017141729593276978, 0.0, -0.00044500252891988066, 0.0, 0.0003723963794111111, 0.0, -0.0002799379357431905, array([[-2.22107198]])]
[10.000000000000007, 0.9741924679421463, 2.2993836402893066, 0.2744984030723572, 0.0, -7.119665432319686e-05, 0.0, 0.00011879542206219401, 0.0, -0.0002095583625340915, array([[-3.34644562]])]
[10.050000000000008, 1.392838954553294, 2.3112261295318604, 0.5477198362350464, 0.0, 7.741957356953801e-05, 0.0, 0.0001002837861037214, 0.0, -0.00014953313883330112, array([[-0.56296877]])]
[10.100000000000009, -1.4219956534611864, 2.3890199661254883, 1.5725497007369995, 0.0, -5.101991364895167e-05, 0.0, -9.556945640362847e-05, 0.0, -0.0001156485064430511, array([[ -9.65731782e-11]])]
[10.15000000000001, -2.373444503076659, 2.4339163303375244, 1.527591586112976, 0.0, -7.234772142332738e-05, 0.0, 3.4114997870174036e-05, 0.0, -8.918395947002745e-05, array([[ -2.57823364e-10]])]
[10.20000000000001, -2.2720271440252326, 2.5227367877960205, 0.8814379572868347, 0.0, -5.3154105035376806e-05, 0.0, 0.000558844470653619, 0.0, -0.00011752026796357251, array([[-0.00173655]])]
[10.25000000000001, -1.1524306042374506, 2.544128656387329, 0.6135050654411316, 0.0, -5.333435222792285e-05, 0.0, 0.0010240081133400026, 0.0, -0.00013911192137321875, array([[-0.04789226]])]
[10.300000000000011, -0.26212852315160345, 2.5379927158355713, -0.7318803071975708, 0.0, -0.00012235880778241876, 0.0, 0.0029254611579652505, 0.0, -0.0002599724180914361, array([[ -3.22039173e-05]])]
[10.350000000000012, 0.9415498850614393, 2.5379927158355713, -0.7318803071975708, 0.0, -0.00012235880778241876, 0.0, 0.0029254611579652505, 0.0, -0.0002599724180914361, array([[ -2.65307127e-05]])]
[10.400000000000013, 0.9415442118568322, 2.5103650093078613, -1.0397142171859741, 0.0, -0.0001735747401246597, 0.0, 0.0038075196460270935, 0.0, -0.00024899729438732787, array([[ -3.23842374e-08]])]
[10.450000000000014, 1.1607217898706996, 2.478482723236084, -1.2565288543701172, 0.0, -0.00022551984818524308, 0.0, 0.004637334074933338, 0.0, -0.00022921231654289505, array([[ -8.77761090e-11]])]
[10.500000000000014, 1.0405995770117722, 2.4140520095825195, -0.42046937346458435, 0.0, -4.0827941435820055e-05, 0.0, 0.0029576220335746427, 0.0, -0.00023153112545349903, array([[-0.01986188]])]
[10.550000000000015, -0.09677787678573188, 2.409238576889038, 0.019027728587388992, 0.0, -0.0001178424158628051, 0.0, 0.00202625265589688, 0.0, -0.00034386926210386656, array([[-0.89032521]])]
[10.600000000000016, 0.0044529486891875525, 2.4362716674804688, 0.2827199399471283, 0.0, 1.55389284786018e-05, 0.0, 0.0012525058119445059, 0.0, -0.00042668503578811916, array([[-1.09281773]])]
[10.650000000000016, -0.2890760092240159, 2.4416611194610596, 0.02931908145546913, 0.0, 0.00014924867546817176, 0.0, 0.0008503801778180669, 0.0, -0.0004783876046260376, array([[-0.70783373]])]
[10.700000000000017, -0.09963832671131079, 2.415691614151001, -0.7330471873283386, 0.0, 0.0003504513995735643, 0.0, 0.0002959725490000246, 0.0, -0.00039393687952837304, array([[ -9.29650420e-05]])]
[10.750000000000018, -0.039011401968249385, 2.3996148109436035, -0.9250943064689636, 0.0, 0.0004608180067916659, 0.0, 9.086121400545628e-06, 0.0, -0.00039280653626934414, array([[ -1.34988930e-06]])]
[10.800000000000018, 0.6707500855928314, 2.3105292320251465, -1.6133065223693848, 0.0, 0.0005535714468770922, 0.0, -0.00022285814447698676, 0.0, -0.0004215301700377571, array([[ -3.68283118e-15]])]
[10.85000000000002, 1.2936185739748216, 2.2651212215423584, -1.6902247667312622, 0.0, 0.00048253184019976444, 0.0, -0.00018663294276038506, 0.0, -0.0004392151901108079, array([[ -2.87180258e-16]])]
[10.90000000000002, 0.9899207347258928, 2.1616201400756836, -1.0530542135238647, 0.0, 0.0003448906066976751, 0.0, -0.00035842908962367145, 0.0, -0.00036505351971350243, array([[ -6.15918921e-07]])]
[10.95000000000002, 0.14172749195052878, 2.1392085552215576, -0.6294938325881958, 0.0, 0.0002984262254069231, 0.0, -0.0004420573667570691, 0.0, -0.0002763807025656185, array([[-0.00537164]])]
[11.000000000000021, -0.6289916598706377, 2.1207613945007324, -0.30371013283729553, 0.0, 6.722963307984621e-05, 0.0, -0.00030857888413812306, 0.0, -0.00023266097953534922, array([[-0.77596843]])]
[11.050000000000022, -0.16090081757946584, 2.102874279022217, -0.6555929780006409, 0.0, -1.970411168001388e-05, 0.0, -0.00023651751934561512, 0.0, -0.00022354453836936442, array([[-0.004481]])]
[11.100000000000023, -0.08286728533434058, 2.048318386077881, -1.2270375490188599, 0.0, -0.0002730422418313037, 0.0, 1.1627350157158081e-05, 0.0, -0.000290814845031733, array([[ -1.54370830e-08]])]
[11.150000000000023, 1.0109861654000742, 2.0110225677490234, -1.4956121444702148, 0.0, -0.0004888926487742611, 0.0, 0.0003007578572177106, 0.0, -0.00030723975394403617, array([[ -4.25641364e-12]])]
[11.200000000000024, 1.5569564851788527, 1.8972502946853638, -1.344290018081665, 0.0, -0.0005983230794378966, 0.0, 0.000613137010084634, 0.0, -0.00029504280697031763, array([[ -1.81045081e-09]])]
[11.250000000000025, 1.3467047493010358, 1.866766095161438, -0.9272785186767578, 0.0, -0.00027876703212469496, 0.0, 0.00029332596275107834, 0.0, -0.00027450116528200533, array([[-0.00012515]])]
[11.300000000000026, 0.9705116925192855, 1.8433620929718018, 0.19623298943042755, 0.0, -0.00032167050073805294, 0.0, -2.0427148813481556e-06, 0.0, -0.0003140779893562385, array([[-61.13907138]])]
[11.350000000000026, 60.91885918340338, 1.8560025691986084, 0.6138998866081238, 0.0, -0.0001969841949418384, 0.0, -0.00010288430660542055, 0.0, -0.0002958607461607507, array([[-4.58622747]])]
[11.400000000000027, 3.7344295713509665, 1.9404574632644653, 1.6688107252120972, 0.0, -0.00013902194876886533, 0.0, -0.0002214687730846032, 0.0, -0.00022774617775607434, array([[ -5.39556705e-11]])]
[11.450000000000028, -1.5373038019445404, 1.99393630027771, 2.075288772583008, 0.0, 1.6340536344775267e-05, 0.0, -0.00031931150126068906, 0.0, -0.0001921922245677169, array([[ -1.31785215e-18]])]
[11.500000000000028, -2.504504715856165, 2.180525064468384, 2.116405963897705, 0.0, -9.435256736459414e-05, 0.0, -4.808203503489401e-05, 0.0, -0.0002844046683702609, array([[ -7.06421139e-20]])]
[11.55000000000003, -2.3798412484303113, 2.2443618774414062, 1.8167755603790283, 0.0, -0.0002628425238525048, 0.0, 0.0004870313382610007, 0.0, -0.0003254376794770195, array([[ -2.04506632e-14]])]
[11.60000000000003, -2.1238963875546846, 2.3383679389953613, 1.2418551445007324, 0.0, -0.000540614223316058, 0.0, 0.0013301305391789499, 0.0, -0.00027515706856183714, array([[ -2.57255989e-06]])]
[11.65000000000003, -1.6786135842836039, 2.3706846237182617, 0.973122775554657, 0.0, -0.0007671523611582772, 0.0, 0.0021786760765590404, 0.0, -0.00029409364887429446, array([[-0.00072558]])]
[11.700000000000031, -1.1858935903072574, 2.418694496154785, 0.2819019854068756, 0.0, -0.0010155061044578625, 0.0, 0.00344506874284764, 0.0, -0.00029905358197026215, array([[-1.09969197]])]
[11.750000000000032, 0.8172671282534832, 2.423933982849121, 0.01276769582182169, 0.0, -0.0012286397424488647, 0.0, 0.004313859258802706, 0.0, -0.0003445461961395303, array([[-0.65255313]])]
[11.800000000000033, 0.5751389408577693, 2.4120569229125977, -0.1460029035806656, 0.0, -0.0014238016010779773, 0.0, 0.005170968296916851, 0.0, -0.0003307419303258863, array([[-0.34593278]])]
[11.850000000000033, 0.635182418113458, 2.4102139472961426, -0.07218210399150848, 0.0, -0.0008680525540872866, 0.0, 0.003111888499669261, 0.0, -0.00036077942340147874, array([[-0.46377047]])]
[11.900000000000034, 0.665795100301946, 2.4101834297180176, 0.015686484053730965, 0.0, -0.0001989738579881582, 0.0, 0.0007831393656603352, 0.0, -0.00025877528218265673, array([[-0.90702375]])]
[11.950000000000035, 1.0978155527695543, 2.4140262603759766, 0.11053139716386795, 0.0, -0.00011574318188897569, 0.0, 0.0003489709052257277, 0.0, -0.00022719170231200596, array([[-0.91743135]])]
[12.000000000000036, 0.6958879752367462, 2.437145948410034, 0.7113827466964722, 0.0, -4.670534281870271e-05, 0.0, -4.520490398695542e-05, 0.0, -0.00017996598249556326, array([[-1.09084252]])]
[12.050000000000036, 0.4454320987698912, 2.4631078243255615, 0.9616922736167908, 0.0, 2.925926109879076e-05, 0.0, -9.347881474158542e-05, 0.0, -0.00016757722559013912, array([[-0.00041907]])]
[12.100000000000037, -1.3677887384518197, 2.5452239513397217, 1.0624595880508423, 0.0, -4.532203888972897e-05, 0.0, -0.0001711930574833546, 0.0, -0.00031812053591261476, array([[ -3.48427378e-05]])]
[12.150000000000038, -1.521671166434111, 2.5743794441223145, 0.8650892376899719, 0.0, -8.387308220304395e-05, 0.0, -0.0001696710129180924, 0.0, -0.0003960046747951204, array([[-0.00094418]])]
[12.200000000000038, -0.847492612920064, 2.616863965988159, 0.19275905191898346, 0.0, -4.8170487287616204e-05, 0.0, 4.2326640693496196e-05, 0.0, -0.00047828345541733197, array([[-0.22782051]])]
[12.250000000000039, 0.37001800564566434, 2.620098352432251, -0.07569116353988647, 0.0, -9.018674342287539e-05, 0.0, 0.0003220463893176691, 0.0, -0.00047458803560555894, array([[-0.07481996]])]
[12.30000000000004, 0.654020637109321, 2.5913267135620117, -0.6237246990203857, 0.0, -0.00022071838540005728, 0.0, 0.0009049236209349358, 0.0, -0.0005394109818116281, array([[-0.00227772]])]
[12.35000000000004, 0.9777338842741788, 2.5798909664154053, -0.6065484881401062, 0.0, -9.985499622563323e-05, 0.0, 0.0007098113553238021, 0.0, -0.0005449099384295854, array([[-0.00015695]])]
[12.400000000000041, 0.7306545507764998, 2.555452585220337, 0.02850738912820816, 0.0, -2.9360247360093248e-05, 0.0, 0.00036614438443846744, 0.0, -0.0004314205170946333, array([[-0.27533545]])]
[12.450000000000042, 0.14544065464860775, 2.562544345855713, 0.31980404257774353, 0.0, -2.5946082032163985e-05, 0.0, 0.00019936609948439593, 0.0, -0.00033397421659649585, array([[-0.22264126]])]
[12.500000000000043, -0.569237177048206, 2.597153663635254, 0.18060366809368134, 0.0, 9.574128120339327e-05, 0.0, -0.00020098857140968273, 0.0, -0.0002957119135102997, array([[-0.25951986]])]
[12.550000000000043, -0.9632748000455843, 2.5999057292938232, -0.00011288667155895382, 0.0, 0.00020821342344015992, 0.0, -0.00039194484804099526, 0.0, -0.00033721559475348315, array([[-0.12834157]])]
[12.600000000000044, -0.40287734275619236, 2.573340892791748, -0.7618120908737183, 0.0, 0.0002958681086410353, 0.0, -0.0003841842615344472, 0.0, -0.00020691356923066405, array([[ -1.01219609e-05]])]
[12.650000000000045, 0.601345693257364, 2.557074785232544, -0.9540218114852905, 0.0, 0.0003166168728168074, 0.0, -0.0002620394172984543, 0.0, -0.000145700993740135, array([[ -1.25583916e-07]])]
[12.700000000000045, 1.3845570201470547, 2.473698854446411, -1.2958972454071045, 0.0, 0.00028519429008140785, 0.0, -4.322155740364056e-05, 0.0, -0.0001014957761350184, array([[ -2.96458603e-11]])]
[12.750000000000046, 2.029860500052415, 2.441441059112549, -1.0576024055480957, 0.0, 0.00023253532331311025, 0.0, -3.3074427100149764e-05, 0.0, -0.00013639103789381659, array([[ -2.97451753e-08]])]
[12.800000000000047, 1.591071155535652, 2.407881498336792, 0.038527004420757294, 0.0, 0.00012497728873033632, 0.0, -0.00015436695779997127, 0.0, -4.8731399777977634e-05, array([[-0.90014595]])]
[12.850000000000048, 1.0728087966042497, 2.4169976711273193, 0.4769919812679291, 0.0, 7.775323751637332e-05, 0.0, -0.0002467691991736074, 0.0, -6.078739330118333e-06, array([[-0.29973733]])]
[12.900000000000048, -0.42877485446329283, 2.5088346004486084, 1.6417711973190308, 0.0, -1.0493989466136493e-05, 0.0, -0.00024185132188637195, 0.0, -8.416679212001991e-07, array([[ -2.37265743e-12]])]
[12.950000000000049, -2.164965708323244, 2.5426859855651855, 1.597367763519287, 0.0, 8.847550606392426e-05, 0.0, 7.377539568184748e-05, 0.0, -0.00014835364536769206, array([[ -6.73326009e-12]])]
[13.00000000000005, -2.363215201173695, 2.6398277282714844, 0.9643568396568298, 0.0, 0.00014115516360661468, 0.0, 0.0007771490541658114, 0.0, -0.00024001362300635467, array([[-0.00010367]])]
[13.05000000000005, -1.7982384012826798, 2.6645801067352295, 0.696552574634552, 0.0, 0.00022440095720568427, 0.0, 0.0014669141129092834, 0.0, -0.0003110478224230156, array([[-0.00444512]])]
[13.100000000000051, -0.6440153757369125, 2.693249225616455, 0.005352414678782225, 0.0, 0.0001741144993536661, 0.0, 0.0024923707172298418, 0.0, -0.0003797792973340934, array([[-0.06913215]])]
[13.150000000000052, -0.013649746822778003, 2.6910064220428467, -0.26381683349609375, 0.0, 0.0001766718283264009, 0.0, 0.0034413420748011718, 0.0, -0.0004615418525654758, array([[-0.00693247]])]
[13.200000000000053, 0.5243926632364375, 2.650951623916626, -0.9536217451095581, 0.0, 0.00012458225733582987, 0.0, 0.004906090822318112, 0.0, -0.0006122585140914291, array([[ -5.70200330e-08]])]
[13.250000000000053, 0.9870432419933324, 2.6240971088409424, -1.0925008058547974, 0.0, 3.1324489423209764e-05, 0.0, 0.00548389355916144, 0.0, -0.0006509167619076064, array([[ -1.73816012e-09]])]
[13.300000000000054, 1.1791337285436085, 2.5542969703674316, -0.47191157937049866, 0.0, 1.4681216448874329e-05, 0.0, 0.0035227981379440305, 0.0, -0.0006236641678163211, array([[ -1.83499688e-08]])]
[13.350000000000055, 1.0946807200677031, 2.5491795539855957, -0.16029377281665802, 0.0, 9.790852820164713e-06, 0.0, 0.002254862960748139, 0.0, -0.0005335683749416696, array([[-0.06237237]])]
[13.400000000000055, 0.4925613486865556, 2.582397937774658, 0.9540117383003235, 0.0, -4.7470196662449154e-05, 0.0, 0.0013289123337197769, 0.0, -0.000571542946427055, array([[-0.10116674]])]
[13.450000000000056, -0.3184060766101364, 2.6135642528533936, 1.105043888092041, 0.0, -3.57385295412367e-06, 0.0, 0.0006032944139693042, 0.0, -0.0006114675991947482, array([[ -4.92349112e-06]])]
[13.500000000000057, -1.4864019829981612, 2.688981056213379, 0.7361618876457214, 0.0, 8.609982112280483e-05, 0.0, 0.00012585095565701633, 0.0, -0.0005269144568293163, array([[-0.00261038]])]
[13.550000000000058, -1.1468014806034659, 2.7074034214019775, 0.4734557867050171, 0.0, 0.00015189233426961688, 0.0, -0.00012934065230199682, 0.0, -0.0004564601729489496, array([[-0.02446832]])]
[13.600000000000058, -0.8794380686647285, 2.7209954261779785, -0.21534080803394318, 0.0, 7.046123218587598e-05, 0.0, -0.0002448603693869061, 0.0, -0.0003885182615430114, array([[-0.01059444]])]
[13.650000000000059, 0.03236098990154892, 2.7134785652160645, -0.4842802882194519, 0.0, -2.3243995940492166e-06, 0.0, -0.0002339876770859005, 0.0, -0.00031719689935292265, array([[-0.00028553]])]
[13.70000000000006, 0.20718232159992686, 2.658891439437866, -1.169548511505127, 0.0, -6.579838163497047e-05, 0.0, -6.761211806344493e-05, 0.0, -0.0002897152030012301, array([[ -1.64412575e-10]])]
