time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[6.749999999999984, 1.6367542091272773, 4.871781349182129, -0.8414331078529358, 0.0, -8.017794527469932e-05, 0.0, 0.0013233645839947716, 0.0, -7.566450938142967e-05, array([[ -8.69335367e-21]])]
[6.799999999999984, 1.4146761540975423, 4.835308074951172, 0.03908019885420799, 0.0, -9.106061893237002e-05, 0.0, 0.0009163188046521331, 0.0, -2.659423641573787e-05, array([[ -1.51877945e-14]])]
[6.849999999999984, 0.7030140991564993, 4.842085838317871, 0.4928031265735626, 0.0, -7.270614973143852e-05, 0.0, 0.0006181886476844227, 0.0, -3.685882083641471e-05, array([[ -8.31150181e-16]])]
[6.8999999999999835, -0.5963590284269296, 4.902444362640381, 1.0566192865371704, 0.0, 2.712715659113065e-05, 0.0, 0.0004494610335420544, 0.0, -2.4354781528446272e-05, array([[ -5.90487082e-19]])]
[6.949999999999983, -1.5378564591109753, 4.9397807121276855, 0.7900087833404541, 0.0, -5.0038339986560116e-05, 0.0, 0.00035896024172864407, 0.0, -5.8761686224091225e-05, array([[ -2.71188767e-18]])]
[6.999999999999983, -1.4563344865161927, 4.969964027404785, 0.22826169431209564, 0.0, -0.00016096475530207375, 0.0, 0.00038945877580654766, 0.0, -0.0001555532113674719, array([[ -1.63431687e-15]])]
[7.049999999999983, -0.6571861269343628, 4.972365379333496, -0.03888818249106407, 0.0, -0.00023113876549735768, 0.0, 0.0004010718479557979, 0.0, -0.0001439356885928818, array([[ -3.56237708e-17]])]
[7.099999999999983, 0.1382052313908935, 4.9438676834106445, -0.7285903096199036, 0.0, -0.00044334342517337905, 0.0, 0.0006353103804299587, 0.0, -0.00023169562875368854, array([[ -7.51716817e-20]])]
[7.149999999999983, 1.1153946222253144, 4.9195380210876465, -0.9795945286750793, 0.0, -0.0005411748599546796, 0.0, 0.0008021863503778761, 0.0, -0.0003378976428640962, array([[ -6.34663994e-23]])]
[7.199999999999982, 1.8079656816255303, 4.850823879241943, -0.5434127449989319, 0.0, -0.00038423141742597417, 0.0, 0.0006191794422944714, 0.0, -0.0002902578621819913, array([[ -1.52566050e-17]])]
[7.249999999999982, 1.6243690174762162, 4.841845512390137, -0.09425745904445648, 0.0, -0.00030221695427516817, 0.0, 0.00036917621120358704, 0.0, -0.0002761176347388974, array([[  4.49166440e-16]])]
[7.299999999999982, 0.3925600461978461, 4.877160549163818, 1.054079294204712, 0.0, -0.00021567177581743822, 0.0, 0.0002503063231754037, 0.0, -0.00017847674365955763, array([[ -6.94124116e-19]])]
[7.349999999999982, -0.6174615556709468, 4.908970355987549, 1.1658594608306885, 0.0, -0.0002512407380177613, 0.0, 0.00017515262585171353, 0.0, -0.00015992714164447176, array([[  8.88970636e-21]])]
[7.399999999999982, -1.5759990763328973, 4.979493141174316, 0.6843818426132202, 0.0, -0.000328514476089257, 0.0, 8.277978272808917e-05, 0.0, -0.0002029085201351877, array([[ -5.00276375e-17]])]
[7.4499999999999815, -1.2177845131754876, 4.994844436645508, 0.4199633300304413, 0.0, -0.0003127457994190797, 0.0, 0.0002043796698906421, 0.0, -0.00015546953909764032, array([[  1.56305507e-16]])]
[7.499999999999981, -0.5931717213504017, 4.999758243560791, -0.26801395416259766, 0.0, -0.0003108677065334875, 0.0, 0.0003725205496599043, 0.0, -0.0001691510610224162, array([[ -4.46579921e-17]])]
[7.549999999999981, 0.3648445282429458, 4.9881463050842285, -0.5365179181098938, 0.0, -0.0003074198692707452, 0.0, 0.0006197819406754111, 0.0, -0.00021689865824680188, array([[  2.82666214e-19]])]
[7.599999999999981, 1.3041438216157257, 4.929348945617676, -1.0192217826843262, 0.0, -0.0002254989752576237, 0.0, 0.0008481316999184165, 0.0, -0.00014449073772533752, array([[ -4.42257435e-23]])]
[7.649999999999981, 1.6280282132960857, 4.901919364929199, -0.859214723110199, 0.0, -0.00028052933657037455, 0.0, 0.0007246296578323874, 0.0, -0.00015983820492654392, array([[  2.02231935e-22]])]
[7.699999999999981, 1.356490934273228, 4.879388809204102, 0.26013004779815674, 0.0, -0.00010040680574042395, 0.0, 0.0003516970153571409, 0.0, -0.00014171535729685667, array([[ -3.74810577e-15]])]
[7.7499999999999805, -0.1260453314855657, 4.892940044403076, 0.7107293009757996, 0.0, -0.00024809680153016077, 0.0, 0.0002670375108925271, 0.0, -0.00010733899909623505, array([[  1.20643508e-16]])]
[7.79999999999998, -0.8568742137290539, 4.960133075714111, 0.784793496131897, 0.0, -0.0003409249540281178, 0.0, 6.842320344520145e-05, 0.0, -0.00014777851050047395, array([[ -1.03760064e-17]])]
[7.84999999999998, -1.554281291404739, 4.978292942047119, 0.5266238451004028, 0.0, -0.000345175875694666, 0.0, 8.944717483914684e-05, 0.0, -0.0002804605586369816, array([[  2.07332044e-16]])]
[7.89999999999998, -0.9916361160837117, 4.990858554840088, -0.1594405323266983, 0.0, -0.00030736798916666634, 0.0, 0.00018597686058869985, 0.0, -0.00025476413704934533, array([[ -8.64382153e-17]])]
[7.94999999999998, 0.12186706153023998, 4.9823150634765625, -0.42801445722579956, 0.0, -0.0003051671649098381, 0.0, 0.0003328120192660447, 0.0, -0.0002461883799245261, array([[  5.16132448e-18]])]
[7.99999999999998, 1.0810925394371151, 4.9265875816345215, -1.0840510129928589, 0.0, -0.00022633586670788163, 0.0, 0.0005955923118777918, 0.0, -0.0002939152326860939, array([[ -5.38782213e-24]])]
[8.04999999999998, 1.4645148704983295, 4.89595890045166, -1.0028177499771118, 0.0, -0.00015074950706837407, 0.0, 0.0006447128472239644, 0.0, -0.0003789487811077451, array([[  1.71079322e-23]])]
[8.09999999999998, 1.5258684729943053, 4.861591339111328, 0.09445081651210785, 0.0, -0.0001711869984963815, 0.0, 0.00014676385372365685, 0.0, -0.0003087803640404185, array([[ -1.95804588e-15]])]
[8.14999999999998, -0.01225214597396358, 4.8705854415893555, 0.5470551252365112, 0.0, -0.00016718015764994362, 0.0, 0.00032979453337767857, 0.0, -0.00023815725455184238, array([[  1.61429950e-15]])]
[8.199999999999982, -0.7975574523685517, 4.926112651824951, 0.6222309470176697, 0.0, -5.881853258998215e-05, 0.0, 4.783362927202787e-05, 0.0, -0.0001804742070682529, array([[ -3.59248713e-17]])]
[8.249999999999982, -1.4757776010222734, 4.939839839935303, 0.364896297454834, 0.0, 8.026025339022822e-06, 0.0, -0.00011715170316411216, 0.0, -9.668533811987918e-05, array([[  1.66019488e-15]])]
[8.299999999999983, -0.8744135017683746, 4.941102981567383, -0.3212575912475586, 0.0, 3.5467748025265154e-05, 0.0, -0.0002006538248676345, 0.0, -7.915533785049386e-05, array([[ -9.91512122e-17]])]
[8.349999999999984, -0.10113436023052773, 4.928201198577881, -0.5890581607818604, 0.0, 3.7703964049302235e-05, 0.0, -0.000138517727761955, 0.0, 1.5989688695052008e-06, array([[  1.13504786e-18]])]
[8.399999999999984, 0.9798958501387389, 4.860608100891113, -1.255448818206787, 0.0, 8.825421355139827e-05, 0.0, 1.5688027872679072e-05, 0.0, 0.00015265657345567467, array([[ -6.77729615e-26]])]
[8.449999999999985, 1.9160107680102811, 4.8265204429626465, -1.0748686790466309, 0.0, 6.954234383013857e-05, 0.0, 0.00022606388125671895, 0.0, 0.00021706412405137786, array([[  1.22013705e-23]])]
[8.499999999999986, 1.5062187014454977, 4.785078525543213, 0.016823071986436844, 0.0, -2.2651796958111348e-05, 0.0, -0.00010721199669111345, 0.0, 0.0003062402054929408, array([[  2.16789337e-15]])]
[8.549999999999986, 0.5945485027162336, 4.819256782531738, 0.9153414964675903, 0.0, -8.718560141077089e-05, 0.0, -9.895387162763101e-06, 0.0, 0.0002679700858881911, array([[  1.58196895e-14]])]
[8.599999999999987, -0.7162582987044165, 4.8492431640625, 1.0021854639053345, 0.0, -0.00016219797427180434, 0.0, -0.00012921314791395705, 0.0, 0.00021217770835221163, array([[  8.96391291e-19]])]
[8.649999999999988, -1.6281952308919283, 4.876180648803711, 0.9388968348503113, 0.0, -0.00012973748459967703, 0.0, -0.00023339851652300292, 0.0, 0.0001572228809547658, array([[  1.04296690e-17]])]
[8.699999999999989, -1.737509654307738, 4.919861793518066, 0.297650545835495, 0.0, -0.00011472428358345087, 0.0, -0.00010724646916437434, 0.0, 7.224584839488695e-05, array([[  9.07984492e-16]])]
[8.74999999999999, -1.079241372130812, 4.923708438873291, 0.030781498178839684, 0.0, -8.583943307877063e-05, 0.0, 7.197047037243587e-05, 0.0, 2.7560949281963038e-05, array([[  3.04397073e-15]])]
[8.79999999999999, -0.17460936830006846, 4.899450778961182, -0.6586580276489258, 0.0, -4.04377665621281e-06, 0.0, 0.0004925082484662791, 0.0, -1.1886406779313652e-05, array([[  4.78681911e-20]])]
[8.84999999999999, 0.9376712073255331, 4.876363277435303, -0.9274017214775085, 0.0, -1.9389523720267254e-05, 0.0, 0.0007704135720290513, 0.0, -8.472263945314574e-05, array([[  1.07175258e-21]])]
[8.899999999999991, 1.6912438672352583, 4.804709434509277, -0.6618003249168396, 0.0, 4.993504198613567e-06, 0.0, 0.0009340700367107394, 0.0, -0.0001921030141649256, array([[  3.69139544e-19]])]
[8.949999999999992, 1.6238915030192584, 4.790755748748779, -0.24915681779384613, 0.0, -0.00015439776927446774, 0.0, 0.0005830561523537459, 0.0, -0.00015185796832747957, array([[  3.90674745e-15]])]
[8.999999999999993, 0.6183107211682907, 4.812002658843994, 0.9000869393348694, 0.0, -2.7625930009149214e-05, 0.0, 0.00026131388041571445, 0.0, -7.291765558606454e-05, array([[  2.79616000e-17]])]
[9.049999999999994, -0.47590914236009124, 4.839863300323486, 1.121403455734253, 0.0, -0.0001641185745455088, 0.0, 0.0001815594712383871, 0.0, -1.6114994368795612e-05, array([[  5.53501074e-19]])]
[9.099999999999994, -1.4618140460606666, 4.912806987762451, 0.7782576680183411, 0.0, -0.0003816149944610816, 0.0, -1.5425216547062201e-06, 0.0, 1.4751690933874156e-05, array([[  3.85828623e-17]])]
[9.149999999999995, -1.3596796330250802, 4.930179595947266, 0.5151222348213196, 0.0, -0.0006107938458364003, 0.0, -6.808252767642702e-05, 0.0, 8.439878786397111e-05, array([[  1.39563709e-15]])]
[9.199999999999996, -0.7889442548919484, 4.940704822540283, -0.17225003242492676, 0.0, -0.0009235468782344879, 0.0, -0.00011162163746521475, 0.0, 8.10577915052643e-05, array([[  2.80369907e-16]])]
[9.249999999999996, 0.476154815431684, 4.930836200714111, -0.4408411681652069, 0.0, -0.0010350725368669983, 0.0, -3.450710328901794e-05, 0.0, 0.00011271853815656707, array([[  2.87936949e-17]])]
[9.299999999999997, 1.1663013417236507, 4.87793493270874, -0.828596293926239, 0.0, -0.0010773908154212938, 0.0, 6.81020070225285e-05, 0.0, 0.0001966205365070124, array([[  5.06120581e-21]])]
[9.349999999999998, 1.612213909596205, 4.856245517730713, -0.5683388710021973, 0.0, -0.0008951932284670034, 0.0, 6.871396924917043e-05, 0.0, 0.0001839823948418854, array([[  1.17000827e-17]])]
[9.399999999999999, 1.0517558139804752, 4.8526740074157715, 0.5687575340270996, 0.0, -0.0005467056693284016, 0.0, -0.00017917697899178734, 0.0, 0.00019653758074324434, array([[  1.81594536e-15]])]
[9.45, 0.0787183655630779, 4.8737945556640625, 1.0134096145629883, 0.0, -0.0005306618349013848, 0.0, -0.0002708892638891764, 0.0, 0.00017380118007491381, array([[  3.80374303e-18]])]
[9.5, -1.23569142391067, 4.957200050354004, 1.0300079584121704, 0.0, -0.0001890780144533709, 0.0, -0.00014489423363466596, 0.0, 8.607756060868946e-05, array([[  3.15538978e-19]])]
[9.55, -1.6086012053051966, 4.981658458709717, 0.7789791822433472, 0.0, 6.5574037908226906e-06, 0.0, -0.00018393242313391458, 0.0, 5.4284538738038085e-05, array([[  3.46462536e-17]])]
[9.600000000000001, -1.4819097926001996, 5.010933876037598, 0.09477882087230682, 0.0, 0.0002574757008327198, 0.0, -9.990070301400715e-05, 0.0, -5.581528466722947e-05, array([[  6.09392801e-16]])]
[9.650000000000002, -0.27838621793687407, 5.005476474761963, -0.2892095148563385, 0.0, 0.0003503285788593111, 0.0, 3.155935985084539e-05, 0.0, -5.7482769418327055e-05, array([[  7.73504275e-17]])]
[9.700000000000003, 0.6465763930780812, 4.968863487243652, -0.8655085563659668, 0.0, 0.0005527978918701478, 0.0, 0.00031960071150916497, 0.0, -0.0001108421697628385, array([[  7.72270360e-22]])]
[9.750000000000004, 1.2038048694459722, 4.929311275482178, -0.978277325630188, 0.0, 0.0006295326044942153, 0.0, 0.0005769162782175641, 0.0, -0.00018273574676201603, array([[  1.70884723e-22]])]
[9.800000000000004, 1.4907016889792868, 4.88785457611084, -0.22888131439685822, 0.0, 0.0003933390424699824, 0.0, 0.0003391453055025576, 0.0, -0.0002590521280836867, array([[  7.03599115e-16]])]
[9.850000000000005, 0.9068043197067449, 4.88679313659668, 0.22269894182682037, 0.0, 0.00017735346971773378, 0.0, 5.024706568889542e-05, 0.0, -0.0002483247786544576, array([[  1.36400249e-14]])]
[9.900000000000006, -0.3729545214185628, 4.938263893127441, 1.1710984706878662, 0.0, 9.381112255047714e-05, 0.0, -4.0911513900405264e-05, 0.0, -0.0001549337233856497, array([[  2.45657707e-20]])]
[9.950000000000006, -1.3365524492235856, 4.96907377243042, 1.054661512374878, 0.0, 3.544636701989646e-05, 0.0, -7.798514073096911e-05, 0.0, -0.00014330065721026252, array([[  3.58244879e-19]])]
[10.000000000000007, -1.7941224811044523, 5.019681930541992, 0.3979557156562805, 0.0, -0.00011318000961980979, 0.0, 0.00018600974932390243, 0.0, -2.496145893381277e-05, array([[  4.86315803e-16]])]
[10.050000000000008, -1.231834180065897, 5.0256757736206055, 0.13022831082344055, 0.0, -0.00021871622533289382, 0.0, 0.00043673776833480526, 0.0, 3.822157827900598e-05, array([[  1.16209350e-15]])]
[10.100000000000009, -0.13001733510941385, 5.006539344787598, -0.5597349405288696, 0.0, -0.00027163887667027987, 0.0, 0.0008313663023982508, 0.0, 8.519231427340435e-05, array([[  7.26594061e-19]])]
[10.15000000000001, 1.1577559538185598, 4.985761642456055, -0.8282416462898254, 0.0, -0.00036144336145322984, 0.0, 0.0012231587735928489, 0.0, 0.00016617473709749263, array([[  4.74968574e-21]])]
[10.20000000000001, 1.5830355994249696, 4.923505783081055, -0.44816678762435913, 0.0, -0.0004022039293417696, 0.0, 0.0014473509164882985, 0.0, 0.00017689433334771256, array([[  2.46353310e-17]])]
[10.25000000000001, 1.5118023104500027, 4.916018486022949, -0.003044161479920149, 0.0, -0.00032801063027561333, 0.0, 0.000532108855371106, 0.0, 0.00015745766006059484, array([[  5.58538855e-15]])]
[10.300000000000011, 0.2947358728083726, 4.95499324798584, 1.1085679531097412, 0.0, -0.00041745480774093067, 0.0, 0.000543612457697834, 0.0, 0.0001375381483549215, array([[  9.87695587e-20]])]
[10.350000000000012, -1.1989136772276836, 4.985934257507324, 1.1299080848693848, 0.0, -0.0001342602995425699, 0.0, 0.00027870244370877434, 0.0, 0.00015229999707376679, array([[  5.59579781e-20]])]
[10.400000000000013, -1.5466578866969796, 5.047489166259766, 0.5726528763771057, 0.0, 0.0002625215917869495, 0.0, -5.702357196067393e-05, 0.0, 0.00012870898699287114, array([[  1.04418175e-16]])]
[10.450000000000014, -1.3537265068180862, 5.058200836181641, 0.3062509000301361, 0.0, 0.0005173360960435793, 0.0, -0.0001907419588336439, 0.0, 0.0001411425998909037, array([[  6.70066311e-16]])]
[10.500000000000014, -0.38463862544018845, 5.050847053527832, -0.384429395198822, 0.0, 0.0007416899180438323, 0.0, -0.0003610054860279014, 0.0, 0.00012655955688979078, array([[  7.95043947e-18]])]
[10.550000000000015, 0.5752613281924278, 5.0344133377075195, -0.6534738540649414, 0.0, 0.0009275959360715366, 0.0, -0.0003178767970171614, 0.0, 0.0001482937783549608, array([[  1.37495944e-19]])]
[10.600000000000016, 1.4095703957900405, 4.967944622039795, -0.9397897124290466, 0.0, 0.0009691960170012883, 0.0, -0.0002726282636988274, 0.0, 0.00017519879201102515, array([[  2.05795410e-22]])]
[10.650000000000016, 1.655347347728908, 4.942584991455078, -0.700094997882843, 0.0, 0.0007376235112630793, 0.0, -0.00021475878491894023, 0.0, 0.00022144465176321507, array([[  2.65636855e-19]])]
[10.700000000000017, 1.1117348618023097, 4.928388595581055, 0.430583119392395, 0.0, 0.00031484125343724385, 0.0, -0.0003799922070272077, 0.0, 0.0002824926567601984, array([[  2.94502682e-15]])]
[10.750000000000018, 0.14692993170022672, 4.9450364112854, 0.8763023018836975, 0.0, 0.00027918702708280726, 0.0, -0.00029500779649450025, 0.0, 0.00026750701615456575, array([[  2.10844551e-17]])]
[10.800000000000018, -1.1667299169637262, 5.018962860107422, 0.9432379603385925, 0.0, -0.00010071496741251587, 0.0, -0.00014444249722953822, 0.0, 0.00020264932417555302, array([[  1.18365609e-18]])]
[10.85000000000002, -1.768867789231241, 5.040113925933838, 0.6956297755241394, 0.0, -0.0002605898385114561, 0.0, -0.0001264266103102736, 0.0, 0.0001285643573082153, array([[  5.52730927e-17]])]
[10.90000000000002, -1.3071287526562811, 5.061110019683838, 0.01123584620654583, 0.0, -0.0005567095125738277, 0.0, 1.8060256222341222e-05, 0.0, -3.2963861865989116e-05, array([[  3.63658584e-16]])]
[10.95000000000002, -0.37079773727897597, 5.05573034286499, -0.2571271061897278, 0.0, -0.0007500649309056456, 0.0, 0.00017404880598324772, 0.0, -9.995331076351668e-05, array([[  6.80213328e-17]])]
[11.000000000000021, 0.8058341378085314, 5.007986545562744, -0.9443586468696594, 0.0, -0.0010809569298337518, 0.0, 0.0005058028944212508, 0.0, -0.00019288450035412791, array([[  1.10250981e-22]])]
[11.050000000000022, 1.6489872250147164, 4.9788970947265625, -0.9409086108207703, 0.0, -0.001219524180237266, 0.0, 0.0007592876764037821, 0.0, -0.00022493715029284173, array([[  3.38105619e-22]])]
[11.100000000000023, 1.410950199469924, 4.946162700653076, -0.5060234665870667, 0.0, -0.0011699428551420652, 0.0, 0.0006914591847657438, 0.0, -0.0001925098626216394, array([[  9.39733047e-18]])]
[11.150000000000023, 0.6795883660204709, 4.9408793449401855, 0.45114901661872864, 0.0, -0.0006472663490887355, 0.0, 0.00017078486035407045, 0.0, -0.00019300355496726046, array([[  3.46376974e-15]])]
[11.200000000000024, -0.6202923646792805, 4.996955871582031, 1.0228869915008545, 0.0, -0.00042389391946603505, 0.0, 1.8053011052599677e-05, 0.0, -5.825076944861787e-05, array([[  4.27577366e-19]])]
[11.250000000000025, -1.4315343656390906, 5.021663188934326, 0.8544516563415527, 0.0, -0.000168808065574741, 0.0, -0.00028104690314638355, 0.0, -1.2873213829283598e-05, array([[  8.65435127e-18]])]
[11.300000000000026, -1.5082395463436844, 5.0549397468566895, 0.1877986043691635, 0.0, 2.6638352747462697e-05, 0.0, -0.0004769607514967184, 0.0, 0.00018181514669890727, array([[  7.31238145e-16]])]
[11.350000000000026, -0.5525035291202374, 5.054633617401123, -0.08008721470832825, 0.0, 0.00021684915034707856, 0.0, -0.0005060826886420819, 0.0, 0.00023976068907231618, array([[  3.88382707e-16]])]
[11.400000000000027, 0.09308471281453928, 5.020033836364746, -0.7687287926673889, 0.0, 0.0003806740732850055, 0.0, -0.00030037455207307357, 0.0, 0.00025290820467768223, array([[  1.12342328e-20]])]
[11.450000000000028, 1.4077385953255, 4.9933929443359375, -1.025045394897461, 0.0, 0.0003980624913468892, 0.0, -0.00020249839343301619, 0.0, 0.0003481769466533312, array([[  2.42888857e-23]])]
[11.500000000000028, 1.6187697837278248, 4.914051055908203, -0.7095324993133545, 0.0, 0.0002883412670014513, 0.0, -0.00017432933770498854, 0.0, 0.00043552038155198554, array([[  3.10911276e-19]])]
[11.55000000000003, 1.0278930599391463, 4.898924827575684, -0.26741141080856323, 0.0, 0.00016529299631476505, 0.0, -0.0002861857242987885, 0.0, 0.00038258542428834855, array([[  1.15346877e-15]])]
[11.60000000000003, 0.29047087327390797, 4.918076038360596, 0.8794687390327454, 0.0, 6.435919832131313e-05, 0.0, -0.0002638941279639801, 0.0, 0.0002954409065088159, array([[  2.92180775e-17]])]
[11.65000000000003, -0.7179015567302705, 4.942988872528076, 0.9501204490661621, 0.0, 0.0001112698179393222, 0.0, -0.0003818580263133224, 0.0, 0.0002733432062593184, array([[  7.20370964e-18]])]
[11.700000000000031, -1.6169794995561242, 4.991772174835205, 0.4176565408706665, 0.0, -3.35512393139556e-05, 0.0, -0.0004461853047743324, 0.0, 0.00029823858799155273, array([[  1.43538145e-15]])]
[11.750000000000032, -1.3117384492047144, 4.998271465301514, 0.15195387601852417, 0.0, -0.00011435772185681227, 0.0, -0.00032269199331450997, 0.0, 0.00033803617878448597, array([[  3.02759482e-15]])]
[11.800000000000033, -0.4088731382284344, 4.980866432189941, -0.5373442769050598, 0.0, -0.0003779636494230622, 0.0, -3.2944127027879984e-05, 0.0, 0.00039989552602751776, array([[  3.63288218e-18]])]
[11.850000000000033, 1.0751581608001144, 4.960639953613281, -0.8061080574989319, 0.0, -0.0005547872779221401, 0.0, 0.00028329081326905855, 0.0, 0.00042408730124105794, array([[  2.09964310e-20]])]
[11.900000000000034, 1.6582108462583276, 4.895671367645264, -0.5249029397964478, 0.0, -0.0007154694047761676, 0.0, 0.0006473629844642612, 0.0, 0.00043404958004768744, array([[  2.13084601e-17]])]
[11.950000000000035, 1.757672943606973, 4.8859758377075195, -0.0809885784983635, 0.0, -0.000439744400211013, 0.0, 0.00022207038448727299, 0.0, 0.00037876704926389615, array([[  8.93600680e-15]])]
[12.000000000000036, 0.5767718170452775, 4.919313907623291, 1.0656830072402954, 0.0, -0.00040134282491226833, 0.0, 0.00012118447939188318, 0.0, 0.0004467322761695128, array([[  8.74580528e-19]])]
[12.050000000000036, -0.9488710688278081, 4.951254367828369, 1.2619651556015015, 0.0, -0.0004854965476307764, 0.0, 0.00011124304502507956, 0.0, 0.0004261619289271961, array([[  5.75108102e-21]])]
[12.100000000000037, -1.4733113249298186, 5.033768177032471, 0.9291959404945374, 0.0, -0.0003214045762488734, 0.0, -0.00012714518277540901, 0.0, 0.0005105873315108177, array([[  1.75607637e-18]])]
[12.150000000000038, -1.3669799871789292, 5.054871559143066, 0.6669780611991882, 0.0, -0.00010180227462778752, 0.0, -0.0002642243794856801, 0.0, 0.0005077986779601746, array([[  7.87450063e-17]])]
[12.200000000000038, -1.0385111049516127, 5.0753679275512695, -0.020627843216061592, 0.0, 0.00013988082602028914, 0.0, -0.00018253508439456745, 0.0, 0.00039633619841159754, array([[  3.54530879e-16]])]
[12.250000000000039, 0.08818459745030814, 5.070004940032959, -0.28846582770347595, 0.0, 0.0002687187279795872, 0.0, -0.00012194658519931066, 0.0, 0.0003779565547485637, array([[  4.78089319e-17]])]
[12.30000000000004, 1.008064240431413, 5.022594451904297, -0.892079770565033, 0.0, 0.00038075619051059265, 0.0, 4.831631920680416e-05, 0.0, 0.0002532274672027883, array([[  5.93122014e-22]])]
[12.35000000000004, 1.862846669088118, 4.999615669250488, -0.6184295415878296, 0.0, 0.000271667265980525, 0.0, -2.1814230727722255e-05, 0.0, 0.00024562887298388257, array([[  8.15400148e-19]])]
[12.400000000000041, 1.2975493936985731, 4.99324893951416, 0.5195476412773132, 0.0, 0.00013005563760830533, 0.0, -0.00017226164715328286, 0.0, 0.00025286989224617085, array([[  8.43815708e-16]])]
[12.450000000000042, -0.20716742355935358, 5.013184547424316, 0.9640978574752808, 0.0, 0.00014296991679197017, 0.0, -0.00021387831648538852, 0.0, 0.0002774795644813948, array([[  1.82662158e-18]])]
[12.500000000000043, -0.8923340698753018, 5.096495628356934, 1.029810905456543, 0.0, -0.00022027833501414552, 0.0, -0.0002999321391157244, 0.0, 0.00010708603122401427, array([[  8.64721951e-20]])]
[12.550000000000043, -1.657810827365378, 5.120887279510498, 0.7714715600013733, 0.0, -0.0004909527218913076, 0.0, -0.00023281885799315336, 0.0, -2.8434118551843265e-05, array([[  6.47663718e-18]])]
[12.600000000000044, -1.4059871728741564, 5.149963855743408, 0.08532650768756866, 0.0, -0.0009869012531837547, 0.0, 0.00012830368368535664, 0.0, -0.00018112619060789992, array([[  1.53164169e-16]])]
[12.650000000000045, -0.4859019183372149, 5.147871017456055, -0.18310247361660004, 0.0, -0.0012799763144125164, 0.0, 0.00034376294970114515, 0.0, -0.00024332307040714492, array([[  3.82675645e-17]])]
[12.700000000000045, 0.1546883622515015, 5.108179569244385, -0.8689939379692078, 0.0, -0.0018257128938784532, 0.0, 0.001000093507743567, 0.0, -0.0003080793322781996, array([[  2.57161374e-22]])]
[12.750000000000046, 1.473311841571238, 5.079586505889893, -1.1117390394210815, 0.0, -0.0020598463990740283, 0.0, 0.001286663639408411, 0.0, -0.000442940160877156, array([[  4.39250166e-25]])]
[12.800000000000047, 1.6084437643354759, 4.996504306793213, -0.772519588470459, 0.0, -0.001594281689702544, 0.0, 0.0009502929107447243, 0.0, -0.0005075314354227931, array([[  2.35394226e-20]])]
[12.850000000000048, 1.4904023022428157, 4.980142116546631, -0.332476407289505, 0.0, -0.001039155601528833, 0.0, 0.0004726449911345482, 0.0, -0.0004983370927790905, array([[  1.54453126e-16]])]
[12.900000000000048, 0.41162006824370456, 4.995438098907471, 0.8240565657615662, 0.0, -0.0008246062844109282, 0.0, 0.0001290728561097617, 0.0, -0.00039766660432383774, array([[  2.49115569e-17]])]
[12.950000000000049, -1.2185633754963057, 5.020665645599365, 1.0009877681732178, 0.0, -0.0005120356233980389, 0.0, -0.00012931744140734023, 0.0, -0.000252005049505484, array([[  8.41595115e-19]])]
[13.00000000000005, -1.7681386895244944, 5.078834533691406, 0.5682867765426636, 0.0, -0.00019770308818411363, 0.0, -0.0003085979608345225, 0.0, -4.253781053882033e-05, array([[  1.33663532e-16]])]
[13.05000000000005, -1.2531254012286666, 5.089912414550781, 0.3042418658733368, 0.0, -5.831084636372141e-05, 0.0, -0.0002823822369595978, 0.0, 0.00011692358768294653, array([[  6.44809030e-16]])]
[13.100000000000051, -0.6382796994252138, 5.084591865539551, -0.3850463926792145, 0.0, 0.00012348131415632364, 0.0, -8.672874731497217e-05, 0.0, 0.0003255368784633204, array([[  9.39295912e-18]])]
[13.150000000000052, 0.4832106478819624, 5.068881511688232, -0.6531206369400024, 0.0, 0.000207638220038015, 0.0, 0.00011082860720152356, 0.0, 0.0005066166230633533, array([[  1.29093892e-19]])]
[13.200000000000053, 1.4959497661804784, 4.99941349029541, -1.0908706188201904, 0.0, 0.00038577520863194276, 0.0, 0.0005327342616644579, 0.0, 0.0007163463132587666, array([[  3.08055241e-24]])]
[13.250000000000053, 1.88540521310037, 4.970915794372559, -0.8352185487747192, 0.0, 0.0002822262828936748, 0.0, 0.00029922500487053493, 0.0, 0.0008207256959466061, array([[  1.08419460e-20]])]
[13.300000000000054, 1.4376585358944722, 4.948732852935791, 0.2959478795528412, 0.0, 0.00010548783834675501, 0.0, -4.6418211493445703e-05, 0.0, 0.0007984274211604407, array([[  7.22226483e-15]])]
[13.350000000000055, -0.018086944157497738, 4.962401866912842, 0.7449644207954407, 0.0, 9.152933570336902e-05, 0.0, -0.00015442914993959536, 0.0, 0.0006373375919780915, array([[  1.89246819e-16]])]
[13.400000000000055, -0.7995711532614662, 5.03028678894043, 0.8167980909347534, 0.0, -0.0001773776276835039, 0.0, -0.0003238327258680733, 0.0, 0.0005289716881656466, array([[  1.63772491e-17]])]
[13.450000000000056, -1.2625773171597394, 5.048643112182617, 0.5589079260826111, 0.0, -0.000405692761770019, 0.0, -0.00023784515633269422, 0.0, 0.00048549566641318344, array([[  3.32370012e-16]])]
[13.500000000000057, -1.1538525054053173, 5.062566757202148, -0.12679313123226166, 0.0, -0.0007691095910267256, 0.0, 1.4653100811724513e-06, 0.0, 0.00032014690054121185, array([[  2.86069133e-16]])]
