time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[6.849999999999984, 0.5822492411053329, 1.0599950551986694, -3.477717638015747, 0.0, 0.0001741596616445202, 0.0, 0.00025777619097877244, 0.0, -0.0005329666181297101, array([[ -2.45556939e-58]])]
[6.8999999999999835, 0.5860589193167834, 0.9500985145568848, -3.505281925201416, 0.0, 0.00020048078064129857, 0.0, 0.0002445714894327939, 0.0, -0.0005486431767238619, array([[ -2.51205269e-59]])]
[6.949999999999983, 0.5940989532346501, 0.7131789326667786, -3.5653016567230225, 0.0, 0.00018166329097379946, 0.0, 0.00024754609680406516, 0.0, -0.0003994453298552507, array([[ -1.11670071e-60]])]
[6.999999999999983, 0.6300754252912849, 0.6000578999519348, -3.588130474090576, 0.0, 0.00015015552668919298, 0.0, 0.00025420991722213947, 0.0, -0.00036016786895166425, array([[ -1.35176795e-61]])]
[7.049999999999983, 0.6502199928369223, 0.3602559268474579, -3.5931103229522705, 0.0, 0.00013217789626683766, 0.0, 0.0002531593395405226, 0.0, -0.0004645258132698983, array([[ -4.40331630e-61]])]
[7.099999999999983, 0.6771533612344115, 0.2475474625825882, -3.5685524940490723, 0.0, 0.00012926164353770482, 0.0, 0.00022418447436755697, 0.0, -0.00046435946769696375, array([[ -2.39013522e-60]])]
[7.149999999999983, 0.6770884007457494, 0.011505677364766598, -3.4740688800811768, 0.0, 9.077095153330422e-05, 0.0, 0.0002788440123895274, 0.0, -0.00034887894423227457, array([[ -2.22792045e-56]])]
[7.199999999999982, 0.6529699437131341, -0.09724307060241699, -3.4193389415740967, 0.0, 8.628283333838933e-05, 0.0, 0.00024181377574386152, 0.0, -0.0002949332041690909, array([[ -1.04767661e-54]])]
[7.249999999999982, 0.6287553910701126, -0.1314416080713272, 0.11226046830415726, 0.0, -0.0249657645233814, 0.0, 0.009722375582646183, 0.0, 0.0005575075141331702, array([[-6120.04085367]])]
[7.299999999999982, 6119.743114213674, -0.1250150054693222, 0.20226021111011505, 0.0, -0.03173770244396192, 0.0, 0.005789567660673826, 0.0, 0.0006188908614490265, array([[-5336.71661629]])]
[7.349999999999982, 5336.400353108932, -0.08889210969209671, 0.9399862885475159, 0.0, -0.019410823052667812, 0.0, 0.004289280463705263, 0.0, 0.0003961281712538568, array([[-2.88870665]])]
[7.399999999999982, 2.830945890483542, -0.05087551102042198, 1.4085782766342163, 0.0, -0.016546685821982064, 0.0, 0.002687482931958484, 0.0, 0.0004605319623063161, array([[ -2.89428213e-05]])]
[7.4499999999999815, -0.11406410529311037, 0.0794709101319313, 2.338813066482544, 0.0, -0.006998322793995604, 0.0, 0.0017561300289993587, 0.0, 0.0005479210763489738, array([[ -4.89363068e-22]])]
[7.499999999999981, -0.249456426595699, 0.15380512177944183, 2.203378438949585, 0.0, -0.004056135278265358, 0.0, 0.0011265201361732552, 0.0, 0.0004895701569139205, array([[ -5.74494438e-19]])]
[7.549999999999981, -0.06989308974374087, 0.285135418176651, 1.579222321510315, 0.0, 0.007354747962180218, 0.0, -0.0011633377391694804, 0.0, 0.00040412772140503695, array([[ -2.15248701e-07]])]
[7.599999999999981, 0.20945304273032866, 0.331889808177948, 1.2728140354156494, 0.0, 0.009667585439321332, 0.0, -0.0015258605759522737, 0.0, 0.000389483724832039, array([[-0.00255901]])]
[7.649999999999981, 0.25050057945024, 0.40115582942962646, 0.7023589611053467, 0.0, 0.01880503179668919, 0.0, -0.003235856017501505, 0.0, 0.00017180366778889744, array([[-268.08313246]])]
[7.699999999999981, 268.39531232148533, 0.42134523391723633, 0.46899160742759705, 0.0, 0.019120431222321356, 0.0, -0.0032794853980672133, 0.0, 0.0001429739968168101, array([[-3193.4429133]])]
[7.7499999999999805, 3193.7575593648453, 0.4650603234767914, 1.0049912929534912, 0.0, 0.012902159622107329, 0.0, -0.001963996244837292, 0.0, 7.853764275256891e-05, array([[-2.03694146]])]
[7.79999999999998, 1.9848879994555433, 0.5566839575767517, 1.9094345569610596, 0.0, 0.00957315064908178, 0.0, -0.0011304008381629344, 0.0, -7.158211087923179e-05, array([[ -5.11771432e-06]])]
[7.84999999999998, -0.296635857751439, 0.6478888392448425, 2.487835168838501, 0.0, 0.0072970727522865255, 0.0, -0.0006833897319965707, 0.0, -0.00012235982074502644, array([[ -2.27925628e-25]])]
[7.89999999999998, -0.6310422389539629, 0.7313231825828552, 2.481313467025757, 0.0, 0.006331943488858218, 0.0, -0.0004132193755507441, 0.0, -0.00016576607542461263, array([[ -2.88977063e-25]])]
[7.94999999999998, -0.49318356733812396, 0.8852919936180115, 1.8725385665893555, 0.0, 0.002804928767576373, 0.0, 0.0006029853109946222, 0.0, -0.00037569464559885566, array([[ -3.02102466e-12]])]
[7.99999999999998, -0.020470884894181227, 0.9424284100532532, 1.5663007497787476, 0.0, 0.0018969612926950253, 0.0, 0.0009193937065135768, 0.0, -0.00036083242688871725, array([[ -2.89219497e-07]])]
[8.04999999999998, 0.192205562229244, 1.0318505764007568, 0.9179151058197021, 0.0, -0.001995795319429797, 0.0, 0.0021610914711600844, 0.0, -0.0004256485128051493, array([[-5.98758286]])]
[8.09999999999998, 6.39924316429424, 1.0589394569396973, 0.6511824131011963, 0.0, -0.002607279124807431, 0.0, 0.002372404847478349, 0.0, -0.00043636302474435576, array([[-274.68921381]])]
[8.14999999999998, 275.1205346429988, 1.1190296411514282, 1.2384427785873413, 0.0, -0.0015416908601018809, 0.0, 0.0019046482989479527, 0.0, -0.00047309176225502833, array([[-0.00417404]])]
[8.199999999999982, 0.051504980390830665, 1.16824209690094, 1.7181521654129028, 0.0, -0.0009189682765990064, 0.0, 0.0016323037370413083, 0.0, -0.00045416602437831256, array([[ -7.34788111e-10]])]
[8.249999999999982, -0.22963193237360122, 1.299238681793213, 1.6362557411193848, 0.0, -0.00046258462487602873, 0.0, 0.0011319911888153934, 0.0, -0.000453846300138723, array([[ -1.10376054e-08]])]
[8.299999999999983, -0.3664545002640164, 1.3499854803085327, 1.3417696952819824, 0.0, -0.00012344103665907642, 0.0, 0.000968703789146685, 0.0, -0.00043172786661841827, array([[-0.00011528]])]
[8.349999999999984, -0.28137159143769047, 1.4260116815567017, 0.6921136379241943, 0.0, 0.0011430281868208085, 0.0, 0.0005175004667598216, 0.0, -0.0004098774412785052, array([[-58.11663005]])]
[8.399999999999984, 58.215486040141066, 1.445949673652649, 0.3849828839302063, 0.0, 0.0014759454725396613, 0.0, 0.00042320671798122864, 0.0, -0.0003859215041528801, array([[-744.5115917]])]
[8.449999999999985, 744.8717510910864, 1.477209210395813, 0.7266078591346741, 0.0, 0.0021392892879245674, 0.0, 0.0002719215310697673, 0.0, -0.0004076065651826891, array([[-31.36344113]])]
[8.499999999999986, 31.762999340323844, 1.5105533599853516, 1.2235925197601318, 0.0, 0.0020067175147001964, 0.0, 0.00021946468924344248, 0.0, -0.00044796959312791, array([[-0.00159779]])]
[8.549999999999986, 0.22702219709950183, 1.6329550743103027, 2.226801633834839, 0.0, 0.0017012658956630023, 0.0, 0.0003849394281251919, 0.0, -0.0003856535446440395, array([[ -2.72015024e-09]])]
[8.599999999999987, 0.022586737936097275, 1.7073235511779785, 2.2368252277374268, 0.0, 0.001636966460147922, 0.0, 0.0003936497239483562, 0.0, -0.00036669268696903066, array([[ -9.57385115e-21]])]
[8.649999999999988, -0.3037743909193128, 1.8503729104995728, 1.7462092638015747, 0.0, 0.0016726507691651603, 0.0, 0.0003411236500709143, 0.0, -0.0003021605993249005, array([[ -1.71986497e-11]])]
[8.699999999999989, -0.28036406640526385, 1.9430992603302002, 1.179057002067566, 0.0, 0.0016509206107121672, 0.0, 0.00031128344869236444, 0.0, -0.00020609409049417718, array([[ -4.13444044e-07]])]
[8.74999999999999, -0.20071745211069086, 1.9856623411178589, 0.7945001125335693, 0.0, 0.00166052129785846, 0.0, 0.00032191441822381443, 0.0, -0.00019816015950163031, array([[-0.93568642]])]
[8.79999999999999, 1.015865375326874, 2.0085394382476807, 0.48699504137039185, 0.0, 0.0016482561441452373, 0.0, 0.0003543770237982405, 0.0, -0.00022746959693927576, array([[-23.10941549]])]
[8.84999999999999, 23.34706339394183, 2.0423498153686523, 0.7255513072013855, 0.0, 0.0014539493957471193, 0.0, 0.0005183843196461023, 0.0, -0.0002111160986963462, array([[-1.73620731]])]
[8.899999999999991, 1.930099600837382, 2.07564115524292, 1.218855381011963, 0.0, 0.001394537836380788, 0.0, 0.00048002920215516477, 0.0, -0.00020087439045446894, array([[ -9.35043940e-05]])]
[8.949999999999992, 0.021123636495803916, 2.1985244750976562, 2.219768762588501, 0.0, 0.001341203639378796, 0.0, 0.00036166657454753543, 0.0, -0.00030329913550439534, array([[ -1.36357257e-21]])]
[8.999999999999993, -0.31442407590629157, 2.271878480911255, 2.149683713912964, 0.0, 0.0013183002002172075, 0.0, 0.0003932020651530206, 0.0, -0.00028591798541957976, array([[ -2.47073086e-20]])]
[9.049999999999994, -0.3165845679125786, 2.405608654022217, 1.5378261804580688, 0.0, 0.0012259785681984433, 0.0, 0.0005645863117313737, 0.0, -0.00044329173582016864, array([[ -8.20007741e-10]])]
[9.099999999999994, -0.22104507493338305, 2.452892303466797, 1.231579303741455, 0.0, 0.0012410675593031166, 0.0, 0.0006629633387450497, 0.0, -0.0004858790481220904, array([[ -4.62095616e-06]])]
[9.149999999999995, -0.156205442616071, 2.5212738513946533, 0.578987181186676, 0.0, 0.0010533941689911863, 0.0, 0.0009951439131482929, 0.0, -0.0005235298823064552, array([[-0.29096771]])]
[9.199999999999996, 0.4133047933594107, 2.537562847137451, 0.27142399549484253, 0.0, 0.0009988446526462574, 0.0, 0.0010794074889186615, 0.0, -0.0004992383528168058, array([[-1.37581438]])]
[9.249999999999996, 1.6566255808001507, 2.5432515144348145, -0.1754560023546219, 0.0, 0.0007924894258075462, 0.0, 0.0015438330020259821, 0.0, -0.0005989695508311934, array([[-0.29379258]])]
[9.299999999999997, 0.7090230739399164, 2.545100688934326, 0.18500131368637085, 0.0, 0.0008195975415200536, 0.0, 0.001496390623880836, 0.0, -0.000564154735938665, array([[-1.38001048]])]
[9.349999999999998, 1.615151234218911, 2.5890767574310303, 0.8180914521217346, 0.0, 0.0008469737552396238, 0.0, 0.0008267445276134919, 0.0, -0.000410666021719067, array([[-0.00820037]])]
[9.399999999999999, 0.05654775641915142, 2.6242213249206543, 1.2456034421920776, 0.0, 0.0007665471420734656, 0.0, 0.0008005340934764841, 0.0, -0.0003631676308235427, array([[ -7.74514104e-07]])]
[9.45, -0.10403288469501296, 2.7250003814697266, 1.171534538269043, 0.0, 0.0010314233018860837, 0.0, 0.00036057810792588705, 0.0, -0.00028894145374087985, array([[ -2.22155346e-06]])]
[9.5, -0.11603667515410851, 2.7612500190734863, 0.8772324323654175, 0.0, 0.001035952850656971, 0.0, 0.00029905513703459683, 0.0, -0.0003090344060413736, array([[-0.00064719]])]
[9.55, -0.08522260272093754, 2.806630849838257, 0.22738470137119293, 0.0, 0.0010342808879231444, 0.0, 0.00012132239306076077, 0.0, -0.00032345649843363786, array([[-0.14511601]])]
[9.600000000000001, 0.22771990650096396, 2.812013626098633, -0.08059343695640564, 0.0, 0.0010286192294650266, 0.0, 8.54767762620986e-05, 0.0, -0.00033746803236602767, array([[-0.05068607]])]
[9.650000000000002, 0.2490124942973747, 2.791990041732788, -0.6569905877113342, 0.0, 0.0009071415905858066, 0.0, 6.365956387778552e-05, 0.0, -0.0003969944738980406, array([[ -2.61498767e-05]])]
[9.700000000000003, 0.3330879806041358, 2.769702434539795, -0.8923754096031189, 0.0, 0.0008907291834801893, 0.0, 8.423575268934802e-05, 0.0, -0.0003410148138058768, array([[ -1.21916213e-07]])]
[9.750000000000004, 0.4101877621941057, 2.6994893550872803, -1.3212974071502686, 0.0, 0.0007603336326613311, 0.0, 0.0002847449275367772, 0.0, -0.00035746564463887457, array([[ -1.11012789e-12]])]
[9.800000000000004, 0.6174372860607579, 2.6570684909820557, -1.4696028232574463, 0.0, 0.0007792760312251338, 0.0, 0.00029304338472577716, 0.0, -0.0003269453938460942, array([[ -5.13777661e-15]])]
[9.850000000000005, 0.7182947503924421, 2.5593819618225098, -1.5808796882629395, 0.0, 0.0007258585910293079, 0.0, 0.0004363072386331993, 0.0, -0.0003302729741391132, array([[ -5.09590413e-16]])]
[9.900000000000006, 0.7456616058672672, 2.5137133598327637, -1.4714977741241455, 0.0, 0.0007422651611010153, 0.0, 0.0004356131755869217, 0.0, -0.0002842452904238564, array([[ -1.89766525e-14]])]
[9.950000000000006, 0.6328206381457041, 2.431586503982544, -1.1454747915267944, 0.0, 0.0007065128737546706, 0.0, 0.0003875283917661157, 0.0, -0.00026328092037425035, array([[ -3.67771253e-09]])]
[10.000000000000007, 0.39107473152248723, 2.399939775466919, -1.030228614807129, 0.0, 0.0007234596942650404, 0.0, 0.0003746113380945639, 0.0, -0.0002976741389160045, array([[ -8.17437906e-08]])]
[10.050000000000008, 0.2899369835013438, 2.335709810256958, -1.127381682395935, 0.0, 0.0006561727915695333, 0.0, 0.00031339663691935506, 0.0, -0.0003722224563310556, array([[ -1.44887972e-08]])]
[10.100000000000009, 0.2792393585639107, 2.2995221614837646, -1.297393560409546, 0.0, 0.0006073936792743924, 0.0, 0.0003263302442804065, 0.0, -0.00034424066387008504, array([[ -5.00535874e-11]])]
[10.15000000000001, 0.36056487550620786, 2.2018096446990967, -1.7417205572128296, 0.0, 0.00039648025120033424, 0.0, 0.00039908279159620854, 0.0, -0.0003169494964064636, array([[ -3.44535069e-17]])]
[10.20000000000001, 0.5352672032900154, 2.145397186279297, -1.9262069463729858, 0.0, 0.0003979660993004327, 0.0, 0.00045203196908910094, 0.0, -0.0002929992531131132, array([[ -1.78700489e-22]])]
[10.25000000000001, 0.5800101056731491, 2.0155298709869385, -2.1142935752868652, 0.0, 0.00047456071792310184, 0.0, 0.0003529387751208151, 0.0, -0.0002559162261863528, array([[ -1.34724169e-23]])]
[10.300000000000011, 0.5504577457395196, 1.8943593502044678, -2.150724411010742, 0.0, 0.0005426676652699864, 0.0, 0.00032828031268887015, 0.0, -0.00031205050247691465, array([[  1.52017843e-24]])]
[10.350000000000012, 0.45579338330078123, 1.8114253282546997, -2.1930935382843018, 0.0, 0.000459222950385498, 0.0, 0.0003560051216845196, 0.0, -0.0003553847947998293, array([[ -1.68400691e-24]])]
[10.400000000000013, 0.3842083713906854, 1.7428762912750244, -2.2656517028808594, 0.0, 0.0004193417878580049, 0.0, 0.0003645735263952371, 0.0, -0.0003467921398636391, array([[  2.46873848e-26]])]
[10.450000000000014, 0.3406546802116781, 1.5856268405914307, -2.5559167861938477, 0.0, 0.00032919894342464906, 0.0, 0.00035620305526143847, 0.0, -0.00030702329731440966, array([[ -2.57488543e-32]])]
[10.500000000000014, 0.3679860266857445, 1.5033999681472778, -2.7329494953155518, 0.0, 0.0003416251167297398, 0.0, 0.00035526966739911456, 0.0, -0.0002470041340074687, array([[  5.38448794e-37]])]
[10.550000000000015, 0.408682771322295, 1.3095526695251465, -3.1185402870178223, 0.0, 0.0003440199545131959, 0.0, 0.0003529957705087689, 0.0, -0.0001335447874407801, array([[ -1.40396465e-47]])]
[10.600000000000016, 0.5477667843337058, 1.209476351737976, -3.2794291973114014, 0.0, 0.00036360911398604107, 0.0, 0.0003607272432618326, 0.0, -0.00010471148082145694, array([[  1.30159245e-52]])]
[10.650000000000016, 0.6142497275335789, 0.9871582388877869, -3.4731595516204834, 0.0, 0.00031628618864638686, 0.0, 0.00030055489399775237, 0.0, -2.0435837181172493e-05, array([[ -1.17847440e-58]])]
[10.700000000000017, 0.6964432208356112, 0.8791075348854065, -3.486541748046875, 0.0, 0.0002488484259541943, 0.0, 0.00029308890052000036, 0.0, -3.9328688162650955e-05, array([[  8.20430776e-59]])]
[10.750000000000018, 0.6916155502146035, 0.6515774726867676, -3.3886055946350098, 0.0, 0.00030268964181054614, 0.0, 0.00036868747635180373, 0.0, 4.3298464423997053e-05, array([[ -5.19768785e-55]])]
[10.800000000000018, 0.6185738446773439, 0.5470757484436035, -3.316047191619873, 0.0, 0.0002724555484085862, 0.0, 0.00035922504131902884, 0.0, 4.615758753698557e-05, array([[  3.98374283e-52]])]
[10.85000000000002, 0.5629594159656017, 0.33131709694862366, -3.239048480987549, 0.0, 0.00032601293276812585, 0.0, 0.0002776388843529233, 0.0, -1.4368964895603975e-05, array([[ -1.62463258e-49]])]
[10.90000000000002, 0.5018834545190483, 0.2297690361738205, -3.264667272567749, 0.0, 0.00029599169813969564, 0.0, 0.0002472734522103964, 0.0, -3.663116183769311e-05, array([[  7.35180055e-50]])]
[10.95000000000002, 0.5157524131067395, 0.009470189921557903, -3.4076621532440186, 0.0, 7.507490980904675e-05, 0.0, 0.0002958839189689015, 0.0, -9.414495041753268e-05, array([[ -5.19385340e-55]])]
[11.000000000000021, 0.6227160778447687, -0.09851425141096115, -3.491004467010498, 0.0, 9.890443185378963e-05, 0.0, 0.0003047956122567544, 0.0, -0.00011706886928018182, array([[  2.66500272e-57]])]
[11.050000000000022, 0.6920706560409218, -0.23121832311153412, -0.07009276747703552, 0.0, -0.02223737469398304, 0.0, 0.021154241431720584, 0.0, 0.0003500098445406601, array([[-4946.4537617]])]
[11.100000000000023, 4946.269671665293, -0.22795897722244263, 0.051534462720155716, 0.0, -0.0238574836733545, 0.0, 0.014595003216381186, 0.0, 0.0003920604503920389, array([[-7082.78886611]])]
[11.150000000000023, 7082.585100471924, -0.1955094337463379, 0.8085131645202637, 0.0, -0.020278207708665924, 0.0, 0.0073332713921746605, 0.0, 0.00015114306715381955, array([[-28.85217749]])]
[11.200000000000024, 28.464690401723495, -0.1592172384262085, 1.2628324031829834, 0.0, -0.013800042094034482, 0.0, 0.005105958149059616, 0.0, 5.96011183539304e-05, array([[-0.00179783]])]
[11.250000000000025, -0.44233339235250146, -0.03275816887617111, 2.1831650733947754, 0.0, -0.008807634319138198, 0.0, 0.002461117205291372, 0.0, 0.0001451065861288349, array([[ -1.51059886e-18]])]
[11.300000000000026, -0.5761705731558352, 0.038919318467378616, 2.048628091812134, 0.0, -0.005323084508757285, 0.0, 0.0022101623786853234, 0.0, 0.0002474211412535615, array([[ -1.00147201e-15]])]
[11.350000000000026, -0.39345179656051743, 0.164385125041008, 1.424852728843689, 0.0, 0.009460255818902637, 0.0, 0.001681348584705975, 0.0, 0.00041315752034691827, array([[ -3.55670278e-05]])]
[11.400000000000027, -0.007858235616009948, 0.2079978883266449, 1.1189067363739014, 0.0, 0.01320226155869734, 0.0, 0.0014958803166656045, 0.0, 0.0004273905325204079, array([[-0.12826559]])]
[11.450000000000028, 0.2821375909512906, 0.2704082131385803, 0.4677726924419403, 0.0, 0.028286884080007506, 0.0, 0.0003891425370598616, 0.0, 0.000560717971845266, array([[-3966.56972986]])]
[11.500000000000028, 3967.0114084626816, 0.28440988063812256, 0.2125031054019928, 0.0, 0.03191563166230464, 0.0, 8.288941488962287e-05, 0.0, 0.0006169980979884915, array([[-18980.09682762]])]
[11.55000000000003, 18980.644440893564, 0.31462907791137695, 0.7472758889198303, 0.0, 0.0241065954573048, 0.0, -0.0002667945232199253, 0.0, 0.0006815515611564038, array([[-348.53938743]])]
[11.60000000000003, 348.7476544676089, 0.3492392599582672, 1.2292121648788452, 0.0, 0.019983555792770013, 0.0, -0.0002631439641033004, 0.0, 0.0006781604916310327, array([[-0.01997484]])]
[11.65000000000003, -0.04720174594825964, 0.4734885096549988, 2.182980537414551, 0.0, 0.012920126398770914, 0.0, -0.00014546562555050224, 0.0, 0.00019521579782107084, array([[ -6.17305647e-18]])]
[11.700000000000031, -0.5041821820115595, 0.5448361039161682, 2.050161838531494, 0.0, 0.010360130336216617, 0.0, -0.00011483197588121851, 0.0, 4.4755775147035054e-05, array([[ -3.07348231e-15]])]
[11.750000000000032, -0.4388700581988512, 0.669603168964386, 1.4260083436965942, 0.0, -0.00017321435337197183, 0.0, 0.00032397698893655555, 0.0, -0.00048033354334949316, array([[ -9.45548465e-05]])]
[11.800000000000033, -0.056469552622353245, 0.7129500508308411, 1.1191896200180054, 0.0, -0.002853524964306777, 0.0, 0.00033134108651503165, 0.0, -0.0005912035645549055, array([[-0.29741374]])]
[11.850000000000033, 0.49582911952314335, 0.775903046131134, 0.48648831248283386, 0.0, -0.013443122623306365, 0.0, 0.0004045069465899061, 0.0, -0.0010427581000262633, array([[-6063.64629993]])]
[11.900000000000034, 6064.238471146713, 0.792811393737793, 0.3659103810787201, 0.0, -0.015316654902285527, 0.0, 0.00044356600653639545, 0.0, -0.0011354103458344558, array([[-12465.60470014]])]
[11.950000000000035, 12466.2844360842, 0.8377246260643005, 0.9668256044387817, 0.0, -0.009117029101715437, 0.0, 0.0001894645928700807, 0.0, -0.0012391510027818578, array([[-10.51387844]])]
[12.000000000000036, 10.875705904959169, 0.8797537684440613, 1.454136610031128, 0.0, -0.007759620347560946, 0.0, 0.00015074261287787759, 0.0, -0.0012317035579242496, array([[ -3.74983914e-05]])]
[12.050000000000036, 0.10015748808786379, 1.0196137428283691, 2.36049485206604, 0.0, -0.003484288277423929, 0.0, 0.00016614364237789952, 0.0, -0.0009820596046283252, array([[ -5.35018200e-22]])]
[12.100000000000037, -0.41647234208773065, 1.0967401266098022, 2.2228784561157227, 0.0, -0.00253380571609845, 0.0, 0.00014474344738932607, 0.0, -0.0008969847675884621, array([[ -5.23818602e-19]])]
[12.150000000000038, -0.457653261407122, 1.2349411249160767, 1.61618971824646, 0.0, 0.0007178143146319242, 0.0, 0.0003019449812717587, 0.0, -0.0005424059055212647, array([[ -8.96906341e-08]])]
[12.200000000000038, -0.2870249052186226, 1.2846786975860596, 1.3102091550827026, 0.0, 0.0014197087065291087, 0.0, 0.0003843518024568326, 0.0, -0.00044614669869540223, array([[-0.00105615]])]
[12.250000000000039, -0.13399143579000908, 1.3608437776565552, 0.6588565111160278, 0.0, 0.004394160784743938, 0.0, 0.0007120384083230294, 0.0, -7.295140335453619e-05, array([[-356.51435243]])]
[12.30000000000004, 356.7803823249489, 1.3807860612869263, 0.35214763879776, 0.0, 0.005336250841561237, 0.0, 0.00078674961895135, 0.0, 6.0346306039342564e-05, array([[-3257.72849687]])]
[12.35000000000004, 3258.19281296803, 1.3973441123962402, 0.20243698358535767, 0.0, 0.007501709726069487, 0.0, 0.0009778586769340195, 0.0, 0.0004022955575788167, array([[-5303.02345]])]
[12.400000000000041, 5303.589362694141, 1.4149582386016846, 0.6835815906524658, 0.0, 0.006564264684306489, 0.0, 0.0008175591297924894, 0.0, 0.0003898464042407775, array([[-199.81968594]])]
[12.450000000000042, 200.18848742098547, 1.5053104162216187, 1.722190499305725, 0.0, 0.004452498393100673, 0.0, 0.0004941913888724308, 0.0, 0.0002876994684362356, array([[ -7.51173679e-10]])]
[12.500000000000043, -0.18686845615398268, 1.5713940858840942, 2.1890885829925537, 0.0, 0.004048870862143284, 0.0, 0.00043441130436834785, 0.0, 0.000224426778495183, array([[ -6.29167451e-19]])]
[12.550000000000043, -0.4604254884798228, 1.7378309965133667, 2.157661199569702, 0.0, 0.0019194940418924347, 0.0, 0.0004118463900643948, 0.0, 0.00015726591372102258, array([[ -1.55769117e-18]])]
[12.600000000000044, -0.5317621283753663, 1.8054286241531372, 1.860725998878479, 0.0, 0.0014634776416333362, 0.0, 0.0004949359105362354, 0.0, 0.00013894103898915905, array([[ -6.58816665e-13]])]
[12.650000000000045, -0.40437348456446504, 1.919850468635559, 1.2106271982192993, 0.0, -0.0006019698632032267, 0.0, 0.0009310616021081154, 0.0, 0.00012523309717714682, array([[-0.00107581]])]
[12.700000000000045, -0.0020936784352112575, 1.9576632976531982, 0.9038601517677307, 0.0, -0.0010043703474392402, 0.0, 0.0010129359686201845, 0.0, 0.00014177911723804013, array([[-0.54664625]])]
[12.750000000000046, 0.7916220977963792, 2.0064001083374023, 0.29240065813064575, 0.0, -0.002904868518495745, 0.0, 0.0014166760703314227, 0.0, 0.0001447821774760938, array([[-217.60826123]])]
[12.800000000000047, 218.21217156687072, 2.020658254623413, 0.40401414036750793, 0.0, -0.003183836073580632, 0.0, 0.0014914445449263963, 0.0, 0.00013805925457101894, array([[-111.91874625]])]
[12.850000000000048, 112.46045052659066, 2.0811758041381836, 1.2455592155456543, 0.0, -0.0011413421301814896, 0.0, 0.0009414576827924886, 0.0, 7.979464876545523e-05, array([[-0.00016189]])]
[12.900000000000048, 0.06658022858901638, 2.1895320415496826, 2.136230230331421, 0.0, -0.0004620821935353045, 0.0, 0.0008033991489585319, 0.0, 0.0001313968504250078, array([[ -1.91116195e-11]])]
[12.950000000000049, -0.2104082331297165, 2.2809159755706787, 2.0996816158294678, 0.0, 0.0001840150062658725, 0.0, 0.0006570759820975959, 0.0, 0.00013577331024208517, array([[ -9.12774538e-19]])]
[13.00000000000005, -0.5245949144445807, 2.3994853496551514, 1.5698301792144775, 0.0, 0.0008131505132343861, 0.0, 0.000562619313119517, 0.0, 0.00018752936033879222, array([[ -6.93984209e-14]])]
[13.05000000000005, -0.5153513272692761, 2.460845470428467, 1.1882131099700928, 0.0, 0.0011983433427056947, 0.0, 0.0004749648740849066, 0.0, 0.00016668037397366358, array([[ -4.57704635e-05]])]
[13.100000000000051, -0.27724608278225266, 2.4983742237091064, 0.8814244270324707, 0.0, 0.001350383680678452, 0.0, 0.0004640375171408392, 0.0, 0.0001855908943284458, array([[-0.01805822]])]
[13.150000000000052, 0.014920290913738185, 2.5460193157196045, 0.22986632585525513, 0.0, 0.002150506437285761, 0.0, 0.00044240656042049745, 0.0, 0.00012202727378108312, array([[-4.72168325]])]
[13.200000000000053, 5.206029067598092, 2.5525588989257812, -0.07553726434707642, 0.0, 0.002283042162793944, 0.0, 0.0004953356105515216, 0.0, 7.676698463692611e-05, array([[-1.58815492]])]
[13.250000000000053, 2.239024882244432, 2.5601322650909424, 0.37418636679649353, 0.0, 0.0019259028479421854, 0.0, 0.0003832397785178935, 0.0, 4.108291663706145e-05, array([[-2.8184352]])]
[13.300000000000054, 3.167662438845705, 2.5838444232940674, 0.8786687254905701, 0.0, 0.0016995484607139812, 0.0, 0.0003790776681314399, 0.0, 1.2544721428433382e-05, array([[-0.00913911]])]
[13.350000000000055, 0.07585567445297223, 2.6869983673095703, 1.8975244760513306, 0.0, 0.0013760604917182522, 0.0, 0.00034400753156621917, 0.0, -4.3343163657000917e-05, array([[ -3.03836905e-16]])]
[13.400000000000055, -0.4930211289638277, 2.7514517307281494, 1.8504750728607178, 0.0, 0.0012449454939203945, 0.0, 0.0003306183676236774, 0.0, -1.7748760604163664e-05, array([[ -1.07878421e-15]])]
[13.450000000000056, -0.5699625539694109, 2.867496967315674, 1.256027102470398, 0.0, 0.0007796206426520235, 0.0, 0.0005855879841238638, 0.0, -5.127518800434e-05, array([[ -2.25036584e-07]])]
[13.500000000000057, -0.4817564383358138, 2.906520128250122, 0.9509443640708923, 0.0, 0.0006497833645862817, 0.0, 0.0006587932483585856, 0.0, -0.00011080076898073644, array([[-0.00013419]])]
[13.550000000000058, -0.3556305722689999, 2.9572622776031494, 0.2989576756954193, 0.0, 0.0001194401615284552, 0.0, 0.0011052857684754579, 0.0, -0.000170460165379776, array([[-0.09553257]])]
[13.600000000000058, 0.07204259950758615, 2.9653687477111816, -0.008036497980356216, 0.0, -4.7412329604090806e-05, 0.0, 0.001226932844433313, 0.0, -0.00017578146894415954, array([[-0.0517494]])]
[13.650000000000059, 0.20964243958534082, 2.9505679607391357, -0.6377214193344116, 0.0, -0.0006073900722137788, 0.0, 0.0016955808715596716, 0.0, -0.00019784656195033463, array([[ -2.16384390e-05]])]
