time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[1.2000000000000004, 0.7400865445742424, 1.6280901432037354, 0.9390026926994324, 0.0, -0.0010660069628638561, 0.0, 0.0004567774272479741, 0.0, -0.0013737252339517335, array([[-0.54099371]])]
[1.2500000000000004, 0.9997619213380997, 1.685333490371704, 1.063403606414795, 0.0, -0.0006857749783729171, 0.0, 0.0003940910357914144, 0.0, 0.0038214064207193147, array([[-0.02902353]])]
[1.3000000000000005, 0.28167983877812314, 1.7897640466690063, 1.90185546875, 0.0, -0.00039887248440901717, 0.0, 0.00036555543056506504, 0.0, 0.003934337857605989, array([[ -1.70987077e-07]])]
[1.3500000000000005, -0.06092354879277255, 1.8428966999053955, 1.8708360195159912, 0.0, -0.00011865650839010459, 0.0, 0.0005154083372502226, 0.0, 0.0034775075771594026, array([[ -9.61746795e-14]])]
[1.4000000000000006, -0.2858742161115638, 1.958972692489624, 1.295056700706482, 0.0, 9.875332759852613e-05, 0.0, 0.0005996248749909558, 0.0, 0.0027566873549100756, array([[ -2.59573556e-05]])]
[1.4500000000000006, -0.11793556232869078, 1.9916542768478394, 1.0285639762878418, 0.0, 0.00018660188116671742, 0.0, 0.0007450224135325923, 0.0, 0.002206879129656379, array([[-0.01145419]])]
[1.5000000000000007, 0.27282716303347354, 2.041171073913574, 0.3392374813556671, 0.0, 0.0003305694993452264, 0.0, 0.0008731000625630467, 0.0, 0.001593211184783957, array([[-49.39107319]])]
[1.5500000000000007, 50.08106205430179, 2.0475094318389893, 0.11873509734869003, 0.0, 0.0003753093502166875, 0.0, 0.0010129000801160297, 0.0, 0.0012685575604104648, array([[-57.11678376]])]
[1.6000000000000008, 57.88117729037066, 2.0680859088897705, 0.7476036548614502, 0.0, 0.00012579695715694895, 0.0, 0.0007906701509731834, 0.0, 0.0007931691995109296, array([[-1.07693695]])]
[1.6500000000000008, 1.6904176549866854, 2.0956871509552, 1.189063310623169, 0.0, 7.83017162893978e-05, 0.0, 0.0006255890743080695, 0.0, 0.0007314409121452591, array([[-0.00015311]])]
[1.7000000000000008, 0.10805001885571391, 2.221926689147949, 2.230917453765869, 0.0, -0.00011922145990223434, 0.0, 0.0004894590616304921, 0.0, 0.0008229301893338764, array([[ -2.88585569e-13]])]
[1.7500000000000009, -0.2513224267402385, 2.2847304344177246, 2.1664209365844727, 0.0, -0.0001769738661860533, 0.0, 0.0003852894167621058, 0.0, 0.0009163227546690224, array([[ -8.59084948e-21]])]
[1.800000000000001, -0.5270184375015422, 2.4205493927001953, 1.5432472229003906, 0.0, -0.0003335551968906495, 0.0, 0.000453314677292308, 0.0, 0.0009733480323208478, array([[ -1.16652545e-14]])]
[1.850000000000001, -0.4885454006475876, 2.460167407989502, 1.2761176824569702, 0.0, -0.0003661815073307825, 0.0, 0.0005742567781255726, 0.0, 0.0009374093835693926, array([[ -1.17746545e-06]])]
[1.900000000000001, -0.16647938201500545, 2.5037567615509033, 0.5844322443008423, 0.0, -0.0003943001316721604, 0.0, 0.0006301486580154255, 0.0, 0.0008917874432437637, array([[-0.00475568]])]
[1.950000000000001, 0.086551179324747, 2.543870210647583, 0.2002827674150467, 0.0, -0.0005059444904710966, 0.0, 0.0008863093679177551, 0.0, 0.0005830039451963303, array([[-1.40163232]])]
[2.000000000000001, 1.817722974639651, 2.53958797454834, -0.3213043808937073, 0.0, -0.0005971824991419013, 0.0, 0.001025912181566153, 0.0, 0.0003517884909310252, array([[-0.0911798]])]
[2.0500000000000007, 0.5773218842409633, 2.5327138900756836, 0.09125149250030518, 0.0, -0.0005847652919689321, 0.0, 0.0009255696344908302, 0.0, 0.00017253147546229065, array([[-1.40376164]])]
[2.1000000000000005, 1.7242464123675236, 2.5536820888519287, 0.4808163046836853, 0.0, -0.00032443953082657496, 0.0, 0.0005774157382618195, 0.0, -0.00015401396134127012, array([[-0.49726574]])]
[2.1500000000000004, 0.5781871681576748, 2.5708982944488525, 0.7990752458572388, 0.0, -0.00031383342614643673, 0.0, 0.0005077926115945069, 0.0, -0.0003834474170709771, array([[-0.010577]])]
[2.2, -0.19779300860778026, 2.6129133701324463, 1.2131975889205933, 0.0, -0.00032205468579319074, 0.0, 0.0004913400670143663, 0.0, -0.0004581310686348002, array([[ -1.98075951e-06]])]
[2.25, -0.4891429778332077, 2.68363618850708, 0.99886554479599, 0.0, -0.0003267574094006157, 0.0, 0.0005269259953644605, 0.0, -0.0006759529940207849, array([[-0.00011985]])]
[2.3, -0.4642309595062038, 2.731370687484741, 0.3217056691646576, 0.0, -0.0003856157119463554, 0.0, 0.0005981770123004458, 0.0, -0.0008237491185078773, array([[-0.24407476]])]
[2.3499999999999996, -0.031084492214609377, 2.736661672592163, 0.05246688425540924, 0.0, -0.00043321713000389893, 0.0, 0.0007193192059058582, 0.0, -0.0009006654444133443, array([[-0.20688142]])]
[2.3999999999999995, 0.24760614966350863, 2.715985059738159, -0.6367213726043701, 0.0, -0.0005841774656088544, 0.0, 0.0008449945759078681, 0.0, -0.0009382671792882448, array([[-0.01365219]])]
[2.4499999999999993, 0.3075654148324837, 2.6952548027038574, -0.8589885830879211, 0.0, -0.000662624354153701, 0.0, 0.0010158941913652618, 0.0, -0.0009621278467140581, array([[ -1.71264895e-06]])]
[2.499999999999999, 0.517281942847323, 2.655349016189575, -1.1408554315567017, 0.0, -0.0006813343915014996, 0.0, 0.001014090165285182, 0.0, -0.0009414004854790066, array([[ -2.12457086e-09]])]
[2.549999999999999, 0.6223221613941737, 2.577143907546997, -1.4208773374557495, 0.0, -0.0005731800700847903, 0.0, 0.0007175534405099307, 0.0, -0.0010254700243509567, array([[ -7.78105140e-13]])]
[2.5999999999999988, 0.6737291870994601, 2.5194413661956787, -1.442336082458496, 0.0, -0.0005679754409391418, 0.0, 0.0006621161673703469, 0.0, -0.0010569782548710271, array([[ -7.70283985e-13]])]
[2.6499999999999986, 0.5695356292642905, 2.435451030731201, -1.3323618173599243, 0.0, -0.0004339317988739424, 0.0, 0.0004708352120530669, 0.0, -0.0008613309280619608, array([[ -6.40188517e-11]])]
[2.6999999999999984, 0.4165597550533448, 2.3838605880737305, -1.2612452507019043, 0.0, -0.00035396020133452523, 0.0, 0.00043720274855328504, 0.0, -0.0008560799400591621, array([[ -1.06248386e-09]])]
[2.7499999999999982, 0.2608409721587611, 2.306975841522217, -1.3464361429214478, 0.0, -0.000203440307576165, 0.0, 0.0003644093258960525, 0.0, -0.0008413724579784114, array([[ -1.52735878e-10]])]
[2.799999999999998, 0.18975631152209538, 2.2491636276245117, -1.555453896522522, 0.0, -0.00019116173918772293, 0.0, 0.0003421585509651223, 0.0, -0.0008723881706654402, array([[ -2.56055220e-13]])]
[2.849999999999998, 0.17214245517830823, 2.1437368392944336, -1.9892939329147339, 0.0, -0.00013182930593555356, 0.0, 0.00035913216408656336, 0.0, -0.0007129797434843225, array([[ -1.56706225e-20]])]
[2.8999999999999977, 0.2944538546455502, 1.9796931743621826, -2.3136894702911377, 0.0, -0.00025122078341664945, 0.0, 0.0003483282297273687, 0.0, -0.0005943143103311519, array([[ -4.57035267e-27]])]
[2.9499999999999975, 0.38451243272173397, 1.9046251773834229, -2.770874500274658, 0.0, -0.00034361479083201793, 0.0, 0.000348694722300843, 0.0, -0.0004955382577705724, array([[ -4.19805871e-38]])]
[2.9999999999999973, 0.5538413818638026, 1.7883634567260742, -3.0126967430114746, 0.0, -0.000347011138070305, 0.0, 0.0003540300110125797, 0.0, -0.00042743047088990115, array([[ -1.12379000e-44]])]
[3.049999999999997, 0.618140656554684, 1.560612678527832, -3.232562303543091, 0.0, -0.00035554421567373333, 0.0, 0.00035679334855695066, 0.0, -0.00027654675710916504, array([[ -7.96981818e-51]])]
[3.099999999999997, 0.6775549720977545, 1.3656682968139648, -3.234999179840088, 0.0, -0.0003464249431409921, 0.0, 0.00042462526838976124, 0.0, -0.0002536289940167061, array([[ -3.27058057e-50]])]
[3.149999999999997, 0.6256355136456042, 1.2753547430038452, -3.1947362422943115, 0.0, -0.00040537435966318943, 0.0, 0.00037222436313728814, 0.0, -0.0002443585820435684, array([[ -1.22970454e-48]])]
[3.1999999999999966, 0.565492477203384, 1.1487953662872314, -3.1393637657165527, 0.0, -0.0003144949162536635, 0.0, 0.0003706882067125845, 0.0, -0.00027654161898159986, array([[ -1.90216898e-46]])]
[3.2499999999999964, 0.5011340752617568, 0.9612703919410706, -3.1451289653778076, 0.0, -0.00034329265787118134, 0.0, 0.00046906655982534507, 0.0, -0.00048089176033362175, array([[ -3.73887076e-46]])]
[3.2999999999999963, 0.5013827626511156, 0.8345760107040405, -3.21183443069458, 0.0, -0.0003332542377557491, 0.0, 0.0004805672533201263, 0.0, -0.0005914846965799151, array([[ -5.64640265e-48]])]
[3.349999999999996, 0.5410618822709321, 0.6369814872741699, -3.373683452606201, 0.0, -0.0002931907147525298, 0.0, 0.0004183516393546183, 0.0, -0.0008280783160155342, array([[ -5.15325607e-53]])]
[3.399999999999996, 0.6442224591696262, 0.3875775933265686, -3.52142071723938, 0.0, -0.00029533864452678125, 0.0, 0.00041650638219362465, 0.0, -0.0007913264447671558, array([[ -5.25687268e-56]])]
[3.4499999999999957, 0.7154512640935777, 0.2887636423110962, -3.5139901638031006, 0.0, -0.0003131967731412128, 0.0, 0.00045776202282591413, 0.0, -0.000790999449591371, array([[ -2.25606062e-57]])]
[3.4999999999999956, 0.7504336516121253, 0.03979794681072235, -3.352193593978882, 0.0, -0.00028340834168171766, 0.0, 0.00036639884015808106, 0.0, -0.0007053372957866122, array([[ -2.23488881e-51]])]
[3.5499999999999954, 0.717363714872323, -0.04649098217487335, -1.1473731994628906, 0.0, 0.00024706016282786947, 0.0, 0.03821068742979605, 0.0, -0.000642182811969326, array([[-0.03886557]])]
[3.599999999999995, 0.2818268385172892, -0.045634813606739044, 0.18244142830371857, 0.0, 0.00015800647656452073, 0.0, 0.03564951300339169, 0.0, -2.6943677745443903e-05, array([[-25678.10042149]])]
[3.649999999999995, 25678.253254259333, -0.028167981654405594, 0.19017459452152252, 0.0, 0.000360592151804589, 0.0, 0.02328084932459623, 0.0, -0.000567099437482691, array([[-34108.22731983]])]
[3.699999999999995, 34108.47582667014, 0.008912188932299614, 0.9734640121459961, 0.0, 0.00030228986433172324, 0.0, 0.01574463628791925, 0.0, -0.0012329826999727146, array([[-6841.91833133]])]
[3.7499999999999947, 6842.229118257756, 0.04257793352007866, 1.3893834352493286, 0.0, 9.908098688032599e-05, 0.0, 0.010142364565674324, 0.0, -0.0012956140892773763, array([[-0.00021018]])]
[3.7999999999999945, 0.14414049806834817, 0.11067795753479004, 1.9839037656784058, 0.0, 0.00013095248558191218, 0.0, 0.009022720409234929, 0.0, -0.0012767246508579137, array([[ -6.78209545e-14]])]
[3.8499999999999943, -0.019827593858662215, 0.24993596971035004, 2.3539953231811523, 0.0, 0.00014324402203132587, 0.0, 0.0031845386159699784, 0.0, -0.0013907882978309296, array([[ -9.13286452e-22]])]
[3.899999999999994, -0.2715000788808204, 0.3388957381248474, 2.0326294898986816, 0.0, 0.00011126282600937763, 0.0, 0.0016630299003299017, 0.0, -0.0014495909887758634, array([[ -1.04323455e-14]])]
[3.949999999999994, -0.28750852167459273, 0.44486650824546814, 1.4646327495574951, 0.0, 8.973146806020153e-05, 0.0, -0.0030841084406245407, 0.0, -0.0018565408539848597, array([[ -3.67924516e-05]])]
[3.999999999999994, -0.17633919961921687, 0.4963885247707367, 1.081538438796997, 0.0, 0.00013676277717234172, 0.0, -0.004315702598660149, 0.0, -0.0019592854893251766, array([[-1.33351355]])]
[4.049999999999994, 1.2339605449972386, 0.5447211861610413, 0.5057255029678345, 0.0, 0.0002005456846772926, 0.0, -0.009711154576433123, 0.0, -0.002591266027160981, array([[-9554.2870484]])]
[4.099999999999993, 9554.500416226389, 0.5867913961410522, 0.9859625101089478, 0.0, 7.44021363319992e-05, 0.0, -0.009123456854699542, 0.0, -0.0030469150807671324, array([[-9107.43378605]])]
[4.149999999999993, 9107.842108391225, 0.6209558844566345, 1.4106271266937256, 0.0, 0.0001122146237927945, 0.0, -0.005993669827123808, 0.0, -0.003174346740366365, array([[-0.00023187]])]
[4.199999999999993, 0.20127423647090348, 0.7618184089660645, 2.3921799659729004, 0.0, 6.368825157692786e-05, 0.0, -0.004292074660493909, 0.0, -0.0034507087438895275, array([[ -4.10207970e-14]])]
[4.249999999999993, -0.10870862170188905, 0.8288498520851135, 2.3226184844970703, 0.0, -2.2126851419042485e-05, 0.0, -0.002824108367199655, 0.0, -0.0036400291824908145, array([[ -5.99774922e-21]])]
[4.299999999999993, -0.3538773559276648, 0.9766753911972046, 1.7139712572097778, 0.0, 3.6117406804264747e-05, 0.0, -0.0008907296486258736, 0.0, -0.0038105153408600338, array([[ -2.35252040e-14]])]
[4.3499999999999925, -0.36852960282904157, 1.0215115547180176, 1.4462159872055054, 0.0, 0.0001534112627500782, 0.0, 0.0005661779219755941, 0.0, -0.0038827796893041062, array([[ -4.80722090e-05]])]
[4.399999999999992, -0.29582440776147917, 1.1023049354553223, 0.7557177543640137, 0.0, 0.0003333364335388958, 0.0, 0.002747906940764517, 0.0, -0.0040260053751154734, array([[-1.21739817]])]
[4.449999999999992, 1.0676072634940852, 1.1202794313430786, 0.4874403774738312, 0.0, 0.00042454475855142914, 0.0, 0.004164659125103399, 0.0, -0.004069754313154575, array([[-4876.33626253]])]
[4.499999999999992, 4876.51226975569, 1.1358281373977661, 0.427420973777771, 0.0, 0.00044580590433847863, 0.0, 0.004956965473265901, 0.0, -0.004084372911364935, array([[-8112.87964241]])]
[4.549999999999992, 8113.288350362833, 1.187766671180725, 1.3088947534561157, 0.0, 0.0002405199993468235, 0.0, 0.0024115218074937123, 0.0, -0.004042272580208447, array([[-0.00198885]])]
[4.599999999999992, 0.24095874615153134, 1.2524696588516235, 1.9107520580291748, 0.0, 0.00016355429066500465, 0.0, 0.0020176846613939353, 0.0, -0.003998563913922658, array([[ -1.08574004e-12]])]
[4.6499999999999915, 0.016513171260582073, 1.3831714391708374, 2.170649766921997, 0.0, 0.0001973549011310237, 0.0, 0.0007490543016792806, 0.0, -0.003856196575057925, array([[ -4.15081523e-18]])]
[4.699999999999991, -0.19673482939722386, 1.5203129053115845, 1.5743517875671387, 0.0, 0.00021730218917329598, 0.0, -0.00017735394584156424, 0.0, -0.0037261398872789828, array([[ -2.84108376e-12]])]
[4.749999999999991, -0.21079973032554183, 1.5611072778701782, 1.3075228929519653, 0.0, 0.00020695444626734667, 0.0, -0.0007432524776047393, 0.0, -0.003581718064926222, array([[-0.00056436]])]
[4.799999999999991, -0.11826030646716458, 1.631712555885315, 0.6167768836021423, 0.0, 0.0002923107969194889, 0.0, -0.0015812490860590497, 0.0, -0.003402411669263807, array([[-291.20663321]])]
[4.849999999999991, 291.10670382769257, 1.6458686590194702, 0.34736520051956177, 0.0, 0.00027147827549662857, 0.0, -0.0020616635159097017, 0.0, -0.0032781277508159377, array([[-1664.6503005]])]
[4.899999999999991, 1664.8057581093055, 1.6561425924301147, 0.29197850823402405, 0.0, 0.00023562920304376613, 0.0, -0.002301565591119088, 0.0, -0.003153111729815191, array([[-2117.45484206]])]
[4.94999999999999, 2117.8298121594385, 1.701165795326233, 1.1862963438034058, 0.0, 0.00012252030708142386, 0.0, -0.001411927810166805, 0.0, -0.0030284236759154978, array([[-0.00726862]])]
[4.99999999999999, 0.20248076083955838, 1.7617594003677368, 1.7931559085845947, 0.0, 7.725995171456463e-05, 0.0, -0.0012656632561217306, 0.0, -0.002972414857682091, array([[ -1.82961182e-11]])]
[5.04999999999999, -0.03605564039985714, 1.8905655145645142, 2.195908546447754, 0.0, 0.00016788509860502093, 0.0, -0.0007901870217512814, 0.0, -0.0028891497078455284, array([[ -1.19923681e-19]])]
[5.09999999999999, -0.3144705345152579, 2.030993700027466, 1.6140143871307373, 0.0, 0.00016360459774021456, 0.0, -0.00021814186766412272, 0.0, -0.002746054364264284, array([[ -3.41570439e-09]])]
[5.14999999999999, -0.33542455392210124, 2.0729939937591553, 1.3469585180282593, 0.0, 0.00013073571970487964, 0.0, 0.00033402512214186243, 0.0, -0.0026081100997937846, array([[ -1.25113575e-05]])]
[5.1999999999999895, -0.24321608016834267, 2.1462836265563965, 0.6555966734886169, 0.0, 0.00014473051122932404, 0.0, 0.001055880010842576, 0.0, -0.002389650618112513, array([[-0.0977313]])]
[5.249999999999989, -0.09966666825212137, 2.1613526344299316, 0.38662075996398926, 0.0, 7.643424153844321e-05, 0.0, 0.0014807929187507628, 0.0, -0.002284050784221472, array([[-70.51298718]])]
[5.299999999999989, 70.5989799169045, 2.169672727584839, 0.00224175862967968, 0.0, 2.882342690572217e-05, 0.0, 0.0017526902451491305, 0.0, -0.002222210753015699, array([[-83.28618565]])]
[5.349999999999989, 83.71658534348082, 2.159712076187134, -0.07112409174442291, 0.0, -0.00010207774164707122, 0.0, 0.002436546267287266, 0.0, -0.0018505411270511255, array([[-56.54938167]])]
[5.399999999999989, 57.195162339899774, 2.195345163345337, 1.0465977191925049, 0.0, 1.3178933953643857e-05, 0.0, 0.0010839224257248464, 0.0, -0.0016958981567164956, array([[-24.87703516]])]
[5.449999999999989, 25.316880977155435, 2.23117995262146, 1.476963758468628, 0.0, -5.4383455824005464e-05, 0.0, 0.0010351059642166264, 0.0, -0.0016939946195439087, array([[ -8.43563462e-08]])]
[5.4999999999999885, -0.035136490973471615, 2.3769850730895996, 2.484362840652466, 0.0, -4.5406735164462366e-05, 0.0, 0.0005252404794524672, 0.0, -0.0017411827073992104, array([[ -3.97373957e-18]])]
[5.549999999999988, -0.3954391736928187, 2.4745898246765137, 2.2831976413726807, 0.0, 6.271538324067452e-05, 0.0, 0.0005377388063320186, 0.0, -0.001734326206796974, array([[ -2.69920083e-23]])]
[5.599999999999988, -0.6124659124001115, 2.595888614654541, 1.724513292312622, 0.0, 0.00032719947298355377, 0.0, 0.0006956407631212002, 0.0, -0.0018031816319594735, array([[ -4.66838161e-18]])]
[5.649999999999988, -0.6423939233195483, 2.6408262252807617, 1.4556218385696411, 0.0, 0.000444706515477739, 0.0, 0.0008880253056904232, 0.0, -0.001799979193388587, array([[ -6.87586822e-09]])]
[5.699999999999988, -0.4024541436578824, 2.722062587738037, 0.7635682225227356, 0.0, 0.0005337817600184765, 0.0, 0.0012487114939321925, 0.0, -0.0017544091623572663, array([[-0.02575345]])]
[5.749999999999988, -0.1089655529632959, 2.7403151988983154, 0.4945570230484009, 0.0, 0.0007002163646873829, 0.0, 0.0015807118291946295, 0.0, -0.0017523348463932846, array([[-0.36760738]])]
[5.799999999999987, 0.564282683400383, 2.7532379627227783, 0.11008024960756302, 0.0, 0.0007705879676368814, 0.0, 0.0017269869513225824, 0.0, -0.0017517172543457455, array([[-1.03553605]])]
[5.849999999999987, 1.497850634544005, 2.746335029602051, -0.27977463603019714, 0.0, 0.0009838204073006707, 0.0, 0.0022755615030509886, 0.0, -0.001777057751577924, array([[-0.078135]])]
[5.899999999999987, 0.6474655780210096, 2.7421152591705322, 0.12857313454151154, 0.0, 0.0008535005785495336, 0.0, 0.0020867923780525303, 0.0, -0.0017445803233392082, array([[-1.17775983]])]
[5.949999999999987, 1.4823377202015366, 2.78505802154541, 0.8232539892196655, 0.0, 0.0005180228156977996, 0.0, 0.0009557607304230817, 0.0, -0.0017537361621182363, array([[-0.0054311]])]
[5.999999999999987, -0.08010633362531525, 2.8567099571228027, 1.5361113548278809, 0.0, 0.00036697421525492673, 0.0, 0.0005366567812474646, 0.0, -0.0016916762254980692, array([[ -1.17530208e-05]])]
[6.0499999999999865, -0.32319851728216764, 2.90055775642395, 1.438018560409546, 0.0, -1.8879264604315733e-05, 0.0, 0.000433677962265232, 0.0, -0.0016462602080455173, array([[ -1.10522641e-09]])]
[6.099999999999986, -0.5446961864368097, 2.9844608306884766, 1.087713599205017, 0.0, -0.00029880475575810655, 0.0, 0.0005281072897241483, 0.0, -0.001545266835470529, array([[ -8.01953275e-06]])]
[6.149999999999986, -0.5170340082667944, 3.0040385723114014, 0.5170773267745972, 0.0, -0.000516195240426997, 0.0, 0.000721223589498881, 0.0, -0.001580271794434573, array([[-0.02456572]])]
[6.199999999999986, -0.2677644124564676, 3.019232749938965, -0.17417339980602264, 0.0, -0.0008879696274835703, 0.0, 0.0010605209754230584, 0.0, -0.0014400389957826773, array([[-0.016665]])]
[6.249999999999986, -0.16807347693407595, 3.0115675926208496, -0.4433620870113373, 0.0, -0.0010665983211796861, 0.0, 0.0014208167947846139, 0.0, -0.001381151921972855, array([[-0.00065326]])]
[6.299999999999986, 0.016785826988127122, 2.9875071048736572, -0.8273886442184448, 0.0, -0.0011326578109525842, 0.0, 0.0015940508646692599, 0.0, -0.001372024766400778, array([[ -5.49003081e-07]])]
[6.349999999999985, 0.09416808289363406, 2.9223058223724365, -1.4017196893692017, 0.0, -0.0012847123321714656, 0.0, 0.0024497260847568423, 0.0, -0.0010946110285257812, array([[ -6.27333170e-14]])]
[6.399999999999985, 0.23875384127855612, 2.8597562313079834, -1.772165298461914, 0.0, -0.0012843185835078603, 0.0, 0.0025948674100108554, 0.0, -0.0010126017093779651, array([[ -1.09160829e-19]])]
[6.449999999999985, 0.2929519856591597, 2.7406551837921143, -2.2802348136901855, 0.0, -0.0010524786426334926, 0.0, 0.002400314534142365, 0.0, -0.0009987113587509057, array([[ -1.89260851e-29]])]
[6.499999999999985, 0.40179338660037517, 2.5609543323516846, -2.776972770690918, 0.0, -0.0008380769766039967, 0.0, 0.0016981570669365102, 0.0, -0.000872561739069037, array([[ -6.64182138e-36]])]
[6.549999999999985, 0.42711317229115964, 2.4471275806427, -2.982192277908325, 0.0, -0.0005906446700770787, 0.0, 0.0010622391920977717, 0.0, -0.0007880384404153335, array([[ -1.60713511e-46]])]
[6.5999999999999845, 0.5250306797618418, 2.2621614933013916, -3.2457876205444336, 0.0, -0.0003394832871516378, 0.0, 0.0004127219507649316, 0.0, -0.0006997920479988887, array([[ -6.14338861e-54]])]
[6.649999999999984, 0.5726200423731133, 2.171295642852783, -3.321154832839966, 0.0, -0.0002288543021375417, 0.0, 8.18287780609321e-05, 0.0, -0.0007295713220325605, array([[ -4.75279282e-56]])]
[6.699999999999984, 0.5519227902233079, 2.037886142730713, -3.4012374877929688, 0.0, -0.00015823306120171793, 0.0, -9.198541222348868e-06, 0.0, -0.0007327643910905796, array([[ -3.51201470e-58]])]
[6.749999999999984, 0.5505112728215604, 1.8328156471252441, -3.488556385040283, 0.0, 7.213278983531313e-05, 0.0, -5.5810223242261654e-05, 0.0, -0.000785956416897347, array([[ -2.09023424e-60]])]
[6.799999999999984, 0.5781844265765324, 1.6926134824752808, -3.5581507682800293, 0.0, 0.00010211307060856987, 0.0, -1.4485373296597177e-06, 0.0, -0.000804499088711217, array([[ -2.36938615e-62]])]
