time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, F
[0.65, 0.3140047213435173, 0.8252713680267334, 2.5611186027526855, 0.0, 0.0010245205443550549, 0.0, 0.000712760854332603, 0.0, -0.019209118330745217, array([[ -7.78314199e-28]])]
[0.7000000000000001, 0.935346598625183, 0.9874274134635925, 2.248842716217041, 0.0, 0.000953871178755866, 0.0, 0.00041949185605918824, 0.0, -0.014396614388631355, array([[ -4.72031341e-22]])]
[0.7500000000000001, 1.5597119843959808, 1.0642286539077759, 2.5417673587799072, 0.0, 0.0008944484809309152, 0.0, 0.00026489633126809974, 0.0, -0.011679768258781621, array([[ -1.58823941e-27]])]
[0.8000000000000002, 1.7449798253178594, 1.1404081583023071, 2.8761792182922363, 0.0, 0.0008913676315116286, 0.0, 0.00016713676927477644, 0.0, -0.009612731981858058, array([[ -1.19191137e-36]])]
[0.8500000000000002, 1.7485355514287948, 1.3829106092453003, 3.8199758529663086, 0.0, 0.0006599068356703427, 0.0, 0.000299152249462563, 0.0, -0.0077579760699950364, array([[ -2.68587349e-69]])]
[0.9000000000000002, 0.8192983442544937, 1.495405673980713, 4.172934532165527, 0.0, 0.00047355492759262044, 0.0, 0.00010730277956204013, 0.0, -0.006857617149212033, array([[ -5.77922767e-84]])]
[0.9500000000000003, 0.41293399214744564, 1.8262442350387573, 4.8790693283081055, 0.0, 0.00023465090356291395, 0.0, 0.00019230947281531, 0.0, -0.005741987581156179, array([[ -7.25228276e-118]])]
[1.0000000000000002, -0.8629729443788527, 1.9646326303482056, 4.907363414764404, 0.0, 3.0231192934071255e-05, 0.0, 0.0002336988032556257, 0.0, -0.005087295080803666, array([[ -1.40745936e-119]])]
[1.0500000000000003, -1.2462539678812026, 2.3067989349365234, 4.44914436340332, 0.0, 2.0738878377151895e-05, 0.0, 0.00030800266712896577, 0.0, -0.01424372817752329, array([[ -2.43958362e-98]])]
[1.1000000000000003, -1.0572213673591613, 2.428494453430176, 4.183992385864258, 0.0, 7.67053330414192e-05, 0.0, 0.00036009945128250763, 0.0, -0.013475952805687171, array([[ -8.10801093e-87]])]
[1.1500000000000004, -0.7435794675350188, 2.7073848247528076, 3.492124319076538, 0.0, 6.745852761321675e-05, 0.0, 0.0005531956597774852, 0.0, -0.012046635013772612, array([[ -1.46809052e-60]])]
[1.2000000000000004, 0.23840919137001038, 2.802548885345459, 3.222835063934326, 0.0, 0.00015039516259767157, 0.0, 0.0006971835403327644, 0.0, -0.010974114868122165, array([[ -1.23459171e-51]])]
[1.2500000000000004, 0.6856493902206421, 3.013963222503662, 2.6043100357055664, 0.0, 0.00020790057486212208, 0.0, 0.0008281936780396382, 0.0, -0.009319459097824724, array([[ -2.29575024e-34]])]
[1.3000000000000005, 1.0544081020355225, 3.192251205444336, 2.7245006561279297, 0.0, 7.166280613516203e-05, 0.0, 0.0007321026573231344, 0.0, -0.007060850425528273, array([[ -6.08404077e-33]])]
[1.3500000000000005, 0.8200661611557006, 3.286999225616455, 3.132272243499756, 0.0, -6.992730831357423e-06, 0.0, 0.0006969722735082306, 0.0, -0.0056300705218655725, array([[ -6.37657273e-51]])]
[1.4000000000000006, -0.2721613961458206, 3.3809032440185547, 3.4719345569610596, 0.0, 0.00010137816970843316, 0.0, 0.000568589987717478, 0.0, -0.003985969916330406, array([[ -9.30726909e-63]])]
[1.4500000000000006, -0.948057065606117, 3.6445367336273193, 3.5101025104522705, 0.0, -0.00011118686506931588, 0.0, 0.0004870088739643029, 0.0, -0.001961878810173742, array([[ -1.42860255e-65]])]
[1.5000000000000007, -1.4713316345214842, 3.740748882293701, 3.2548301219940186, 0.0, -0.00024471036320362986, 0.0, 0.00044942459014623995, 0.0, -0.000703738814488818, array([[ -3.22716895e-57]])]
[1.5500000000000007, -1.5194093245267866, 3.9538631439208984, 2.5675771236419678, 0.0, -0.00035850862040201964, 0.0, 0.0005458814771428171, 0.0, 0.0009060594212592083, array([[ -2.68634244e-38]])]
[1.6000000000000008, -1.0462714278697967, 4.109479904174805, 1.9133403301239014, 0.0, -0.00042118892662208323, 0.0, 0.000599200621146689, 0.0, 0.0024134558374465753, array([[ -3.95130039e-32]])]
[1.6500000000000008, -0.6691223806142806, 4.180050373077393, 1.5286945104599, 0.0, -0.0004360166324938838, 0.0, 0.0007015042347306311, 0.0, 0.0032653864470693263, array([[ -7.42210390e-19]])]
[1.7000000000000008, 0.20138650953769682, 4.209506988525391, 1.3360267877578735, 0.0, -0.0005121370489935405, 0.0, 0.0006896876984305375, 0.0, 0.004106952438359139, array([[ -2.12673635e-16]])]
[1.7500000000000009, 0.3664821758866312, 4.284202575683594, 0.6948435306549072, 0.0, -0.0005658900414707445, 0.0, 0.0009352823092763538, 0.0, 0.005124629708683941, array([[ -2.82133819e-11]])]
[1.800000000000001, 0.6742793232484664, 4.319766998291016, 0.33656907081604004, 0.0, -0.00031180700507732137, 0.0, 0.0009201289324158007, 0.0, 0.00567451654002982, array([[ -1.55774674e-10]])]
[1.850000000000001, 0.5675584457882324, 4.332205772399902, 0.39323246479034424, 0.0, -6.991352705275556e-05, 0.0, 0.0008044062700630767, 0.0, 0.005556367085952227, array([[ -1.82339888e-10]])]
[1.900000000000001, 0.2946354849969837, 4.3661627769470215, 0.46512681245803833, 0.0, 0.0001495579131998216, 0.0, 0.0006702922669753088, 0.0, 0.004939750301232262, array([[ -1.21879482e-10]])]
[1.950000000000001, -0.07191949413077245, 4.380545616149902, 0.33323588967323303, 0.0, 0.0002760419136600827, 0.0, 0.0005015879105652422, 0.0, 0.004280506444080777, array([[ -1.09800799e-10]])]
[2.000000000000001, -0.2751364608501105, 4.387405872344971, -0.24971839785575867, 0.0, 0.0002632290046923481, 0.0, 0.0005081611778215949, 0.0, 0.003515621582879036, array([[ -1.33965308e-10]])]
[2.0500000000000007, -0.1576000242458245, 4.37578010559082, -0.5554022789001465, 0.0, 0.00020757158872400486, 0.0, 0.0006094264560379206, 0.0, 0.0028464938169367976, array([[ -1.44365466e-13]])]
[2.1000000000000005, 0.8340170750023378, 4.318933010101318, -1.18871009349823, 0.0, 0.0002052135046787211, 0.0, 0.0007497695405113013, 0.0, 0.0020328198837002037, array([[ -7.15747752e-16]])]
[2.1500000000000004, 1.4745376438647513, 4.2826666831970215, -1.0896377563476562, 0.0, 0.0001542799106695035, 0.0, 0.0008830056800905689, 0.0, 0.0015316848331321153, array([[ -1.35897432e-18]])]
[2.2, 1.9567554828524587, 4.256556987762451, -0.8325207829475403, 0.0, 7.47046400509886e-05, 0.0, 0.0007729327241519647, 0.0, 0.0011446531185210183, array([[ -2.76624582e-15]])]
[2.25, 1.582168628275397, 4.239007472991943, 0.3037113547325134, 0.0, 1.4803707557102385e-05, 0.0, 0.0006357376283508158, 0.0, 0.00077618110755685, array([[ -1.01458898e-09]])]
[2.3, 0.0382492856396424, 4.299896717071533, 1.2886312007904053, 0.0, 7.737968572812917e-05, 0.0, 0.0005461361751804733, 0.0, 0.0005278682574514798, array([[ -2.17129101e-11]])]
[2.3499999999999996, -0.7299473232558796, 4.340909957885742, 1.1354042291641235, 0.0, 6.553852894995755e-05, 0.0, 0.0006344881304403537, 0.0, 0.00042797991031914406, array([[ -4.23657115e-15]])]
[2.3999999999999995, -1.4892893911898093, 4.370863437652588, 0.8937063813209534, 0.0, 2.2897818000093094e-05, 0.0, 0.0006610660575822971, 0.0, 0.0003713213216044708, array([[ -4.33014531e-13]])]
[2.4499999999999993, -1.3630839017029246, 4.413139343261719, 0.2101801335811615, 0.0, -0.00013887338601845374, 0.0, 0.000820659413240112, 0.0, 0.00022306844443437414, array([[ -7.93619811e-11]])]
[2.499999999999999, -0.15391780457905094, 4.415940761566162, -0.05801650509238243, 0.0, -0.00019647219671935578, 0.0, 0.0009382938912991484, 0.0, 6.220087143217259e-05, array([[ -4.02894792e-11]])]
[2.549999999999999, 0.6163307054929998, 4.388125419616699, -0.748945951461792, 0.0, -0.0002824105987386223, 0.0, 0.0011458141541034153, 0.0, -0.00026661420800949, array([[ -2.12310528e-15]])]
[2.5999999999999988, 1.6791216672211906, 4.33110237121582, -0.8017511367797852, 0.0, -0.0002809596259914922, 0.0, 0.0013396368179965147, 0.0, -0.0003873492257582808, array([[ -1.75847810e-16]])]
[2.6499999999999986, 1.7780795302242043, 4.312422752380371, -0.3643013834953308, 0.0, -0.00014864469409200717, 0.0, 0.001076061294592552, 0.0, -0.00043899731176383984, array([[ -7.83957292e-12]])]
[2.6999999999999984, 0.8947687415111975, 4.309576511383057, 0.08894071727991104, 0.0, -7.531980691659657e-05, 0.0, 0.0008580108798663558, 0.0, -0.0003640125292411796, array([[ -3.97862942e-10]])]
[2.7499999999999982, 0.13703522226512627, 4.358963489532471, 1.146314024925232, 0.0, -0.00010979736217467893, 0.0, 0.0007792351474245203, 0.0, -0.0002986953630111664, array([[ -2.38943055e-15]])]
[2.799999999999998, -1.3470472861453866, 4.394698619842529, 1.2396743297576904, 0.0, 3.861367157468551e-05, 0.0, 0.0006199203848200103, 0.0, -0.00032561459931357777, array([[ -1.60032947e-16]])]
[2.849999999999998, -1.71483536042273, 4.474019527435303, 0.6004713177680969, 0.0, 0.00014001001524007348, 0.0, 0.0004657166962445028, 0.0, -0.0003981708237828373, array([[ -3.85511721e-12]])]
[2.8999999999999977, -0.9569850629157018, 4.484720706939697, 0.41018521785736084, 0.0, 0.00024123703843351589, 0.0, 0.0003993999295220515, 0.0, -0.0004141710533027757, array([[ -1.65940924e-11]])]
[2.9499999999999975, -0.30386817017773365, 4.491716384887695, -0.27915412187576294, 0.0, 0.0004258487055023573, 0.0, 0.00042987560932511074, 0.0, -0.0005041533625413077, array([[ -1.33840589e-12]])]
[2.9999999999999973, 1.0288395963250074, 4.481074810028076, -0.5476546287536621, 0.0, 0.0005394860736678864, 0.0, 0.000424439485904549, 0.0, -0.0005447600097225888, array([[ -3.38648188e-14]])]
[3.049999999999997, 1.4786908826977354, 4.435975551605225, -0.35007068514823914, 0.0, 0.0005692556923413003, 0.0, 0.0005708821420924871, 0.0, -0.0005401601505939801, array([[ -1.32614085e-12]])]
[3.099999999999997, 1.0455084978802351, 4.452417373657227, 0.7458527684211731, 0.0, 0.0003109402976307969, 0.0, 0.00043538039205806036, 0.0, -0.00048529541757402766, array([[ -1.12957656e-12]])]
[3.149999999999997, 0.2990593216952056, 4.485648155212402, 1.2471212148666382, 0.0, 0.0003186895499468747, 0.0, 0.0005301233541589629, 0.0, -0.0004844356969055133, array([[ -2.55065703e-17]])]
[3.1999999999999966, -1.2735076612979173, 4.527076721191406, 1.5551083087921143, 0.0, 0.0002331771690498006, 0.0, 0.0006469432398791713, 0.0, -0.0003300186939899119, array([[ -1.50345625e-21]])]
[3.2499999999999964, -1.8983699800819158, 4.641026973724365, 1.0748146772384644, 0.0, 9.587366612912332e-05, 0.0, 0.0005324602593219612, 0.0, -0.00024914664691250463, array([[ -1.26952627e-16]])]
[3.2999999999999963, -1.4191882283240553, 4.690576553344727, 0.5038150548934937, 0.0, -8.262631859446195e-05, 0.0, 0.0006031448698698902, 0.0, -0.00017248982445170114, array([[ -4.31405392e-15]])]
[3.349999999999996, -0.7720895508304194, 4.702792167663574, 0.19704583287239075, 0.0, -0.00010626789134115334, 0.0, 0.0006385220103779829, 0.0, -9.444286940520313e-05, array([[ -6.56053290e-13]])]
[3.399999999999996, 0.5351200785121921, 4.705521583557129, -0.07189230620861053, 0.0, -0.0001626997488019146, 0.0, 0.0006998891257603205, 0.0, -1.978166133511364e-05, array([[ -3.04468594e-13]])]
[3.4499999999999957, 1.1299518935944202, 4.683349132537842, -0.46388646960258484, 0.0, -0.00011951778484230358, 0.0, 0.0009182548719054479, 0.0, 5.878213257265835e-05, array([[ -4.10801157e-15]])]
[3.4999999999999956, 1.3145506083127154, 4.674114227294922, -0.23117943108081818, 0.0, -0.00012379746531231088, 0.0, 0.0007814869545077953, 0.0, 0.00012082880058521977, array([[ -1.29623247e-13]])]
[3.5499999999999954, 0.7993605569751366, 4.704039096832275, 0.9039527773857117, 0.0, -0.00014100610595248864, 0.0, 0.0005737470851605704, 0.0, 0.00019189629180223038, array([[ -1.25499387e-15]])]
[3.599999999999995, -0.7506611158512521, 4.753118991851807, 1.3509973287582397, 0.0, -0.0001355590102442772, 0.0, 0.0005166863219740088, 0.0, 0.00016914242454013005, array([[ -2.05698548e-20]])]
[3.649999999999995, -1.5175335285300389, 4.840969085693359, 1.2344552278518677, 0.0, -9.723632636228355e-05, 0.0, 0.0004618135390904076, 0.0, -5.877515786310375e-05, array([[ -9.06715440e-20]])]
[3.699999999999995, -1.5188410552684217, 4.907695770263672, 0.5975961089134216, 0.0, -6.352762511543365e-05, 0.0, 0.0004787472258023129, 0.0, -0.0002131096757493407, array([[ -2.06273026e-17]])]
[3.7499999999999947, -1.0227061033435165, 4.923557758331299, 0.29107731580734253, 0.0, -3.793556315896143e-05, 0.0, 0.0005669121163144811, 0.0, -0.0003392085924343122, array([[ -1.24582250e-14]])]
[3.7999999999999945, 0.29095822809032473, 4.92951774597168, 0.022019196301698685, 0.0, 3.0515838322545363e-05, 0.0, 0.0006982231429538714, 0.0, -0.0005062572887313226, array([[ -1.02132679e-14]])]
[3.8499999999999943, 0.9738284635561387, 4.911447048187256, -0.5700426697731018, 0.0, 0.00018400110497280545, 0.0, 0.0010077352411180887, 0.0, -0.0007059513958309966, array([[ -1.17408204e-17]])]
[3.899999999999994, 1.5263489394867793, 4.897736072540283, -0.44406387209892273, 0.0, 0.00012885044537975994, 0.0, 0.0010158744232835058, 0.0, -0.0007944870459346088, array([[ -1.59475513e-16]])]
[3.949999999999994, 1.1334437843458727, 4.906498432159424, 0.6340177059173584, 0.0, 7.483509493757161e-05, 0.0, 0.0006935631870165368, 0.0, -0.0008788201662705614, array([[ -1.71791904e-15]])]
[3.999999999999994, -0.3482902627019194, 4.931623458862305, 1.0740203857421875, 0.0, 0.0001161384125006702, 0.0, 0.0005348706092003749, 0.0, -0.0008916276989289235, array([[ -9.91506211e-19]])]
[4.049999999999994, -1.1002287335461005, 5.037796974182129, 1.4176474809646606, 0.0, -5.743660317360046e-05, 0.0, 0.0006433087773628298, 0.0, -0.0009457937807309171, array([[ -1.51682340e-23]])]
[4.099999999999993, -1.7839405771857126, 5.088714599609375, 1.0547586679458618, 0.0, -0.0001793446361992618, 0.0, 0.0008284803372657575, 0.0, -0.0009092662140419937, array([[ -8.75293941e-20]])]
[4.149999999999993, -1.3084132680715994, 5.136684894561768, 0.48281145095825195, 0.0, -0.00034790901596667956, 0.0, 0.0012063109600857725, 0.0, -0.0008320202220917893, array([[ -1.01503984e-16]])]
[4.199999999999993, -0.16019499180838453, 5.147315502166748, 0.21396034955978394, 0.0, -0.00044792890110688404, 0.0, 0.0015770350520185608, 0.0, -0.0007369960768621299, array([[ -2.75234946e-16]])]
[4.249999999999993, 0.5986947734840216, 5.1393022537231445, -0.46564194560050964, 0.0, -0.0005721761204793195, 0.0, 0.002175809615555885, 0.0, -0.0006261663847918623, array([[ -1.11705098e-18]])]
[4.299999999999993, 1.5045853414759038, 5.125856399536133, -0.540217936038971, 0.0, -0.0006187630276260934, 0.0, 0.002425223036717282, 0.0, -0.0005007809077833712, array([[ -4.75675956e-19]])]
[4.3499999999999925, 1.3610634517110882, 5.097493648529053, 0.03317876160144806, 0.0, -0.0004023195398283287, 0.0, 0.00176195113107599, 0.0, -0.0004581536757986933, array([[ -4.01093185e-16]])]
[4.399999999999992, 0.4167605922929946, 5.1022629737854, 0.3526358902454376, 0.0, -0.0002513544529056873, 0.0, 0.0012824616283849555, 0.0, -0.000453577068065902, array([[ -4.63629030e-16]])]
[4.449999999999992, -0.20289469201117702, 5.160505771636963, 0.8944739103317261, 0.0, -0.00027935179171217726, 0.0, 0.0007954786637170388, 0.0, -0.0003056757766361932, array([[ -4.10186915e-19]])]
[4.499999999999992, -1.15050139343366, 5.185387134552002, 0.7587601542472839, 0.0, -0.00031885358252559955, 0.0, 0.0006043080074825994, 0.0, -0.00021883849875262005, array([[ -2.62623924e-18]])]
[4.549999999999992, -1.3265354970749468, 5.219361305236816, 0.10106005519628525, 0.0, -0.00019705185727133165, 0.0, 0.0005677293595403016, 0.0, -7.212705125772865e-05, array([[ -5.03454140e-17]])]
[4.599999999999992, -0.5412712688185274, 5.219277858734131, -0.16680915653705597, 0.0, -0.0001148846186002623, 0.0, 0.0006183114421851722, 0.0, -3.491558729790907e-06, array([[ -1.31555621e-17]])]
[4.6499999999999915, 0.19956996027380228, 5.177159309387207, -0.9295614957809448, 0.0, 5.549168699866735e-05, 0.0, 0.0008725987097581362, 0.0, 7.293826320120137e-05, array([[ -1.93998813e-23]])]
[4.699999999999991, 1.3865965251810848, 5.157891750335693, -1.0975373983383179, 0.0, 0.00025142966032362077, 0.0, 0.001011695567209497, 0.0, 0.00017149628092926494, array([[ -2.37410803e-25]])]
[4.749999999999991, 1.527762114703655, 5.075169563293457, -0.9165083765983582, 0.0, 0.00026757415987547573, 0.0, 0.0009800335025449461, 0.0, 0.00025984001028655644, array([[ -1.86663233e-22]])]
[4.799999999999991, 1.0055601979233324, 5.056925296783447, -0.4797506332397461, 0.0, 0.00010878417797613881, 0.0, 0.0005344751509846608, 0.0, 0.0001721568030598473, array([[ -4.66977232e-18]])]
[4.849999999999991, 0.26813352789729833, 5.067315101623535, 0.6682795882225037, 0.0, 0.00018691278756494416, 0.0, 0.0004908370544253575, 0.0, 0.00014486244557078954, array([[ -5.87520756e-17]])]
[4.899999999999991, -1.2985086231678722, 5.1164374351501465, 0.5091420412063599, 0.0, -9.92195445165797e-06, 0.0, 0.0003772227245558808, 0.0, 0.00012070669448586535, array([[ -2.22903398e-17]])]
[4.94999999999999, -1.633266839701682, 5.1297125816345215, 0.22394941747188568, 0.0, -0.00010928889325191838, 0.0, 0.00030563584391356507, 0.0, 6.59009653170062e-05, array([[ -2.87043494e-16]])]
[4.99999999999999, -0.9575181605853136, 5.125934600830078, -0.42409953474998474, 0.0, -0.00015321851363377995, 0.0, 0.0003857550572138783, 0.0, 3.0821941226767636e-05, array([[ -1.61888507e-16]])]
[5.04999999999999, -0.2231821616366504, 5.1085004806518555, -0.7310534119606018, 0.0, -0.0002118200514780504, 0.0, 0.0005501317493055502, 0.0, 1.4103076872258327e-05, array([[ -9.98679257e-21]])]
[5.09999999999999, 1.12286770157516, 5.085853576660156, -1.0000905990600586, 0.0, -0.00029338408886721913, 0.0, 0.0006754449518401798, 0.0, -3.027622645357329e-05, array([[ -1.70622646e-23]])]
[5.14999999999999, 1.6718969974294304, 5.006779193878174, -0.9199147820472717, 0.0, -0.0003237175687173689, 0.0, 0.0009434592383240309, 0.0, -0.00010990311172003743, array([[ -5.77873728e-22]])]
[5.1999999999999895, 1.3808523325063287, 4.984257221221924, 0.15643052756786346, 0.0, -0.00012978012584465777, 0.0, 0.0005873958944020465, 0.0, -0.0002165043329692059, array([[ -1.35960307e-17]])]
[5.249999999999989, 0.6551781968399881, 4.9989423751831055, 0.6688274145126343, 0.0, -0.00019025358245744093, 0.0, 0.0003922216675201767, 0.0, -0.00023757695194526413, array([[ -1.92296859e-16]])]
[5.299999999999989, -0.9155565760470924, 5.0235161781311035, 0.9442561268806458, 0.0, -4.565782527151673e-05, 0.0, 0.0004948398539328003, 0.0, -0.0001458393947412937, array([[ -2.32867094e-18]])]
[5.349999999999989, -1.5026294140145182, 5.099693298339844, 0.8724837303161621, 0.0, 2.2504826388441347e-05, 0.0, 0.0004699368243772328, 0.0, -0.00015172336902163444, array([[ -1.65636389e-18]])]
[5.399999999999989, -1.4846046782284974, 5.140930652618408, 0.23781074583530426, 0.0, -8.257168079159959e-06, 0.0, 0.0003483099799278238, 0.0, -7.620294140204082e-05, array([[ -4.38639027e-17]])]
[5.449999999999989, -0.8849252964369951, 5.144930839538574, -0.06873773783445358, 0.0, 7.112626924395917e-06, 0.0, 0.0004005810658576692, 0.0, -5.9509926506591915e-05, array([[ -8.48310772e-17]])]
[5.4999999999999885, 0.43946063023060566, 5.122570991516113, -0.6929938793182373, 0.0, 5.773705595256946e-05, 0.0, 0.0005965570413026691, 0.0, 4.570440628383307e-05, array([[ -7.79597461e-18]])]
[5.549999999999988, 1.1496274367347359, 5.099693775177002, -0.8401423096656799, 0.0, 3.362073035659782e-05, 0.0, 0.0007375762214040067, 0.0, 9.222970498074751e-05, array([[ -8.04989646e-22]])]
[5.599999999999988, 1.6848819932341574, 5.059724807739258, -0.2018306702375412, 0.0, -2.2897282690415375e-05, 0.0, 0.0006038486239678572, 0.0, 0.00012862527043258992, array([[ -6.79526356e-21]])]
[5.649999999999988, 1.3655407317727803, 5.062925815582275, 0.31128713488578796, 0.0, -1.410702555741085e-05, 0.0, 0.00040593652730488316, 0.0, 0.0001218015257180293, array([[ -7.73615710e-16]])]
[5.699999999999988, -0.1224626368843011, 5.122793197631836, 1.2138311862945557, 0.0, -8.272142460352592e-05, 0.0, 0.00027764170187946516, 0.0, 3.522327952549902e-05, array([[ -1.73138853e-17]])]
[5.749999999999988, -0.8776155624352395, 5.1603312492370605, 1.0134261846542358, 0.0, 2.449564467375728e-05, 0.0, 0.00028670380887419605, 0.0, 4.65336291190269e-05, array([[ -3.73091578e-20]])]
[5.799999999999987, -1.5225770343840122, 5.195582866668701, 0.646812915802002, 0.0, 0.0002116611455402601, 0.0, 0.0004050666705462642, 0.0, 4.825886395062877e-05, array([[ -7.77755044e-18]])]
[5.849999999999987, -1.2582766257040203, 5.219542503356934, 0.07453805208206177, 0.0, 0.0005939076259355244, 0.0, 0.0009265192553031921, 0.0, 6.332682519849261e-05, array([[ -3.98312198e-17]])]
[5.899999999999987, -0.2636423470824956, 5.21978235244751, -0.19384925067424774, 0.0, 0.0007892180169669411, 0.0, 0.001235042772044797, 0.0, 6.202176932430685e-05, array([[ -8.86789871e-18]])]
[5.949999999999987, 0.4976659109443426, 5.186157703399658, -0.8839490413665771, 0.0, 0.0012096146533195225, 0.0, 0.0018410743420286914, 0.0, -6.632150283531778e-05, array([[ -4.85075426e-23]])]
[5.999999999999987, 1.3947097626887262, 5.160604953765869, -1.055590033531189, 0.0, 0.0013908754532875997, 0.0, 0.0022034164260179207, 0.0, -0.00011496163974654934, array([[ -7.36075953e-25]])]
[6.0499999999999865, 1.4402763326466081, 5.096435546875, -0.5580145716667175, 0.0, 0.0009632757539038457, 0.0, 0.001666045687345204, 0.0, -0.00022856082789720353, array([[ -3.98873973e-19]])]
[6.099999999999986, 0.5796952169202267, 5.088853359222412, -0.11193489283323288, 0.0, 0.0005901951603777899, 0.0, 0.0010621184419709552, 0.0, -0.00018327827707062677, array([[ -2.03926990e-16]])]
[6.149999999999986, -0.1715289686806498, 5.117700099945068, 0.5810096263885498, 0.0, 0.000550266673473464, 0.0, 0.0008161056771219147, 0.0, -0.00023900099737023207, array([[ -4.99369945e-17]])]
[6.199999999999986, -1.2543658812344072, 5.148003578186035, 0.10164327174425125, 0.0, 0.0002512824286301294, 0.0, 0.00039179915914317614, 0.0, -0.00032178411183634464, array([[ -1.24746583e-16]])]
[6.249999999999986, -1.309713804274797, 5.148116111755371, -0.2015024870634079, 0.0, -8.106786198742668e-06, 0.0, 0.00024455129351295534, 0.0, -0.0003515057102401553, array([[ -2.40646899e-17]])]
[6.299999999999986, -0.31847690097987646, 5.118165493011475, -0.8531324863433838, 0.0, -0.0002479616365665842, 0.0, 0.00022985373957935018, 0.0, -0.0005039362162125274, array([[ -1.42173788e-19]])]
[6.349999999999985, 0.5507540926057846, 5.088260650634766, -1.160378098487854, 0.0, -0.0004490136557962956, 0.0, 0.00027721528056916624, 0.0, -0.0005811829775847664, array([[ -8.38027770e-26]])]
[6.399999999999985, 1.7731620050221681, 5.055500507354736, -1.31554114818573, 0.0, -0.0005213667457977644, 0.0, 0.0003513916191982503, 0.0, -0.000705208390114174, array([[ -9.17577999e-28]])]
[6.449999999999985, 1.856358028054237, 4.968623638153076, -0.9726433157920837, 0.0, -0.0004523378453342334, 0.0, 0.0003546940518591966, 0.0, -0.0007458265679580695, array([[ -2.33337101e-22]])]
[6.499999999999985, 1.1775985246151683, 4.944570064544678, -0.34945523738861084, 0.0, -0.0003260980759386626, 0.0, 0.00015174338700964937, 0.0, -0.0007499857733091755, array([[ -2.15085513e-16]])]
[6.549999999999985, 0.2503058170154693, 4.956229209899902, 0.610306978225708, 0.0, -0.0002343800724405029, 0.0, 8.635019249434198e-05, 0.0, -0.0006000969660344188, array([[ -6.62475546e-16]])]
[6.5999999999999845, -1.122587582468986, 5.014449119567871, 0.862480640411377, 0.0, -0.00015471539166247284, 0.0, 3.118826881959961e-05, 0.0, -0.0003948340911308965, array([[ -1.86429680e-17]])]
[6.649999999999984, -1.6730813105776905, 5.033997058868408, 0.4137705862522125, 0.0, -0.00022324438556918231, 0.0, 2.805355485888925e-05, 0.0, -0.00019708179777146412, array([[ -7.50758049e-16]])]
[6.699999999999984, -1.1692847002670161, 5.0453267097473145, -0.23195332288742065, 0.0, -0.00024305340141324758, 0.0, 5.781669128932128e-05, 0.0, -9.026451627336548e-06, array([[ -1.38496935e-15]])]
